gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
GUSB,0.19921009428636,7.00995176087815,1.17483375841488,0.279046464974325,0.46924374381987,ENSG00000169919
ANP32B,-0.144167236108592,8.41549441662983,1.17456098397712,0.279102202504114,0.46924374381987,ENSG00000136938
NAA50,-0.188104205881067,7.29470763058042,1.22687054233237,0.279342291944602,0.469244918432036,ENSG00000121579
CCDC6,0.235269342041223,6.72978286921766,1.24194058721605,0.279370220847382,0.469244918432036,ENSG00000108091
AGO2,0.206091826033173,7.02787077285719,1.17313982172969,0.279392824321345,0.469244918432036,ENSG00000123908
CD99,-0.134264013644791,8.47305156829428,1.17308240359874,0.27940457413092,0.469244918432036,ENSG00000002586
CTCF,-0.209760303547127,7.00489728331313,1.17273732182387,0.279475203404616,0.469244918432036,ENSG00000102974
MEN1,-0.305415015411543,6.60117799231371,1.78448606082878,0.279482805283903,0.469244918432036,ENSG00000133895
PWP1,0.206031940469974,6.90149441500913,1.17200521812612,0.279625120778919,0.469377524369778,ENSG00000136045
CCT6A,-0.140695543672579,8.46876967337576,1.17166292022567,0.279695250113674,0.469388926311693,ENSG00000146731
TBL1X,-0.239991216538984,6.7428186809723,1.16794129574293,0.280459167247201,0.470520002382088,ENSG00000101849
AHDC1,0.242834021352112,6.57300332127792,1.39798037503782,0.280559676788505,0.470520002382088,ENSG00000126705
AMOT,0.213331790542303,6.56861922275605,1.18783067967097,0.280559693769592,0.470520002382088,ENSG00000126016
GMNN,-0.231690036799627,6.89309549868736,1.16612547404089,0.280832849268513,0.470871548852703,ENSG00000112312
ZNF644,0.188608387709171,7.13170364616704,1.16533741548226,0.28099522174491,0.471037228760808,ENSG00000122482
SAR1B,0.150948559605787,7.5548179746386,1.16051361762841,0.281991718508965,0.472600774733139,ENSG00000152700
KHSRP,0.196258698101495,6.90503558676962,1.1600131868539,0.282095353349712,0.472635672118592,ENSG00000088247
POLR2G,0.169093694168668,7.3731189344498,1.1597972308117,0.282140090872035,0.472635672118592,ENSG00000168002
ATG12,-0.241095511419682,6.83737705389196,1.26042090717307,0.282519153151065,0.473080198224266,ENSG00000145782
ARIH2,0.211669556282348,6.75521547153042,1.15790186967009,0.282533120677453,0.473080198224266,ENSG00000177479
TTC37,0.243896567443527,6.64438051078998,1.38127497716356,0.282816671988326,0.473448013577023,ENSG00000198677
POP5,0.210415224632153,6.83152656140503,1.21702835054679,0.283318749280163,0.474181402645729,ENSG00000167272
EEF1D,0.10961826613357,8.94779147122515,1.15303027214691,0.283546506283243,0.474455443229874,ENSG00000104529
FLNA,0.242649028672667,6.90097049358366,1.15256409464628,0.283643721797831,0.474510975675785,ENSG00000196924
CLTC,-0.210157050496576,7.11323530814434,1.15119727807179,0.283928998424493,0.474759280251248,ENSG00000141367
NQO2,-0.179402291478317,7.27717516911603,1.15100716245361,0.283968707473884,0.474759280251248,ENSG00000124588
RRP9,-0.237296444611362,6.68152547535817,1.15093236276259,0.28398433266142,0.474759280251248,ENSG00000114767
RYR1,-0.275903002742993,6.58055753514777,1.66127382509452,0.284232610969261,0.475067180850968,ENSG00000196218
GMDS,-0.223627542611342,6.774839972861,1.1494022306255,0.284304207487999,0.475079702749394,ENSG00000112699
INO80E,-0.224132013383656,6.85259467706622,1.14875767978271,0.284439088145459,0.475197944600089,ENSG00000169592
NABP2,-0.267503255150551,6.71164701940224,1.47306971752842,0.284628730846591,0.475308534633667,ENSG00000139579
RAB3D,0.217433181759321,6.76269660511306,1.16718993558103,0.284666468033409,0.475308534633667,ENSG00000105514
ATP6V1E1,-0.203278441751016,6.96235388183137,1.14752298796595,0.28469769062729,0.475308534633667,ENSG00000131100
RFC2,-0.231707605133872,6.84763668451532,1.14719871662779,0.284765657818826,0.475314930201649,ENSG00000049541
ABI1,0.214210063858908,6.85109991004257,1.17825481932087,0.285196355631679,0.475926636250028,ENSG00000136754
SRP72,-0.149877778908672,7.80636140503303,1.14374447672279,0.285490947468385,0.476310988673616,ENSG00000174780
PIH1D1,-0.229808982960254,6.67683050120848,1.14195957235148,0.285866646029638,0.476646534288388,ENSG00000104872
SLC3A2,-0.153386525661997,8.99495721601783,1.14189284282824,0.285880703898185,0.476646534288388,ENSG00000168003
ATP6V1B2,0.214293734512006,6.79074401994912,1.14178765860802,0.285902864780771,0.476646534288388,ENSG00000147416
BHLHE40,-0.186535852501411,9.40455340455482,1.14156714580819,0.285949330919737,0.476646534288388,ENSG00000134107
MBD1,0.221914143623553,6.64173675407748,1.14059177170876,0.286154975647151,0.476882060832255,ENSG00000141644
MED7,-0.228093044592895,6.74319064749931,1.13831249121512,0.286636266249289,0.477494701315192,ENSG00000155868
ACAP2,0.205644120004034,6.99293279484303,1.13824064452053,0.286651454075197,0.477494701315192,ENSG00000114331
DEPP1,0.266989427741685,7.20853880746268,1.13422192867318,0.287502613659848,0.478804914569243,ENSG00000165507
TMEM50B,0.202915386274308,7.11957859636065,1.13342739049684,0.287671277098468,0.478810330226912,ENSG00000142188
PIP4K2C,0.236573583461614,6.58575605916479,1.40852174804793,0.287699683451788,0.478810330226912,ENSG00000166908
FAM83H,0.255608006188034,6.58602807109329,1.41340630098685,0.287699689718046,0.478810330226912,ENSG00000180921
MRPL43,0.170429909401055,7.2340590083365,1.1324614197238,0.287876501929534,0.478997026448086,ENSG00000055950
IKBKB,-0.223783105639484,6.66204331934353,1.13007004827582,0.28838536326806,0.47969646494272,ENSG00000104365
IL6ST,-0.242159100695812,6.64549586083834,1.12971852739347,0.288460260287924,0.47969646494272,ENSG00000134352
SAA1,-0.271417747933351,8.79662448102657,1.12957407033698,0.288491046316247,0.47969646494272,ENSG00000173432
GOLGA4,-0.173416837887687,7.94457022677037,1.12749158996966,0.288935321211479,0.480177665681541,ENSG00000144674
U2AF1L4,-0.273583557051166,6.57461178786776,1.41177179619601,0.288950635484279,0.480177665681541,ENSG00000161265
NFAT5,-0.191473511234972,7.18070288603059,1.12730664370189,0.288974819719292,0.480177665681541,ENSG00000102908
HS6ST1,0.225943365137595,6.7054256374941,1.12654653200299,0.289137227247255,0.480338615719707,ENSG00000136720
TMEM30A,0.20720782292583,7.00607653391738,1.12624676031193,0.289201309316062,0.480338615719707,ENSG00000112697
NRDC,-0.180288160546748,7.29659345816816,1.12486571779368,0.289496768509963,0.480721611343791,ENSG00000078618
PMEPA1,-0.218347352874578,8.2469558950015,1.12449845243931,0.289575405856915,0.480744474194802,ENSG00000124225
COX14,0.187950250785015,7.12210351386157,1.12092472002128,0.2903420251853,0.481837426737456,ENSG00000178449
AHCTF1,-0.194381785280826,7.28142452543969,1.12082349824338,0.290363776522666,0.481837426737456,ENSG00000153207
CSTB,0.186241935941983,11.2301042158977,1.12016415151696,0.290505513153809,0.481964709644701,ENSG00000160213
PFN1,0.10766541595933,9.08464904463854,1.11842619824628,0.290879536777238,0.482435941529542,ENSG00000108518
ACADVL,-0.155002767542805,7.52698041625694,1.11823953990324,0.290919743988061,0.482435941529542,ENSG00000072778
ZNF451,-0.235591688531667,6.71589413325112,1.11739869762962,0.291100954088047,0.482628449831435,ENSG00000112200
VPS26C,0.262949840687586,6.67580928041858,1.51959394702143,0.291327637586132,0.482896247405686,ENSG00000157538
YTHDF2,0.161004113763045,7.3746698388562,1.11459698663254,0.291705794537225,0.4834149470741,ENSG00000198492
MLLT6,0.204976101603416,6.89594064747888,1.11313992079071,0.29202098532946,0.483787110108481,ENSG00000275023
MYLIP,0.234757587017999,6.71256377496062,1.11276738081572,0.292101642723099,0.483787110108481,ENSG00000007944
BPTF,0.171303407974055,7.62237017171597,1.11246596405847,0.292166922341412,0.483787110108481,ENSG00000171634
FAH,0.212752633973979,6.7171554117313,1.11217465641594,0.292230030321014,0.483787110108481,ENSG00000103876
LEMD1,-0.265104862508919,7.10924615765212,1.11205126884368,0.292256765882562,0.483787110108481,ENSG00000186007
AK3,0.223304440693998,6.70951083262579,1.21780320733438,0.292491720997577,0.484067919676874,ENSG00000147853
TTC1,0.179127999583651,7.25556032405126,1.10996547632123,0.292709188886664,0.484319669309906,ENSG00000113312
TRMT6,0.209072438308858,6.87726061321854,1.1092163672749,0.29287189484472,0.484480717119245,ENSG00000089195
ANKRD36,0.23314783921052,6.68749189238882,1.10818068689575,0.293097034821728,0.48474495091806,ENSG00000135976
ANKRD65,-0.280482589719747,6.62035520608292,1.40897197391166,0.293293274315885,0.484961279775775,ENSG00000235098
GABPB1-AS1,0.222255763228597,6.83888133934729,1.10573083023242,0.293630477308796,0.485358694566105,ENSG00000244879
SMARCC1,0.192555723045998,7.16873122024182,1.10557429239821,0.293664604835301,0.485358694566105,ENSG00000173473
ZNF394,-0.210839293508707,6.84511239270719,1.10407715418863,0.293991259894119,0.485790240150572,ENSG00000160908
RMND5B,0.206837373677583,6.80083806532961,1.1036023439944,0.294094954317769,0.485853256007353,ENSG00000145916
ARHGAP17,0.246097394787501,6.58052647083061,1.41625943862968,0.294423833899952,0.486083191430923,ENSG00000140750
TRRAP,0.246865340746083,6.59465942025627,1.36641161984504,0.294423840303242,0.486083191430923,ENSG00000196367
DAB2IP,-0.227986074767795,6.86324455927055,1.10206551539482,0.294430906265472,0.486083191430923,ENSG00000136848
CAST,-0.172535042542626,7.80337585767807,1.10135500758059,0.294586390316303,0.486231567624526,ENSG00000153113
ACIN1,0.206441145103976,6.81510726495217,1.10102266223969,0.294659155322307,0.486243375661015,ENSG00000100813
PPP2R3C,0.215257499137568,6.66508451228891,1.0988937889723,0.295125807021077,0.486858018971836,ENSG00000092020
SMYD2,-0.181399064867481,7.16283794854067,1.09872424692883,0.295163011636818,0.486858018971836,ENSG00000143499
ATF6,0.234179651470686,6.87922917092766,1.45607580644072,0.295343151147124,0.487046749699896,ENSG00000118217
CFLAR,-0.161248871725066,7.83073876139757,1.0967397219682,0.295598947739322,0.487304056098811,ENSG00000003402
NUDCD3,-0.240484833980257,6.83746616897187,1.25678397262205,0.295696442882491,0.487304056098811,ENSG00000015676
SIGIRR,-0.244840524149064,6.82371391454476,1.28798594732097,0.295696443162374,0.487304056098811,ENSG00000185187
SNX24,0.288580670900733,6.56504623439586,1.74977320432195,0.296024910772687,0.487673398886113,ENSG00000064652
WDR3,0.22844964333578,6.84323113043821,1.0946804943342,0.296052168612687,0.487673398886113,ENSG00000065183
STX4,-0.167311535423286,7.35694047083951,1.09421343226892,0.29615508978941,0.487706524721344,ENSG00000103496
SURF6,-0.238076725619128,6.7824155542035,1.09399202324503,0.296203895259853,0.487706524721344,ENSG00000148296
ATP6V0A1,-0.220686245271427,6.74981485867148,1.091295299336,0.296799168530296,0.488578107058646,ENSG00000033627
DDX21,-0.184587933024758,7.37642997052817,1.08944668399514,0.297208120101426,0.489088169143175,ENSG00000165732
TOP2A,0.270007413253194,7.87428715802379,1.08924733117046,0.297252264333765,0.489088169143175,ENSG00000131747
FNBP1L,0.165766135902891,7.53814350183055,1.08870483028377,0.297372437226153,0.489088169143175,ENSG00000137942
PQBP1,-0.174285264173144,7.30900840059468,1.08870229821693,0.297372998267325,0.489088169143175,ENSG00000102103
GOLGA2,-0.164870040388443,7.48545516716494,1.08649253989224,0.297863144136253,0.489727959713552,ENSG00000167110
LINC00476,0.21600138102087,6.64693798724323,1.08619911645431,0.297928306526774,0.489727959713552,ENSG00000175611
MICA,-0.203602972305962,6.86976411123085,1.08578040173837,0.298021324939117,0.489727959713552,ENSG00000204520
CRBN,0.181835224815613,7.17322145484269,1.0857578968772,0.298026325503727,0.489727959713552,ENSG00000113851
PDCL3,0.228788913372042,7.19640610177703,1.8994382594496,0.298255083678112,0.489932604230254,ENSG00000115539
KCTD9,-0.19185936791419,7.23983108696614,1.08460303310862,0.298283080594644,0.489932604230254,ENSG00000104756
DDB2,-0.3016706652419,6.60010861225033,1.71254277186753,0.298721311452189,0.490543682511006,ENSG00000134574
DAB2,-0.219127243426115,7.09237863775503,1.08170844165613,0.298927874405561,0.490774142051309,ENSG00000153071
DCAF7,-0.195059427415377,7.02949731403717,1.08110305473985,0.299062956400028,0.490887169408772,ENSG00000136485
FARP1,-0.208549668812543,6.93614231653473,1.07480068073115,0.300473914387399,0.493050885468285,ENSG00000152767
FZD3,0.210654317300351,6.74751427910935,1.07435150556242,0.300574802193658,0.493050885468285,ENSG00000104290
GDI2,0.126390658872062,8.23486549274106,1.07432505331671,0.300580744912389,0.493050885468285,ENSG00000057608
ZNF121,0.218985425904472,6.59312758778567,1.22501290387135,0.30076413249514,0.493133405041714,ENSG00000197961
FSD1L,0.220058258326291,6.60045399562243,1.15614654186158,0.300764133151875,0.493133405041714,ENSG00000106701
TOPORS,0.213846161084617,6.70056909758983,1.06931855960939,0.301708234403039,0.494571936554063,ENSG00000197579
DYRK3,-0.23097951864116,6.64564557428055,1.06696879050584,0.302239300467946,0.495332918126481,ENSG00000143479
TRABD,0.173708669732273,7.24751315673871,1.06624571556141,0.302402964292494,0.495491569394578,ENSG00000170638
CREB3,-0.214921309942085,6.82222856572077,1.06425415168685,0.302854336597243,0.496114559039378,ENSG00000107175
SENP6,0.185974571168721,7.12975006168301,1.06359057987863,0.303004923613391,0.496114559039378,ENSG00000112701
SPG21,0.187259256754926,6.99428100661061,1.0634397876645,0.303039157013468,0.496114559039378,ENSG00000090487
GTF2F1,-0.214673507846411,6.8405892397833,1.06338783581547,0.303050952472172,0.496114559039378,ENSG00000125651
GOLIM4,0.237101727637071,6.58724885288,1.13814465674539,0.303420050002631,0.496389858856815,ENSG00000173905
THADA,0.217541553299808,6.57497050395935,1.13978458091221,0.303420056001595,0.496389858856815,ENSG00000115970
FAM229B,0.23825618735688,6.57678083848331,1.31901514587688,0.303420059455049,0.496389858856815,ENSG00000203778
LUC7L,0.21157846207716,6.84218366015816,1.06067892746783,0.303666823956638,0.496624965512921,ENSG00000007392
TERF2,0.219121874385529,6.66827872425561,1.06054289834471,0.303697792970524,0.496624965512921,ENSG00000132604
OAZ1,0.0974992666502221,8.81789286654641,1.05550452725512,0.304847741326618,0.498177675926927,ENSG00000104904
MBP,-0.183823416829288,7.18449345129614,1.05545159422411,0.304859852608406,0.498177675926927,ENSG00000197971
FBXO7,0.19378992203007,6.90699679073061,1.0554199854699,0.304867085111027,0.498177675926927,ENSG00000100225
HDGFL2,0.182291775153113,7.03355041511461,1.05507380000749,0.304946311512453,0.498177675926927,ENSG00000167674
VASP,0.18856961026198,6.94214389292797,1.05491169778364,0.304983418658814,0.498177675926927,ENSG00000125753
BLOC1S4,-0.20109840640658,6.88760495825238,1.05434607651374,0.305112942057351,0.498279421239979,ENSG00000186222
CGREF1,0.200212667559676,6.92111716296473,1.05389857328628,0.305215467812666,0.498337041630242,ENSG00000138028
SLC10A3,0.230217799089549,6.66349126185578,1.18521904405594,0.305616765248531,0.498882345210763,ENSG00000126903
PSMD2,-0.145227392392159,8.45001701425895,1.05160509484734,0.3057416203361,0.498976249352749,ENSG00000175166
SLC25A11,0.252582364595175,6.92226587294195,1.88777405237307,0.306345761631791,0.499804089446675,ENSG00000108528
HOTAIRM1,-0.229145715795444,6.76654989073744,1.04881300681956,0.306383750958878,0.499804089446675,ENSG00000233429
ENTPD4,-0.219376533518621,6.66288699110409,1.04824127788925,0.306515454505906,0.499908898182938,ENSG00000197217
CTU2,0.231045228410302,6.61139296279086,1.14881438955773,0.30674950892632,0.500070527162442,ENSG00000174177
ACD,0.246037900531619,6.60098322362617,1.30174868410492,0.306749509712652,0.500070527162442,ENSG00000102977
FBXO45,-0.210109888034184,6.83789797323639,1.04574352077994,0.307091701878718,0.500244343965677,ENSG00000174013
TMED8,0.237812992400061,6.62752826210493,1.23711833839496,0.307152516842743,0.500244343965677,ENSG00000100580
UACA,0.268197531842476,6.63538247549606,1.4007513871554,0.307152526148468,0.500244343965677,ENSG00000137831
TRIM44,0.180027911452651,7.30092225738693,1.04546023966915,0.307157145408269,0.500244343965677,ENSG00000166326
DDX59,-0.218874103876409,6.78946974158484,1.04530233509093,0.30719363235566,0.500244343965677,ENSG00000118197
MRPL27,0.179258717227811,7.05081717090715,1.0436590748033,0.307573674644349,0.500703153401771,ENSG00000108826
TOR1AIP1,0.212718290558804,6.64697616262997,1.04349996201754,0.307610505658921,0.500703153401771,ENSG00000143337
COMMD9,-0.189580944507788,7.0463304467251,1.07914079976221,0.308214781066217,0.501576579376754,ENSG00000110442
SSH2,-0.204937901011435,6.90977605673503,1.03788767927046,0.308913302807308,0.502602960945106,ENSG00000141298
ACAD8,-0.240262076002134,6.73542959470561,1.20820416759917,0.308988685566003,0.502615265305015,ENSG00000151498
FOXC1,-0.207133150526793,7.62441137867871,1.03600778389508,0.309351295280277,0.502863700283083,ENSG00000054598
NDE1,0.207433686874337,6.61970875772397,1.03568481365986,0.309426624818328,0.502863700283083,ENSG00000072864
SELENOO,-0.218667379117621,6.64277358286483,1.03517080778709,0.30954656080209,0.502863700283083,ENSG00000073169
MPV17L2,0.224831920340535,6.67463840801058,1.07847139518998,0.309651102215387,0.502863700283083,ENSG00000254858
EXPH5,0.231846725806437,6.6499943837976,1.03468629812187,0.309659669758749,0.502863700283083,ENSG00000110723
NF2,-0.250041421063799,6.58419817359331,1.34099282437228,0.309660222525161,0.502863700283083,ENSG00000186575
AP2A2,-0.250659382971124,6.56608605441499,1.39700035517846,0.309660223781824,0.502863700283083,ENSG00000183020
URM1,-0.195147633905859,7.0029221150446,1.03455270528285,0.309690866532506,0.502863700283083,ENSG00000167118
SLC25A24,0.185025402388461,6.99890654120927,1.03404063127376,0.309810484689702,0.502863700283083,ENSG00000085491
WWC3,0.216148062633275,6.77188317794528,1.03400011869473,0.309819950815349,0.502863700283083,ENSG00000047644
RAN,0.130456300123975,8.73529561151249,1.03344328716232,0.309950097702051,0.502964785213467,ENSG00000132341
DLGAP5,-0.251281702768281,6.76439354243369,1.03304668275973,0.310042838571608,0.503005139372634,ENSG00000126787
MELTF,-0.185927692654998,7.16185798188375,1.0320189493159,0.310283329389828,0.50318735480311,ENSG00000163975
SPC25,0.268017406412532,6.56288795076011,1.49215743640324,0.310358843787465,0.50318735480311,ENSG00000152253
CDK10,0.249018962865848,6.57793574117681,1.47830177936361,0.310358844798949,0.50318735480311,ENSG00000185324
NBR1,0.219700409024576,6.77836160770167,1.06789170850346,0.310594429606376,0.503261663937229,ENSG00000188554
GIPC1,0.136681907403392,8.00178632356377,1.03042120090418,0.310657687919094,0.503261663937229,ENSG00000123159
BUD31,-0.117567952075978,8.10221726181014,1.03021879924434,0.310705153455228,0.503261663937229,ENSG00000106245
SMPD4,0.203207026381557,6.74690155375754,1.03019891797313,0.310709816354427,0.503261663937229,ENSG00000136699
BCLAF1,-0.184441336120922,7.28264114650065,1.03005226583406,0.310744214569796,0.503261663937229,ENSG00000029363
FAM213A,0.163475256731081,7.27246386891862,1.02751795821214,0.311339439098962,0.504115486817219,ENSG00000122378
MOSPD3,0.18314705066675,6.97997761070181,1.02577735351122,0.311749112050568,0.504577465194345,ENSG00000106330
CDK19,0.240730294696028,6.82623742933065,1.31443044813923,0.311760924723371,0.504577465194345,ENSG00000155111
SCFD1,0.203776456408017,6.82970064652405,1.02438322604367,0.31207774544342,0.504979950105063,ENSG00000092108
CTIF,0.25642677579059,6.61409018739928,1.42229960700139,0.312406082549235,0.505400890148959,ENSG00000134030
KIF20B,0.241062446275416,6.78851928502855,1.02224908232412,0.312581698425534,0.505574632700051,ENSG00000138182
ELF2,-0.319745739602551,6.62356295688365,1.72416299848261,0.312798019215144,0.505814121842337,ENSG00000109381
HIST1H1B,-0.27361482416711,6.61420551028487,1.02083569879488,0.312916038304412,0.505827171832204,ENSG00000184357
C12orf49,-0.218926928703541,6.72642313871623,1.02072351166243,0.312942596525524,0.505827171832204,ENSG00000111412
TXLNA,-0.262160609836638,6.6321476673869,1.40178475295401,0.3133388845685,0.506329187164948,ENSG00000084652
FADS2,-0.204155967855161,7.18069861599727,1.0188362068552,0.313389823441589,0.506329187164948,ENSG00000134824
TIMP1,0.207948381367633,7.83352483492363,1.01706035260963,0.313811404662823,0.506816980877267,ENSG00000102265
TRIB2,-0.221248707172232,6.63796349218668,1.01671685719006,0.313893034902399,0.506816980877267,ENSG00000071575
CD320,-0.163428078964327,7.67276629222306,1.01670058671098,0.31389690220303,0.506816980877267,ENSG00000167775
GLE1,0.209908575007238,6.66053582799208,1.0153802393911,0.314210941304931,0.50721352341774,ENSG00000119392
KDELR1,-0.137189526348395,7.75862532825527,1.01464925833836,0.314384979132216,0.507383946069001,ENSG00000105438
TAF6L,-0.240440569601562,6.5631778337319,1.31120753960079,0.31512787460893,0.508339396177828,ENSG00000162227
AC144652.1,-0.321197402627228,6.58223366775101,1.68477028062037,0.31512790887059,0.508339396177828,ENSG00000273117
C8orf59,0.132870301402547,7.90019133578715,1.01130520090079,0.315182772289451,0.508339396177828,ENSG00000176731
MRS2,0.192736973536207,6.89798758346459,1.01077030931166,0.315310627770514,0.508434957007676,ENSG00000124532
UBE2O,-0.218319030333373,6.71570405662013,1.04299888007679,0.315736138090791,0.508941805321527,ENSG00000175931
GFOD2,0.195526220647446,6.81456380054284,1.00888297653515,0.315762302100712,0.508941805321527,ENSG00000141098
SETMAR,0.270165724552083,6.71206548000024,1.47704165031497,0.315910481487379,0.508978577384453,ENSG00000170364
S100A8,0.268227026396815,9.22379001012233,1.00821454418646,0.31592247415578,0.508978577384453,ENSG00000143546
SLC39A8,0.212419657762485,6.72199286110284,1.00789395506064,0.315999332662707,0.508991752741431,ENSG00000138821
SAA2,0.239053179810517,7.61529814053959,1.00732624017019,0.316135497693597,0.509100428815135,ENSG00000134339
ARF1,-0.0843203348017069,10.0162479326326,1.00647216295395,0.316340491186165,0.50931987403447,ENSG00000143761
MGAT4A,-0.207181490783222,6.89494030511315,1.00581476813575,0.316498396357364,0.509357125531221,ENSG00000071073
MRPS35,0.177514384013408,6.869528244607,1.00580356600915,0.316501087986948,0.509357125531221,ENSG00000061794
PFKL,-0.154237811216456,7.37574443191251,1.00475589342083,0.31675295409034,0.509651789570888,ENSG00000141959
PLEKHA3,0.195750617491037,7.02217014286498,1.00396381105061,0.316943549753283,0.509800802503968,ENSG00000116095
MIEN1,-0.110868426727366,8.24607111487548,1.00362252175439,0.317025719307067,0.509800802503968,ENSG00000141741
SLC20A1,0.216463283395936,7.04296599397726,1.0035136552159,0.317051936140978,0.509800802503968,ENSG00000144136
LINC00467,0.215788236724246,6.63931252308953,1.00292605133801,0.317193489920903,0.50991777739779,ENSG00000153363
SDHAF2,-0.202423555460691,6.8945871276573,1.00208885074989,0.317395315079096,0.510131572338144,ENSG00000167985
FAM217B,0.224353304816409,6.62206300747205,1.17321526025482,0.317757516759831,0.510474455403237,ENSG00000196227
SOD1,0.0966217923227168,9.37614301628397,1.00036934966156,0.3178103675034,0.510474455403237,ENSG00000142168
MPHOSPH6,0.176147146014601,7.01419589643816,1.00034896133648,0.317815293108964,0.510474455403237,ENSG00000135698
OGA,0.205045604820852,6.8301255481319,0.99924338867865,0.318082538297017,0.510792999202425,ENSG00000198408
KIAA1551,-0.236969289808527,6.71841223041108,0.997617202382927,0.318476166672705,0.511314313520671,ENSG00000174718
ID4,-0.201067033109391,7.72112181483116,0.997161783370767,0.318586518538697,0.511380699348123,ENSG00000172201
MSH6,0.204610178516832,6.90318328769238,0.996503592306939,0.318746092740456,0.511471171003328,ENSG00000116062
CTXN1,0.202461511412743,6.76322414229714,0.996360031958061,0.318780912004368,0.511471171003328,ENSG00000178531
RGS3,-0.276675692215316,6.59315996001338,1.42660038011336,0.318946032884766,0.511514654706884,ENSG00000138835
ZRSR2,-0.305175015584703,6.60211657470125,1.6946023873639,0.318946055782014,0.511514654706884,ENSG00000169249
CKAP2L,-0.237560536788469,6.6508791383706,0.990893174519906,0.320110585418018,0.513271213442867,ENSG00000169607
AC040169.1,0.204559381435335,6.56726868999749,0.988332767760946,0.320735853192091,0.513938691673768,ENSG00000260018
YIPF5,-0.18661016713516,7.00052236734364,0.988296471281311,0.320744728602131,0.513938691673768,ENSG00000145817
MRPS18C,0.154513446243437,7.25579995790098,0.988095433760685,0.32079389324459,0.513938691673768,ENSG00000163319
RBM12,0.204483460217756,6.65950623537991,0.988053039311716,0.320804262269984,0.513938691673768,ENSG00000244462
VTCN1,0.189962085973383,7.6508078414802,0.987328255182793,0.320981601675138,0.514002964122788,ENSG00000134258
AFTPH,0.183287593191509,7.01328509154006,0.987322153720426,0.320983095123501,0.514002964122788,ENSG00000119844
ISCA2,-0.219295437430807,6.76688279019344,1.10541842019875,0.321109960926602,0.514095035737103,ENSG00000165898
DDX10,-0.203857950797519,6.82099932097725,0.98529511363699,0.321479759683648,0.514575917713935,ENSG00000178105
MCL1,0.11447843578999,9.21386582822131,0.981402206795173,0.322436448240681,0.51594704120712,ENSG00000143384
AC100810.1,0.185836165828921,6.92005196687276,0.981243204946342,0.322475603140113,0.51594704120712,ENSG00000253982
AC091271.1,0.203986490404785,6.59445565823627,0.980690186970423,0.322611835191758,0.516047018298248,ENSG00000273702
ZNHIT2,-0.257556567163934,6.72555814292855,1.37376214293534,0.322677355659706,0.516047018298248,ENSG00000174276
MRPL1,-0.246435501981441,6.6671776840874,1.20834073192757,0.323224570420069,0.516810634602618,ENSG00000169288
DAD1,-0.118568686952045,7.98972710819413,0.970422368096052,0.325155132239473,0.519785307382815,ENSG00000129562
ERGIC2,0.191026000013287,6.83683340963684,0.969582591822185,0.325364314745228,0.520007534305992,ENSG00000087502
ETF1,-0.149881549035243,7.6540515307907,0.968123976246704,0.325728070292862,0.520373850931631,ENSG00000120705
