gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
TMEM123,0.165300223342382,9.07728633589532,5.11791760144219,0.0240478214517205,0.0642915387918188,ENSG00000152558
ATP9A,-0.363114567132855,6.23712260789907,5.94210645547444,0.0240678597565631,0.064326573022655,ENSG00000054793
SELENOI,0.295171363484824,6.5719989340197,5.11490350359244,0.0240892536105758,0.0643652090280275,ENSG00000138018
MECP2,-0.350775718004458,6.29318914378206,5.7768097365207,0.0241476671349138,0.0645027089002578,ENSG00000169057
C1QBP,-0.154247651108952,8.96535114891543,5.1058373260527,0.0242143266904812,0.064662149887045,ENSG00000108561
ATP5IF1,0.189220793968396,7.6465501056466,5.0982763003666,0.0243191520516295,0.0649233880814294,ENSG00000130770
E2F5,0.324256364399716,6.44139479743461,5.09609983350517,0.0243494138357665,0.0649854753033388,ENSG00000133740
CPSF3,-0.232900437177302,6.92455036227558,5.09131897116868,0.0244160250257001,0.0651445108321597,ENSG00000119203
CMTM8,-0.221356493937702,7.25514891561362,5.07904605137767,0.024587891916678,0.0655678640118272,ENSG00000170293
ACKR2,0.312254904912834,6.45622915796991,5.07897913234533,0.0245888324778643,0.0655678640118272,ENSG00000144648
ZNHIT3,0.240306636673584,6.9545285945544,5.0707265282252,0.024705112151024,0.0658590015589223,ENSG00000273611
RARG,0.319567379207492,6.30655973628903,5.06991544930921,0.0247165711504094,0.0658706206728952,ENSG00000172819
UBA1,0.272549982196578,6.74009011453705,5.06480322798597,0.0247889245494255,0.0660444724425676,ENSG00000130985
TMEM242,0.295500857644611,6.44498735524033,5.06208830738561,0.0248274384942429,0.0661280927106205,ENSG00000215712
DPP8,-0.357714095960889,6.314360063682,5.67782335322714,0.0249339873641043,0.0663928245628,ENSG00000074603
KCTD2,0.38365212143366,6.15009288530489,7.55193957361549,0.0249770940928554,0.0664885227831908,ENSG00000180901
ZC3H13,0.231373189759871,7.24518790837775,5.04369813461413,0.0250899676650013,0.0667698307596722,ENSG00000123200
MRPL9,-0.181325602810672,7.59473672741537,5.04234111594894,0.0251094539599061,0.0668025249171347,ENSG00000143436
MAP4K2,-0.298090090441288,6.39754761804922,5.04042588287671,0.0251369828302508,0.0668522159934915,ENSG00000168067
SPHK1,-0.38457809027941,6.16347380617758,6.82481524019674,0.0251425440984469,0.0668522159934915,ENSG00000176170
HGH1,0.274662157191847,6.66263055060326,5.0393576065646,0.0251523515009181,0.0668591303363947,ENSG00000235173
RRP1B,0.256247552038026,6.97090611481891,5.03703323880478,0.0251858246440884,0.0669289301699251,ENSG00000160208
SART1,0.303288317787712,6.451742426551,5.03206255305071,0.0252575630898261,0.0670823115142041,ENSG00000175467
ACADVL,-0.171318987329839,8.01186841368808,5.03203196618194,0.0252580051869263,0.0670823115142041,ENSG00000072778
ZCRB1,-0.147280840160106,8.25690331327901,5.02540141734278,0.0253540324286211,0.0673180763710126,ENSG00000139168
SYCP2,0.234665347380505,7.23182162799771,5.02485898734238,0.0253619050027812,0.0673197117913595,ENSG00000196074
OGFOD3,0.287870757141525,6.50067306101633,5.02395830933605,0.0253749826438125,0.0673351584630002,ENSG00000181396
AGO2,-0.268997471183791,6.74156396619605,5.02234227095257,0.0253984647639698,0.0673781977739055,ENSG00000123908
ZNF785,0.387835933216963,6.14776452827545,7.07886618444058,0.0254720287559427,0.0675540339533677,ENSG00000197162
PSMA4,0.156998531992495,8.16247963026342,5.01468757260069,0.0255100005513234,0.0676354030050377,ENSG00000041357
TMEM42,-0.371929043850007,6.21925982498138,6.59902325208294,0.0255402100954455,0.0676961511586995,ENSG00000169964
TAF9,-0.24365290689617,6.84735475386368,5.00755326711056,0.0256144131037969,0.067873439121372,ENSG00000273841
TOPBP1,0.294996244107848,6.64683917185084,5.00681478053076,0.0256252464559204,0.0678827559599011,ENSG00000163781
TOR1AIP2,0.232897625479722,7.14914280656132,5.00030718275679,0.0257209173391804,0.0681167428363051,ENSG00000169905
SUMO1,-0.162414874551059,7.81818797522508,4.9835470385823,0.0259690323289089,0.0687541988913492,ENSG00000116030
BBIP1,-0.361007454681083,6.19180572637055,6.56584981610292,0.0259959719163967,0.0687726668308117,ENSG00000214413
AC004130.1,-0.375966945193279,6.19542852121015,6.71421205607383,0.0259959737955412,0.0687726668308117,ENSG00000271133
SPAG9,0.246733858902299,7.06303406582643,4.98158454012148,0.0259982475558539,0.0687726668308117,ENSG00000008294
LARP4,0.285259314091176,6.5691827590518,4.97834890292548,0.026046490483795,0.0688806420234225,ENSG00000161813
XPOT,-0.264988502770469,6.83108179165354,4.97577341630866,0.0260849573228915,0.068962709912928,ENSG00000184575
SPIDR,-0.298274902416685,6.48764923449926,4.97172185411795,0.0261455903214674,0.0691033166416675,ENSG00000164808
CRNKL1,-0.283934573587281,6.62419072687586,4.96969732060223,0.0261759431621027,0.0691638350084951,ENSG00000101343
ITM2B,-0.194156353836026,7.68497562048568,4.96344394124233,0.0262699291175945,0.0693727276574314,ENSG00000136156
DENND6A,0.36246054724984,6.21069629555568,6.16141372326992,0.0262699571262861,0.0693727276574314,ENSG00000174839
LGALS3,0.162878116241305,8.99481727380677,4.96265306346108,0.0262818407422672,0.0693843587268108,ENSG00000131981
ELMOD3,0.36101003846917,6.18085156943225,6.13426781413375,0.0263345187056075,0.0695036500802051,ENSG00000115459
TXNDC17,-0.143334573341507,8.13012382936105,4.95649746394618,0.0263747445191807,0.0695900184597381,ENSG00000129235
DCAF10,-0.305434719990402,6.42979218476261,4.95591624786965,0.0263835342265184,0.0695934168380469,ENSG00000122741
PHF21A,-0.382366923894009,6.16624157165749,6.77586888587871,0.0264131458032876,0.0696517207552868,ENSG00000135365
TSPAN6,0.285319050754572,6.53946489545771,4.95305453114837,0.0264268563983698,0.0696680724091153,ENSG00000000003
ATF1,-0.313995977316055,6.42099374093275,5.34917925723415,0.0264871392706379,0.0698071565379852,ENSG00000123268
SPCS2,-0.163581329625333,7.99298866541131,4.93928909597626,0.0266362833480204,0.0701802898663973,ENSG00000118363
SCP2,-0.184114591450171,7.52338953993511,4.93659134243783,0.0266775292490618,0.0702690059180994,ENSG00000116171
NCK1,-0.292407609032267,6.57850530862481,4.93489621839136,0.0267034800246377,0.0703173954551701,ENSG00000158092
TFAP2C,0.323451182802698,6.29690731891086,4.93331618067108,0.0267276926331157,0.0703611817699813,ENSG00000087510
PISD,0.391842122405255,6.21709727740675,7.33299174085539,0.0268189929909514,0.0705815029722146,ENSG00000241878
NOL10,-0.228218477332974,7.08054693907861,5.35976738032018,0.0268480583477752,0.070637957258171,ENSG00000115761
SUCO,0.26320722800692,7.03121506593461,4.92353468150713,0.0268780953357322,0.0706969351940992,ENSG00000094975
LRRCC1,0.273616100364311,6.81597154242574,4.91958858332077,0.0269390210566448,0.0708371027047885,ENSG00000133739
ODF2L,0.209287548114719,7.38847994558693,4.91809513443906,0.0269621166828271,0.0708777434022633,ENSG00000122417
DTNA,-0.354468380523035,6.19997671738187,5.33588165681251,0.0269799625050627,0.0709045643511238,ENSG00000134769
MEN1,0.324589773990768,6.2970554922056,5.1217775907367,0.0270230169810157,0.0709976008306096,ENSG00000133895
TARBP2,0.346007314166175,6.25299297159603,5.46923280273105,0.0270722413350733,0.071106790165763,ENSG00000139546
TRAF3IP2,-0.330450087630718,6.29072077926037,5.37772676708596,0.0271307950940227,0.0712404149695014,ENSG00000056972
CCNB1,0.379071712124544,7.13947749439585,4.90514110836059,0.0271633141787363,0.0713056212892294,ENSG00000134057
SBF2,-0.327036617967379,6.3555134127734,4.90361368340962,0.02718714059583,0.07134639444363,ENSG00000133812
ATPAF1,-0.266191566132555,6.63015866751892,4.90315962167615,0.0271942277409374,0.07134639444363,ENSG00000123472
C5orf63,0.328477574404554,6.16427955985704,5.44077340535267,0.0272555415577803,0.0714466639732543,ENSG00000164241
ZNF670,0.397817000215792,6.16694849966012,7.3704618146511,0.027255546525067,0.0714466639732543,ENSG00000277462
MRNIP,0.412724316076933,6.16502253626173,7.21788879377279,0.0272555506954131,0.0714466639732543,ENSG00000161010
GAL3ST4,-0.35733994089561,6.15888091991472,6.21773352456768,0.0272750696950014,0.0714574706317007,ENSG00000197093
PPARGC1B,-0.395811743216695,6.1552670395524,7.46965551847616,0.0272750785282799,0.0714574706317007,ENSG00000155846
PTTG1,0.354879529076797,7.18966151745595,4.89692842728057,0.0272916811611205,0.0714807809519241,ENSG00000164611
MRPL39,0.282318815851251,6.59679524779374,4.89479428214507,0.0273251420258746,0.0715482197499403,ENSG00000154719
M6PR,-0.253846358301823,6.86665191871357,5.26088185656226,0.0273330795887101,0.0715488090701083,ENSG00000003056
C21orf2,0.312457642382117,6.31086930621647,4.89319256626807,0.0273502831368947,0.0715608842772168,ENSG00000160226
CITED2,-0.384266027137053,7.11323803106492,4.89301191922812,0.0273531201516666,0.0715608842772168,ENSG00000164442
SLC35D1,-0.352011797276418,6.25295603721333,5.96208755358036,0.0274210599975885,0.0717184024803012,ENSG00000116704
NCBP3,0.28429531368777,6.63708365755853,4.88717088903037,0.0274450176209175,0.0717608310229008,ENSG00000074356
C1GALT1C1,-0.380971753336973,6.18381293243132,7.34507946111981,0.0274833670294131,0.0718408554330419,ENSG00000171155
KLHL5,-0.267581479762258,6.70568628402284,4.88373593088242,0.0274992104601063,0.0718620212502553,ENSG00000109790
ECHDC3,-0.271762464430356,6.64944066919053,4.88312112466022,0.0275089219405105,0.0718671554047074,ENSG00000134463
YIF1B,0.244931244528469,6.77148979916997,4.88161408960702,0.0275327422052207,0.0719091355399303,ENSG00000167645
MCL1,-0.186318887246702,8.41868840928007,4.87261052160146,0.0276755019995058,0.0722616470727315,ENSG00000143384
CTTNBP2,-0.370190436174058,6.34842991568781,4.87170649356811,0.0276898787880802,0.0722626677748774,ENSG00000077063
SMAP1,-0.238648107211716,6.88320110236984,4.87133307075911,0.0276958196174218,0.0722626677748774,ENSG00000112305
KDM5A,-0.227242497131109,7.17164306285125,4.87111677828873,0.0276992612490529,0.0722626677748774,ENSG00000073614
GFM2,-0.393360037771086,6.1577042607707,7.59074676376,0.0277095392404531,0.0722663243470826,ENSG00000164347
HAGH,0.261445342643496,6.79413478330033,4.87004998401738,0.0277162425382041,0.0722663243470826,ENSG00000063854
FBXL2,0.378380549675445,6.23766494392922,6.21060601894523,0.0277941595439312,0.0724287716341799,ENSG00000153558
GAA,0.360826624108593,6.23020275219139,5.76291597466574,0.0277941605063793,0.0724287716341799,ENSG00000171298
XPNPEP1,-0.333399893874981,6.31597885304017,5.3911118166976,0.0278622023143628,0.0725856924656959,ENSG00000108039
MKNK1,0.344091278626618,6.27178252732858,5.24812917875115,0.0279280612754618,0.0727368401045645,ENSG00000079277
OSBPL1A,-0.206488555964872,7.21825102518944,4.85266015400947,0.0279945917036677,0.0728896512026171,ENSG00000141447
LSM1,0.192817448194532,7.4224152420373,4.85176350318472,0.0280090227239493,0.0729067631341408,ENSG00000175324
ATP7A,0.346222133262099,6.18519535123292,5.80072349397504,0.0280654212066779,0.0729921407366361,ENSG00000165240
FASTKD3,0.358666400120231,6.17590796260458,6.71997481290698,0.0280654259271351,0.0729921407366361,ENSG00000124279
SETMAR,0.371076645873573,6.18280082913965,6.55410932440857,0.0280654269707428,0.0729921407366361,ENSG00000170364
FSTL3,0.408129543521226,6.15867093171544,7.48338069974201,0.0280956066672899,0.0730501522007983,ENSG00000070404
APLP2,-0.168670559447962,8.10729222812998,4.84146670685714,0.0281753006075509,0.0732368348938777,ENSG00000084234
CHAC2,0.32037245901812,6.22487971830604,4.99492488292778,0.0282238094774495,0.0733423754964423,ENSG00000143942
TYMP,0.212480260924691,7.74172497705228,4.83506897079635,0.0282791330974065,0.0734655608357994,ENSG00000025708
RPP30,-0.25521415033541,6.68453350184043,4.832097811697,0.0283274894513592,0.0735705822061195,ENSG00000148688
ANKRD12,-0.209826872801504,7.56425811389243,4.82886199472959,0.0283802513701912,0.0736869834764243,ENSG00000101745
AP4M1,-0.246745942999981,6.85642550594485,4.82564470619482,0.0284328128766791,0.0738027994003782,ENSG00000221838
AC004951.1,0.34436568905997,6.29542363794745,4.92410484767905,0.0285458746503418,0.0740755466101318,ENSG00000228434
ZNF138,-0.358284838566466,6.24963560622944,6.01266829331707,0.0285851300548657,0.0741566698878605,ENSG00000197008
STK32C,0.296831516368863,6.46281967851687,4.81033378501886,0.0286843466893092,0.0743932581036402,ENSG00000165752
PSMD13,-0.174599757698392,7.81778330853931,4.80948259861251,0.0286983982967526,0.0744088991053589,ENSG00000185627
ING5,0.38454915912049,6.15088043323761,6.70831818662439,0.0288185250556476,0.0746994850352732,ENSG00000168395
COPB1,-0.214336524092549,7.43931492629356,4.80095554333766,0.0288395624179712,0.0747331342322678,ENSG00000129083
JAGN1,0.220585068988556,7.11671799236312,4.79918111984496,0.028869028755243,0.0747886008831023,ENSG00000171135
HNRNPD,0.153750184421228,8.11514619888146,4.7980006132795,0.0288886498335236,0.0748185383879393,ENSG00000138668
DDX19B,0.285726419328091,6.5032141901049,4.79646412976889,0.0289142084265426,0.0748638324233981,ENSG00000157349
DYNLT3,-0.276721216685074,6.54893227190014,4.7937292984636,0.0289597593369938,0.0749465831189743,ENSG00000165169
PIP5K1A,-0.265474042543719,6.71372147139194,4.79357531818771,0.0289623262349383,0.0749465831189743,ENSG00000143398
FXN,-0.310008954537202,6.29553486041981,5.23797033276324,0.0290716939083973,0.0752071095843769,ENSG00000165060
ATP5MF,-0.140136606236915,8.76857132188682,4.78657842347326,0.0290792176435442,0.0752071095843769,ENSG00000241468
LYPD3,0.276590637084617,7.82715142922981,4.7820009535121,0.0291559562010148,0.075384561225422,ENSG00000124466
DNAJC30,-0.340544538936942,6.37081705645303,6.43342346388132,0.0292129091766309,0.0755107713657298,ENSG00000176410
ACTR8,0.371109094123264,6.18280164692454,6.44674992100688,0.0292438069572054,0.0755695813766,ENSG00000113812
ATP6V0E1,0.166305070444656,7.84807353174017,4.76972356117534,0.0293628255800981,0.0758560102775189,ENSG00000113732
AC004982.2,-0.347334405749331,6.41038699279396,6.0770018132796,0.0294051818411899,0.0759442850614474,ENSG00000272894
PSMB2,0.166154379337132,8.08283380640838,4.76533020005526,0.029437224007886,0.0760058800782518,ENSG00000126067
TRAFD1,-0.399234837890379,6.1471630683618,7.96439509699295,0.0294610249500284,0.0760351598982315,ENSG00000135148
FARP1,0.139185785952951,9.25952586485785,4.76282246549829,0.029479778951416,0.0760351598982315,ENSG00000152767
NOSTRIN,-0.351617631156696,6.22995929647238,5.42482756496983,0.0294813453079622,0.0760351598982315,ENSG00000163072
HS2ST1,-0.370255213498911,6.22012946953991,6.74323254764102,0.0294813485128747,0.0760351598982315,ENSG00000153936
EI24,0.211965815467514,7.23756265158599,4.7616004925373,0.0295005384751206,0.0760635062350456,ENSG00000149547
B3GALT6,0.238712882219741,6.79742753753378,4.76099666686674,0.0295108022223206,0.0760688280679267,ENSG00000176022
SEMA4B,0.322072215363564,6.34468562337446,4.75601973798402,0.0295955416092587,0.076245635747736,ENSG00000185033
HSPA8,-0.160801624275828,9.57172628343819,4.7560027028507,0.0295958320930901,0.076245635747736,ENSG00000109971
PLIN3,0.288673553218471,6.58936929982292,4.75477109088254,0.0296168414881728,0.0762785781470792,ENSG00000105355
TCEAL3,-0.320356496311264,6.31488951965241,5.13245865427172,0.0297043787409231,0.0764827981070064,ENSG00000196507
TNKS2,-0.297663980855628,6.48683312823063,4.74260699482716,0.029825181025416,0.0767725317349569,ENSG00000107854
SAP30L,0.334859326569802,6.26151308852347,5.39091628101035,0.0298602205167775,0.0768414051967115,ENSG00000164576
FBLIM1,0.275479928334308,6.81347800985012,4.73871716131035,0.0298921264992371,0.0768974534231344,ENSG00000162458
GPBP1,0.213180788710634,7.24664147091606,4.73834274107969,0.0298985786889346,0.0768974534231344,ENSG00000062194
ERGIC2,-0.188576602747592,7.44493719912783,4.73755615029466,0.0299121383406476,0.0769110053731119,ENSG00000087502
ZNF3,-0.284837529827508,6.48444305444198,4.73058072935375,0.0300326657347083,0.0771995123360733,ENSG00000166526
ELF3-AS1,-0.345278813000161,6.23561966024153,5.10820995293276,0.0300879452210793,0.0773083451621974,ENSG00000234678
POLR1E,-0.304973913402479,6.34275185247861,4.72717649304104,0.0300916712709599,0.0773083451621974,ENSG00000137054
MPC2,-0.172709904302708,7.62478487924866,4.72296890025746,0.030164768823676,0.0774746844898234,ENSG00000143158
POMT1,0.341269618937297,6.20256325930625,5.55404908142199,0.0302247218972615,0.0775672037692902,ENSG00000130714
GTPBP1,0.34645858106872,6.20221857290943,5.79726843532282,0.0302247223223283,0.0775672037692902,ENSG00000100226
MSRB1,0.353397019122667,6.22036250917822,6.31345341896343,0.0302320986568372,0.0775672037692902,ENSG00000198736
SLC41A3,-0.261457529504902,6.58515962158314,4.71898013183451,0.0302342361571363,0.0775672037692902,ENSG00000114544
FAM168B,-0.28467343501332,6.49074417496978,4.71728771769079,0.030263761297668,0.0776214856396092,ENSG00000152102
CTTNBP2NL,-0.312548402009803,6.4159122301522,4.70904365010353,0.030408015380714,0.0779699167183206,ENSG00000143079
KDM2B,-0.286126633941478,6.48743200280685,4.70000928490384,0.0305669237718434,0.0783557203181517,ENSG00000089094
SS18,0.241244846806765,6.76007414250455,4.69699158937963,0.0306201962259297,0.0784705967922514,ENSG00000141380
C11orf24,0.292148721607249,6.35844668453611,4.6949146471639,0.0306569176134919,0.0785430059929203,ENSG00000171067
ZNF281,0.317868312950602,6.4408323238991,4.69190023849724,0.0307102958087611,0.0786580381606507,ENSG00000162702
RGS14,0.312549256915981,6.29218007062368,4.96865280408769,0.0308980934298521,0.0791171992130107,ENSG00000169220
CNOT9,0.28921367560737,6.49803069631687,4.67933654834794,0.0309338184009915,0.0791828983709404,ENSG00000144580
MLF1,-0.240362924537912,6.88449283030019,4.67894442207389,0.0309408220970851,0.0791828983709404,ENSG00000178053
TMEM203,0.214739469592182,7.00620434725,4.67643473992318,0.0309856863606522,0.0792758445581276,ENSG00000187713
RBM28,0.222938683366269,7.18630854159731,4.67440363809296,0.0310220451024314,0.0793469843990228,ENSG00000106344
DNAJC25,-0.373456941804715,6.2041391158439,6.32667220217867,0.0310886991164789,0.0794955517374792,ENSG00000059769
NDUFS8,0.149146202502342,8.02790723260117,4.66565743969156,0.031179121237251,0.0797047968360369,ENSG00000110717
RNF187,0.195312589907755,7.41906206139379,4.66516756320895,0.0311879436688172,0.0797053866158724,ENSG00000168159
MBD4,0.242044307077808,6.80263221900689,4.66363620432297,0.0312155395223219,0.0797152870759848,ENSG00000129071
LHFPL2,-0.378924308495587,6.17754447920456,6.30993630510779,0.0312175927449672,0.0797152870759848,ENSG00000145685
C1RL,-0.386427471611241,6.17084176666556,7.15663754899955,0.0312175959843757,0.0797152870759848,ENSG00000139178
GAS2L3,0.344885620459198,6.24497266995557,4.65786186682956,0.0313198259056895,0.0799543271676062,ENSG00000139354
SLC50A1,-0.173578852938903,7.84531222800786,4.65703579469042,0.0313347748031493,0.0799704830395642,ENSG00000169241
PARD6B,-0.273947787842205,6.57186588786752,4.65542216405214,0.0313639971741897,0.080023047795643,ENSG00000124171
ZNF333,0.384301058403894,6.17581092308469,6.50080234544796,0.0314119042207353,0.0801232431827773,ENSG00000160961
EIF1,-0.128830692332118,10.8824945894144,4.65018512050723,0.0314590350348855,0.080212331931649,ENSG00000173812
CLEC16A,0.370993661327466,6.15483698794885,6.94324622272759,0.031464123736043,0.080212331931649,ENSG00000038532
RPP25,0.251209164580265,6.77970758729478,4.64600088934109,0.031535183747093,0.0803714009949949,ENSG00000178718
YIPF2,-0.192349585712783,7.42995342037741,4.64198692101672,0.0316084150879367,0.0805359150702524,ENSG00000130733
MEPCE,-0.280117219214909,6.47406549976067,4.63879496202853,0.0316667765762777,0.0806624619160155,ENSG00000146834
TMEM97,-0.33152158260197,6.18061504994041,5.41620271088034,0.0317012518083725,0.0807281122773185,ENSG00000109084
TULP3,-0.278618050581862,6.59192534467979,4.63588406482975,0.0317200974492319,0.0807408508452234,ENSG00000078246
NIFK-AS1,0.40589907193092,6.20080857923121,6.74126723040823,0.0317236608096194,0.0807408508452234,ENSG00000236859
BCCIP,-0.314136066094286,6.55280864106748,5.75894331109599,0.0317368329360557,0.0807522213789876,ENSG00000107949
FBRSL1,-0.275727497110273,6.64128810380182,4.62977210718641,0.031832360244529,0.0809730754012876,ENSG00000112787
ZNF655,0.245815940814336,6.73295020464485,4.62771775119666,0.0318701873937321,0.0810470746852118,ENSG00000197343
DGUOK,0.170690064365664,7.63123357553596,4.62629692828832,0.0318963767217624,0.0810914461079171,ENSG00000114956
WIPF3,0.320855534900938,6.35262081338644,4.62411529166916,0.0319366336007881,0.0811715479217839,ENSG00000122574
UTP3,-0.26566044512913,6.74280366486898,4.6219131902281,0.0319773220331667,0.0812527024107607,ENSG00000132467
COIL,0.264978172757989,6.7160423209045,4.62124243360141,0.0319897264413719,0.0812619639092572,ENSG00000121058
KIFC3,0.309616874868959,6.21464993573393,4.61792339341653,0.0320511801261277,0.0813955673532725,ENSG00000140859
EP400,-0.29980736899042,6.47691179692775,4.76670694706567,0.0320598688270839,0.0813955673532725,ENSG00000183495
MAPKAPK5-AS1,-0.294818364782041,6.44864131716573,4.61693873494506,0.0320694353232922,0.0813975790681755,ENSG00000234608
PDXK,-0.164321110572175,8.06832264497503,4.61045057769219,0.0321899957291505,0.0816812336923767,ENSG00000160209
RNF14,0.294749688569984,6.3262158145401,4.60880554452571,0.0322206384137067,0.0817366318195124,ENSG00000013561
AIG1,-0.279940623709977,6.6167193593416,5.19513676741821,0.0323584854918547,0.0820638791437769,ENSG00000146416
ESS2,0.347463843792948,6.26916027325449,5.60764089780424,0.0323800397878199,0.0820822955281233,ENSG00000100056
COPG1,0.28904932884511,6.51005134666829,4.60009285039662,0.0323834430993782,0.0820822955281233,ENSG00000181789
C2CD4D,-0.324987668646909,6.25039115451032,5.19242496790391,0.032414573711879,0.0821163431260347,ENSG00000225556
SFI1,-0.341408430789589,6.26689727457424,5.39118021016255,0.0324145789077869,0.0821163431260347,ENSG00000198089
PPP1R35,0.202603359930214,7.18130822632544,4.59758163601946,0.0324305271363328,0.0821227257461204,ENSG00000160813
FAM193B,0.398401819314809,6.15364590240388,6.9395929951029,0.0324436529829066,0.0821227257461204,ENSG00000146067
DDX31,0.394298273823377,6.14578041884473,7.36586782251314,0.0324436552613486,0.0821227257461204,ENSG00000125485
CNOT4,0.25314552848642,6.79830462978366,4.5919503983288,0.0325363708081702,0.0823349459867416,ENSG00000080802
SDAD1,-0.220580799831958,7.02858334820132,4.58903303383667,0.0325913471872974,0.0824515756358216,ENSG00000198301
SPR,0.264323177203834,6.66820512901338,4.58659702803333,0.0326373270927292,0.0825453880695879,ENSG00000116096
ZYG11A,0.391679756524929,6.16699162019445,6.77078814941385,0.0326494420570717,0.0825535224757301,ENSG00000203995
WDR77,0.277983798444115,6.48625661282552,4.58482645310825,0.0326707895285087,0.0825849903149796,ENSG00000116455
SF3B1,-0.184207192435512,7.71855899821366,4.58058733605118,0.0327510514585379,0.0827653239936956,ENSG00000115524
ZNF32,0.244028730595583,6.7825600738139,4.57908475851086,0.0327795502627493,0.082814784255862,ENSG00000169740
ZNF282,0.30177733838604,6.36193044099443,4.57794525671563,0.0328011800628795,0.0828468683483073,ENSG00000170265
RTN2,0.344107372971813,6.23018124954812,5.33273900723741,0.0328141981508046,0.0828571900503579,ENSG00000125744
ATP6AP2,-0.2131485162792,7.08447134915715,4.5718735246446,0.0329166847461564,0.083093356296624,ENSG00000182220
TTC39B,-0.374874573843476,6.16477244436612,6.34666183529028,0.0329264425790663,0.0830953775315555,ENSG00000155158
MRPL47,0.182451275529006,7.48448028783909,4.56834922627168,0.0329839239989532,0.0831985238706706,ENSG00000136522
MORF4L1,-0.134574209080942,8.40064951429593,4.56827976358264,0.0329852507056512,0.0831985238706706,ENSG00000185787
TPRN,0.301079244602826,6.32037064808404,4.56610859469996,0.0330267472586443,0.0832805475179243,ENSG00000176058
PHF12,-0.341578690808415,6.24121772403502,5.35762138891857,0.0330708173062444,0.0833690141712035,ENSG00000109118
BCS1L,0.280089938062434,6.40163922680456,4.5573333078622,0.0331950231532286,0.0836593941299923,ENSG00000074582
RCC1,0.252901344259034,6.71205100047251,4.55086377809068,0.0333196585343931,0.0839506985941241,ENSG00000180198
MTCH2,-0.179756711809834,7.59546186625632,4.54906280506829,0.0333544413993457,0.0840155180183899,ENSG00000109919
DNAAF4,-0.276305460363401,6.50904550348193,4.54485258946936,0.03343590334543,0.0841903150399905,ENSG00000256061
CTSZ,0.172975891111375,7.5703259569078,4.54453861171942,0.0334419867330349,0.0841903150399905,ENSG00000101160
SLC25A40,-0.356513135947374,6.15490491653079,6.52866575429957,0.0335094960329348,0.084337383260319,ENSG00000075303
MRPL32,-0.197479591429548,7.13508274949034,4.53639554806969,0.0336001660581874,0.0844801407667071,ENSG00000106591
USP38,-0.380485819587726,6.19304940863846,6.60152191467679,0.033605286201568,0.0844801407667071,ENSG00000170185
MCAT,0.2804416092081,6.47261199304004,4.53594282137248,0.0336089832606768,0.0844801407667071,ENSG00000100294
LRP11,0.26765487466419,6.5220637801543,4.53588137764697,0.033610180111558,0.0844801407667071,ENSG00000120256
DEAF1,-0.243093458229115,6.70525556071377,4.53580081512254,0.0336117494416208,0.0844801407667071,ENSG00000177030
WDR61,-0.211206430039181,7.02789282721748,4.66739997095371,0.0336498506087548,0.0845489752271164,ENSG00000140395
PEX7,-0.296951696837267,6.34293878776016,4.57429226796969,0.0336573639661249,0.0845489752271164,ENSG00000112357
GALK2,-0.311099732756078,6.28526383310044,4.82253783999586,0.0337535688048052,0.0847676929621487,ENSG00000156958
ARHGAP11A,0.344257512423597,6.44528325102741,4.52509419110193,0.0338209954165397,0.0849140391012825,ENSG00000198826
CDC42BPA,-0.28198038882879,6.5690172259474,4.51947946256134,0.0339312725955663,0.0851678614364363,ENSG00000143776
APH1B,-0.334086428683322,6.21353028319447,5.35488331526995,0.0339950421190935,0.0853048433158861,ENSG00000138613
TM9SF4,0.272536798457122,6.58946967787987,4.51268288769354,0.0340652664046699,0.0854573143817978,ENSG00000101337
PEX1,-0.277465653512034,6.59956284195429,4.51222936785717,0.0340742272176641,0.0854573143817978,ENSG00000127980
TLR5,-0.387209510667866,6.16287283240672,6.83478359671473,0.0340989231907289,0.0854961379568628,ENSG00000187554
TMEM139,-0.220888095406673,7.26948045720687,4.50925941613926,0.0341329697194162,0.0855583788400498,ENSG00000178826
LRRC8A,-0.297080831631831,6.42003699693727,4.50407875065899,0.0342356919998175,0.0857926835986782,ENSG00000136802
USP10,0.307855683079087,6.37440213555301,4.80211205887449,0.0342865905396668,0.0858970295534671,ENSG00000103194
SLC7A6,-0.323467175936023,6.30239131018555,4.92800037707139,0.0344979626977271,0.0863799206045111,ENSG00000103064
DARS2,-0.331943661360993,6.29060763163642,5.59805181298514,0.0344979633329432,0.0863799206045111,ENSG00000117593
HRASLS5,-0.290432584574496,6.48535743694542,4.48826225738207,0.0345513112479242,0.0864901550045851,ENSG00000168004
GNA11,0.280950180617675,6.58520581539924,4.88416996133154,0.0345780271268155,0.0865336815903608,ENSG00000088256
TMEM60,-0.29385756487558,6.35736757589581,4.66668846782123,0.0346038195510602,0.08657487431909,ENSG00000135211
FTSJ1,-0.324719709762404,6.20065132279688,5.45014997263213,0.0346930027015248,0.0867548446900779,ENSG00000068438
MFSD9,-0.379260761211336,6.1553613570926,7.12707878577228,0.0346944565915909,0.0867548446900779,ENSG00000135953
MLH3,0.31004165793617,6.32297783798437,4.47978007361014,0.0347218290560366,0.0867998944092836,ENSG00000119684
IER2,0.247468714284455,9.02751441408759,4.47580478479533,0.0348020479599592,0.0869769932447579,ENSG00000160888
