gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
FAM193A,0.0573736138361481,6.82248904256704,0.177646307283259,0.735853485400314,0.796154479582842,ENSG00000125386
TAF7,0.0376124361370396,7.47686145110941,0.113797658545253,0.735954361615807,0.796165511950072,ENSG00000178913
RING1,0.0723872002252964,7.0126635386549,0.308866149959337,0.736210103680578,0.796344056956447,ENSG00000204227
STX19,0.0679957001645797,6.76108923053361,0.240662496312124,0.736981912713635,0.797080708749164,ENSG00000178750
LMO4,-0.0277562368874627,8.13791602088546,0.112641958557931,0.737248667417317,0.797221532034151,ENSG00000143013
ARFGEF2,-0.0527821968463801,6.8761341084212,0.160122806672479,0.737293717553224,0.797221532034151,ENSG00000124198
VPS53,-0.0351491814266514,7.0573266512228,0.112488460809876,0.737421129538647,0.797250283641318,ENSG00000141252
TNPO3,0.0327526465718674,7.48823307017344,0.112416599779363,0.737501913865009,0.797250283641318,ENSG00000064419
ZNF430,0.0608527528565245,6.89979754991042,0.212246671020122,0.738366591715996,0.798086750617561,ENSG00000118620
ST7,-0.0493117125074309,6.81334693240985,0.163788417216631,0.739456821134995,0.799166776165098,ENSG00000004866
SBNO2,-0.039284940624072,7.01095385246533,0.110366865325727,0.739818374760677,0.799459117587538,ENSG00000064932
IFRD1,0.0297598056033953,7.84934785195939,0.110211218205503,0.739995248581913,0.799551843779128,ENSG00000006652
CLASP2,-0.0374156725350493,6.91370280164137,0.109668385579344,0.740613198630023,0.80003105295026,ENSG00000163539
XIAP,0.0853425439594289,6.92455544622764,0.380560863885518,0.740621002093361,0.80003105295026,ENSG00000101966
RBBP4,-0.0310528289517709,7.51797175898574,0.109357108320239,0.740968316530436,0.800236083730681,ENSG00000162521
FBXL17,0.0615887429153269,6.7493713336364,0.230411414065725,0.740993093477271,0.800236083730681,ENSG00000145743
SUPT16H,-0.0319455564555776,7.47616642324156,0.109013249244513,0.741361257574082,0.800535216025144,ENSG00000092201
TOPBP1,-0.0414913884670034,7.02919626816655,0.113358189131993,0.741531320002839,0.80062038731246,ENSG00000163781
BAZ2A,-0.0384402359819196,7.14930681858719,0.10874327481858,0.741670249728974,0.800671928270059,ENSG00000076108
SEMA4A,0.0499641217935648,6.86549629045875,0.139549979712625,0.741803214847904,0.800717018240053,ENSG00000196189
PRPF38B,0.0290737138744308,7.83036629723237,0.108150486687413,0.742350205263978,0.801208949258479,ENSG00000134186
TCEAL3,-0.0455998453694359,6.87739286818195,0.127436474906941,0.742463914650293,0.801233182230774,ENSG00000196507
CNPY4,-0.0405624608703228,6.72825897368677,0.152369068245442,0.743000380924139,0.801528873081535,ENSG00000166997
THNSL1,-0.056228605559552,6.72831775814104,0.209287938040614,0.743000495309649,0.801528873081535,ENSG00000185875
STAM2,0.0631174867822681,6.814361336,0.211000676119844,0.743011787928316,0.801528873081535,ENSG00000115145
AL691432.2,-0.0362425535543793,6.80416629833169,0.107371172517472,0.743247264520704,0.801640115047174,ENSG00000272106
DNAL1,0.0891888155210495,6.78007349791763,0.388155636415689,0.743297514419025,0.801640115047174,ENSG00000119661
ZNF622,0.0674257225817711,7.06532924577306,0.281033461114399,0.74426682702847,0.802586924749443,ENSG00000173545
NOP9,-0.0451431001987845,6.74714634190407,0.14638628950519,0.744701266439441,0.802956787343521,ENSG00000196943
KIAA0753,0.046356658498725,6.7529559543894,0.151587328620877,0.7450590520269,0.803145374886501,ENSG00000198920
MYO1B,0.0534279145476545,6.75058759521349,0.174175970883996,0.745059120552454,0.803145374886501,ENSG00000128641
CREBL2,0.0327697484297151,6.74882715351474,0.104738890606568,0.746304189971356,0.804388753737848,ENSG00000111269
IER5L,-0.0363838807559157,7.53012797286516,0.104555514740696,0.746518722710994,0.804521220744143,ENSG00000188483
RASA1,0.0744366432751243,6.9182223417618,0.277748957820782,0.746761529627991,0.804684122500462,ENSG00000145715
KRT16,-0.0463815549516299,8.4203327861065,0.103388555646717,0.747888850726303,0.805709452650014,ENSG00000186832
CHCHD7,0.0591464212147856,6.88903281369043,0.181261503027504,0.747896587596539,0.805709452650014,ENSG00000170791
CEP41,-0.0382600279513124,6.81962999453304,0.102634876734188,0.748778286432318,0.806560342887468,ENSG00000106477
FLVCR1,-0.0350550297821068,6.94701990854954,0.100836729658743,0.750914973691772,0.80868386431148,ENSG00000162769
SPIN1,-0.0829222012592526,7.10356091912963,0.41742460124188,0.75101014308117,0.80868386431148,ENSG00000106723
ANKH,-0.0405117118913094,6.87436674043612,0.10074377759912,0.751025994259203,0.80868386431148,ENSG00000154122
SQLE,0.0335843966938043,7.40996875315776,0.100175089035853,0.751706458334238,0.809317315042871,ENSG00000104549
ERH,0.0304945278812362,7.48531414128518,0.0995477287586485,0.752459595989925,0.810028844138246,ENSG00000100632
MPP7,-0.0381174435349682,6.89791042396098,0.09935490335351,0.752691604445139,0.810179267748966,ENSG00000150054
IKZF5,0.0640837840598581,6.74651270666615,0.235713020742097,0.753363179589336,0.810802735571754,ENSG00000095574
ZBTB1,-0.0392148101604932,6.81935890961558,0.0986075160232009,0.753593211198501,0.810950900149876,ENSG00000126804
ZSWIM8,0.0414688085629564,6.96595065386347,0.0985112129784492,0.753709658591896,0.810976814024124,ENSG00000214655
RHOF,0.0497427557566373,6.80408325895427,0.152481303582515,0.754027704413127,0.811100743751924,ENSG00000139725
IP6K1,0.084818303119662,6.80646007659918,0.352075902439436,0.754027713139409,0.811100743751924,ENSG00000176095
LRRFIP1,-0.0297446876711582,7.5191860762769,0.0981871412286168,0.754101978501931,0.811100743751924,ENSG00000124831
SASS6,0.0376447420373201,6.88285274842856,0.0967169569439808,0.755890767069272,0.812866625868254,ENSG00000156876
GPX4,-0.0217262183934519,8.70963205534567,0.0966857243098714,0.755928929409373,0.812866625868254,ENSG00000167468
PDLIM3,-0.0331535863152274,8.13709847495661,0.0959125652358754,0.756875795678248,0.813785144018493,ENSG00000154553
LIMD1,0.0502390554290138,6.74571194482288,0.160296740212071,0.757604744067175,0.814469162839451,ENSG00000144791
RCN3,0.04510663816671,6.77475502604481,0.12655958271619,0.758952871301033,0.815818585947976,ENSG00000142552
NR4A2,0.0393285849209095,6.9195680039971,0.0939609470735098,0.759284647210476,0.816075309402372,ENSG00000153234
ARHGAP21,0.0386866543900852,7.2084998475452,0.0938137465522907,0.75946744050402,0.816171863846426,ENSG00000107863
PRDM16,-0.0381115627496015,6.76171181831637,0.107798791957557,0.759981164669922,0.816623990429802,ENSG00000142611
HERC2,0.0923293309824081,7.03067379782669,0.467205496848736,0.76068052782419,0.817275456962358,ENSG00000128731
UBFD1,0.0529192648309314,6.95921018194671,0.161822978620237,0.760929579874442,0.817443008845907,ENSG00000103353
ZRANB1,-0.0351523007422514,6.91866968554519,0.0921711568691041,0.761517935505387,0.817974978436175,ENSG00000019995
CHFR,0.0513799156846048,6.8579345356942,0.150168774266913,0.762054257533726,0.818450933473531,ENSG00000072609
POLR3K,0.0329263190340755,7.11202692642103,0.0915912164525386,0.762246656384852,0.818557441665729,ENSG00000161980
HNRNPA1P48,0.0520407406379871,6.77071748762936,0.172568174064325,0.762987023575951,0.819252301210328,ENSG00000224578
RASAL2,0.0312240658662707,7.31854224559182,0.0899438898764579,0.764330436143304,0.820513858327013,ENSG00000075391
STRIP1,-0.0347982318877423,6.81151304383572,0.0899294104942662,0.764348843651098,0.820513858327013,ENSG00000143093
BCL2L11,-0.0371442131455106,6.87962900535976,0.0897943565536592,0.764520614358436,0.820597921035094,ENSG00000153094
CCDC149,0.0357323805698997,6.83359944814044,0.0894596768402328,0.764946890229321,0.820955102825259,ENSG00000181982
ELK3,0.0523258130519841,6.74127195762506,0.171042252921895,0.766277092990484,0.822282189740461,ENSG00000111145
ASAP1,0.0505367073904064,6.9492892411549,0.155039036536786,0.766948297156058,0.822901875721641,ENSG00000153317
PPARD,-0.0552221907917292,6.76351703648871,0.181546803192899,0.76731420944987,0.823193885504626,ENSG00000112033
DDX3X,-0.027082888427838,7.69396882210974,0.0874052724454997,0.767582785532056,0.823381411969633,ENSG00000215301
PTPN14,-0.0362422751440257,7.19135845817351,0.0992624949073922,0.76801067964083,0.823739771224834,ENSG00000152104
THBS3,0.0334031373945573,7.25450410750632,0.0869807469081798,0.768131660127202,0.823768898976039,ENSG00000169231
DHX34,-0.0373981291402772,6.75237125402694,0.104568963313649,0.768812650068484,0.824398518270797,ENSG00000134815
SMARCAD1,0.0544628964794021,6.90621486630195,0.155609430677798,0.768954276630838,0.824449694568172,ENSG00000163104
GATC,-0.0394449333859948,6.80438561400763,0.0973609885735285,0.769156425157224,0.824485656299844,ENSG00000257218
ERBB2,-0.0295475526737783,7.50343031807662,0.0861202019689579,0.7692487541955,0.824485656299844,ENSG00000141736
COX18,0.0413922051905417,6.79536665574285,0.110229026846232,0.769269532620538,0.824485656299844,ENSG00000163626
DENND4A,-0.0369018061542057,6.73184006702287,0.118496127193252,0.76943939248915,0.824567053100786,ENSG00000174485
ANKHD1,-0.0326953842035782,6.82479385938213,0.0844501726746601,0.771434085952769,0.826603767960131,ENSG00000131503
EEA1,-0.0349942415678743,7.067312837865,0.0843599384695407,0.771552827556396,0.826630119090318,ENSG00000102189
PURB,0.0322524174842723,7.26255599096866,0.0841742106306116,0.77179744872781,0.826791312814808,ENSG00000146676
FAM215B,-0.0331693797619046,6.90600157422476,0.0840382100024683,0.771976760093167,0.826882512335977,ENSG00000232300
UGDH,-0.0435863509685214,6.81808581951853,0.11233866809837,0.772089745685966,0.826902655174772,ENSG00000109814
PTRH2,-0.0361812393684292,6.95193894749503,0.0833531118700495,0.772882435196672,0.827469852512952,ENSG00000141378
ZC3H13,0.0300683468844696,7.51720423708187,0.0832445543161569,0.773026314075023,0.827469852512952,ENSG00000123200
IPO4,0.0320649724089403,6.87873363581857,0.0831356511873349,0.773170753123764,0.827469852512952,ENSG00000196497
DYRK1B,0.0401081059431947,6.79961318368576,0.0977946859615118,0.773184775563088,0.827469852512952,ENSG00000105204
ICAM4,0.0757180797276206,6.80027628275972,0.251206569874869,0.773184810570792,0.827469852512952,ENSG00000105371
PPIL6,0.0673662878898738,6.79100229245634,0.246615178911259,0.773184814352649,0.827469852512952,ENSG00000185250
PCYOX1,0.0325999406108716,7.21075124177656,0.0828830591071267,0.773506162891973,0.827712871443208,ENSG00000116005
SH3YL1,0.02180269444312,8.40177357051344,0.0826754389544314,0.773782270419225,0.827907425576504,ENSG00000035115
MMEL1,-0.0441244923559721,6.84470943362608,0.108886612907187,0.774273042497809,0.828331584395122,ENSG00000142606
ENTPD4,0.0415580917696598,6.73672703024685,0.125701377245365,0.775215743046193,0.829239062371537,ENSG00000197217
AUH,0.0527566068107153,6.84663397969987,0.15861611553954,0.776144824572212,0.830131752922892,ENSG00000148090
DOCK1,0.0440374796580505,6.83124163599953,0.102343144215696,0.77717745198866,0.831134960835619,ENSG00000150760
PIK3R4,-0.0322254268526221,6.8010984712645,0.0799196872332884,0.77748318723301,0.831356870222817,ENSG00000196455
CHMP1B,0.0395833020785292,7.07844792623301,0.0798524577442007,0.777574330099063,0.831356870222817,ENSG00000255112
FAM120A,0.0283047368788361,7.37113620465731,0.0795799296207499,0.77794422091212,0.83165107264196,ENSG00000048828
SART1,0.0436162285747531,7.03037762017208,0.119458347148835,0.779263295594891,0.832959792466904,ENSG00000175467
COPG2,0.0415192864806688,6.84774667678527,0.105818042883064,0.779745691215252,0.83332084771215,ENSG00000158623
KCNAB1,0.0301130759801891,6.72883506316603,0.0866863059010781,0.779790898041346,0.83332084771215,ENSG00000169282
CHD6,0.0659487930384263,6.82902811228973,0.207420721196327,0.780966982212942,0.834476098798787,ENSG00000124177
GNAQ,-0.0372533268727533,6.86618425327477,0.0850234886491212,0.782146203097593,0.835540634974926,ENSG00000156052
RNF19B,0.0421788064755055,6.89090457703168,0.0993948012157306,0.782153585291449,0.835540634974926,ENSG00000116514
MRPS5,0.023856208286426,7.69214000576349,0.0762110798584588,0.782574246288837,0.835888306863259,ENSG00000144029
ZZEF1,-0.0322227875359149,6.85877388511009,0.0760271609725493,0.7828301619713,0.836059946734949,ENSG00000074755
PELP1,-0.0528966520486832,7.24867848777188,0.216169361587174,0.7830193040391,0.836160239535794,ENSG00000141456
GOLGA8B,-0.0362745630746519,6.76832571780998,0.0837013939350134,0.784309473241069,0.837436115171664,ENSG00000215252
CCDC144A,0.0685711621922089,6.74371946138454,0.210109174590671,0.784439924875617,0.837473557928979,ENSG00000170160
TAB2,0.032104643540828,6.92370064869113,0.0741926231810586,0.785401288202067,0.838397970871021,ENSG00000055208
SELENOI,0.0423663074927512,6.99903331299478,0.117173395830447,0.786062911330224,0.839002232127324,ENSG00000138018
RAP1GAP2,-0.0409774759587992,6.73786253376479,0.123189484804192,0.786322052530087,0.839176810649589,ENSG00000132359
ZBTB38,0.0331660201922358,7.21294914714484,0.0733106938589997,0.786649481967919,0.839424216295373,ENSG00000177311
B4GALT1,0.0341895168193888,7.20060555299591,0.0724994983699651,0.787804701395599,0.840554779226316,ENSG00000086062
WDFY3,0.0620825799404241,6.76494192332054,0.1959297164387,0.788305873886254,0.840987311387765,ENSG00000163625
KIF3B,0.0311349941643108,7.17750734622885,0.0716638951137021,0.789001950967208,0.841534268090507,ENSG00000101350
CGN,-0.0273648139857931,7.57169306712154,0.0716121322304229,0.789076362168078,0.841534268090507,ENSG00000143375
DARS,-0.0261964384159521,7.44317112313516,0.0715861260360559,0.78911375798323,0.841534268090507,ENSG00000115866
SRGAP1,-0.035056994468676,7.00626957289341,0.0715248112904863,0.789201954835675,0.841534268090507,ENSG00000196935
TCAF1,0.0297187700936365,7.33851191746601,0.0703050504345857,0.790964981512731,0.843311783567914,ENSG00000198420
NT5C2,-0.0436557714012085,7.07631639220764,0.127144964874846,0.79187680764044,0.844181443793475,ENSG00000076685
CORO1C,0.0328441092084244,6.93940912735207,0.0691734629989055,0.792615261499497,0.844866091534004,ENSG00000110880
ANAPC4,0.0457070596525006,6.78722146383674,0.119466803563493,0.793439095521495,0.845487918110214,ENSG00000053900
GRHL2,0.0566191290932646,6.7899955730359,0.157592392203229,0.793439160488557,0.845487918110214,ENSG00000083307
PPP2R5C,0.0491761981581148,7.17233382843085,0.17313550072472,0.793487522235554,0.845487918110214,ENSG00000078304
TBC1D24,0.0310693230793451,6.84821680735641,0.0682442003234496,0.793981301032114,0.845911397046713,ENSG00000162065
BEX2,-0.0314598369985676,6.96958604741124,0.0679059674011718,0.794480976901675,0.846341055228913,ENSG00000133134
MSH2,0.0312921945779828,7.17347186262302,0.0677807502810556,0.794666298787061,0.846435776216232,ENSG00000095002
DDIT3,-0.0311344943475942,7.05373857265103,0.0676347436865807,0.79488262017506,0.846563489220891,ENSG00000175197
NUTM2B-AS1,0.0316895622785322,7.23912968784889,0.0670048290456366,0.795818762830022,0.847457700139187,ENSG00000225484
UBAP2,-0.0306142126181689,7.10276339134063,0.0664622417349648,0.796628896003512,0.848217524485913,ENSG00000137073
NOSTRIN,-0.0326946317432255,6.99055833429224,0.0662953030417012,0.796878860042277,0.848380791945094,ENSG00000163072
C6orf62,-0.0238145314594047,7.64286271101441,0.0656248997070114,0.797886077027959,0.849350115943923,ENSG00000112308
DNMT3A,0.0297281538104472,7.23578822898362,0.0654918796312962,0.798086578014947,0.849460559458265,ENSG00000119772
PTTG1,0.0366458231348102,7.12369333861478,0.0648342998459181,0.799080948928457,0.850415846253558,ENSG00000164611
PACS1,-0.0296084649770264,6.84597733137183,0.0646986823890992,0.799286692392688,0.850474503343946,ENSG00000175115
RPAP3,-0.0284769194138358,7.13851235944026,0.0646702900013868,0.799329795170187,0.850474503343946,ENSG00000005175
ADIPOR2,-0.0281200083609134,7.10347385402517,0.0643064602333457,0.799883022981259,0.850933115992072,ENSG00000006831
XRN2,-0.0281011323968321,8.18345982749345,0.14142976598694,0.799954662801659,0.850933115992072,ENSG00000088930
C9orf85,-0.036336777007122,6.81059510218505,0.0840480125100873,0.800212016414102,0.851103755798403,ENSG00000155621
LPCAT1,-0.0302831822912902,6.85692371723798,0.0637214020303094,0.800776147884412,0.851600603006921,ENSG00000153395
PDE12,-0.0282929205598627,6.99404914810765,0.0634441261144867,0.801200949000927,0.851876452960907,ENSG00000174840
MARCH7,-0.0308210996535152,7.01565802952683,0.0634254585521666,0.801229584117446,0.851876452960907,ENSG00000136536
TTC30A,0.049408162717225,6.75715026805799,0.142122782028002,0.801751468212243,0.852256045500298,ENSG00000197557
PLOD2,-0.0280826007646501,7.28740574522664,0.0630089960504285,0.80186958592855,0.852256045500298,ENSG00000152952
RNF38,0.0482340615071997,6.78023748271664,0.12689255603041,0.801877812286784,0.852256045500298,ENSG00000137075
FBXL4,0.0505872189224138,6.83766551346564,0.131909126775015,0.802051394709045,0.852337357243453,ENSG00000112234
SAP30,-0.0291413931052796,7.13820935931692,0.0626860323374793,0.802367452352494,0.852570038927133,ENSG00000164105
EPB41L4A,-0.0330215486156804,6.74335050050832,0.083776089631482,0.80265271009501,0.852769941267448,ENSG00000129595
ZNF335,-0.0279938610372411,6.80347266494773,0.0623596062817059,0.802872043129126,0.852899762694945,ENSG00000198026
OSBPL9,0.0286521896639785,7.21354396825579,0.0617777013430793,0.803775046241672,0.853755735059506,ENSG00000117859
RRAGC,-0.0273856046340362,7.27588686175132,0.0610217646103017,0.804954882963154,0.854905512570036,ENSG00000116954
VPS33A,0.0449198162768057,6.78007027429855,0.118860727806191,0.806174095839127,0.856096826495832,ENSG00000139719
NUMBL,-0.0255582206836491,6.88248262523189,0.0601550729947535,0.806317163738039,0.85614520469464,ENSG00000105245
MSL2,-0.0410183890367927,6.76283997402237,0.0998484591670891,0.806747477588179,0.856498531224209,ENSG00000174579
SLC4A1AP,0.0292645670217281,7.22897758384908,0.059725256079513,0.80699661788516,0.856659449284453,ENSG00000163798
TMEM40,0.0315404968893051,7.0162562044251,0.0586506769591073,0.808706730744986,0.858371022236579,ENSG00000088726
RPP38,-0.0275714439015503,7.25200598710183,0.0582368719552369,0.809369691081166,0.85897085551706,ENSG00000152464
NCBP1,0.052231509843747,6.95266723837986,0.156150288867098,0.809933724987525,0.859465567487367,ENSG00000136937
GNA13,0.0287960653767413,6.89991092855027,0.0576489624544537,0.810315886576151,0.859710195304822,ENSG00000120063
CARNMT1,0.0388673172584562,6.77802811325765,0.0982561619430394,0.810523429402572,0.859710195304822,ENSG00000156017
FGD5-AS1,0.0267100220799425,7.38056538126171,0.0574317705642105,0.810666730644176,0.859710195304822,ENSG00000225733
HDDC3,0.0333994318568788,7.1034306708989,0.080731002166597,0.810701815588681,0.859710195304822,ENSG00000184508
PATJ,0.0262885031397598,7.56041396960516,0.0573806319862273,0.810749440081721,0.859710195304822,ENSG00000132849
IFT43,-0.0249193276459796,6.93980166793822,0.0573792004584477,0.810751755936666,0.859710195304822,ENSG00000119650
ENDOD1,-0.028537390217814,6.80973344249564,0.0570684283540571,0.811255232791275,0.86014019368523,ENSG00000149218
ZNF664,0.0298283321239452,7.01922443276764,0.0561691330760704,0.812720384599793,0.861489470849099,ENSG00000179195
DMPK,0.0469749540315511,6.80156483911586,0.121928586471245,0.812724064583495,0.861489470849099,ENSG00000104936
PIAS4,0.0637989545891681,6.87960920439532,0.199749276057645,0.813357631669909,0.862056978037398,ENSG00000105229
JUNB,0.0239476005023452,9.46929151117187,0.0552459498289617,0.81423739975278,0.862885258881039,ENSG00000171223
MINDY4,0.0233105035405899,6.75190139851883,0.0548689440990349,0.814860757051063,0.863432756381351,ENSG00000106125
PLA2G12A,0.0242270918332083,6.78946683644331,0.0548146518344548,0.814950712087956,0.863432756381351,ENSG00000123739
JADE3,0.0357371889919298,6.74599937674618,0.0898019729463527,0.815786335374846,0.864109621983955,ENSG00000102221
INTS2,0.0489380197796677,6.74619671489876,0.135702540035444,0.815786407360479,0.864109621983955,ENSG00000108506
CFAP20,-0.055543128298095,6.96139705739628,0.172236865960162,0.816156727110336,0.864397595178377,ENSG00000070761
SLC35E3,0.0427386391275111,6.82457476462958,0.101460530074383,0.817633691939448,0.865857413487921,ENSG00000175782
SEPT10,0.0243481485086599,7.2173155309767,0.0530509762917648,0.817898852674195,0.866033758620288,ENSG00000186522
STX8,0.0458255110024192,6.9906911421787,0.121693694489417,0.81882695656899,0.86683921556212,ENSG00000170310
KRI1,0.0271107912725295,6.99596556514428,0.0524843197477829,0.818856999302075,0.86683921556212,ENSG00000129347
DNAJC16,0.04131751169882,6.77964009750183,0.0916399035897555,0.819386886218065,0.86728261801404,ENSG00000116138
TECPR1,-0.0265816629214099,6.78857495347499,0.0521214575541002,0.819473416747662,0.86728261801404,ENSG00000205356
SAMD4B,0.0241536807485991,7.33288273046119,0.0517804735079322,0.82005472933722,0.867793241362033,ENSG00000179134
PSMB6,0.0175065463341292,8.40934307992165,0.0516455351375909,0.820285329327123,0.86793265744663,ENSG00000142507
MYLIP,0.0535869873304205,6.75243228446605,0.134748226646653,0.820605358957525,0.868166652807215,ENSG00000007944
DLC1,-0.027044712021984,6.89981489620756,0.0512464197434882,0.820969249291926,0.868446989010013,ENSG00000164741
ARL14EP,-0.0246342791778828,6.91119218448113,0.0505197859529892,0.822221628094733,0.869667015380286,ENSG00000152219
LRRK1,0.0519860843806573,6.90359727758415,0.129019822937834,0.822949105104101,0.870271045166834,ENSG00000154237
ITSN2,0.0206603341536714,7.73682331576408,0.0500761287824638,0.822990943965857,0.870271045166834,ENSG00000198399
WBP11,-0.0244832286240391,7.29169156893552,0.0496074236147871,0.823807591544432,0.870816913220124,ENSG00000084463
CDKL5,0.0433823804012892,6.77394135285671,0.104607050065264,0.823903838765354,0.870816913220124,ENSG00000008086
FUT2,0.0509284059342078,6.77644288996766,0.132149525420238,0.823903864698157,0.870816913220124,ENSG00000176920
RBBP9,0.0595099960789341,6.77077875601707,0.171005952719324,0.823903883612707,0.870816913220124,ENSG00000089050
TGFBR3L,-0.0690087979327274,6.80629908536117,0.231867339181095,0.824017309327412,0.870830963092438,ENSG00000260001
RAB6A,-0.024001607035358,7.3897763702695,0.0494312788359543,0.824115543546135,0.870830963092438,ENSG00000175582
LHPP,-0.0274410280942283,7.00200633377483,0.0493631183020649,0.824234862369192,0.870852237256498,ENSG00000107902
LASP1,-0.0244455663693511,7.07786675812757,0.0491689178436013,0.824575295931689,0.871107098818461,ENSG00000002834
ZNF107,0.0646931349089229,6.80531095402175,0.177781957501732,0.825350957277524,0.871662940945958,ENSG00000196247
CBLB,0.0522043864006889,6.75343479377684,0.127704825196138,0.825498507507853,0.871662940945958,ENSG00000114423
FTO,0.0464542298654051,6.74016591077578,0.12660434746155,0.825498547572567,0.871662940945958,ENSG00000140718
CCDC120,0.0540140004368366,6.74684131192067,0.152832991211376,0.82549855967718,0.871662940945958,ENSG00000147144
RNF219,0.0384925737007715,6.82108612861351,0.08468174036756,0.825654498591632,0.871722763063315,ENSG00000152193
UCK2,-0.0379290559327622,7.1392650710825,0.107385845835472,0.826347762524076,0.872349808219477,ENSG00000143179
SLC25A46,0.0396641472723877,6.89307745465314,0.0903949303158081,0.826486292779598,0.872391157802941,ENSG00000164209
BLOC1S6,-0.0242410182369468,7.11459671439568,0.0473725861576138,0.827758290789704,0.873593971770207,ENSG00000104164
C6orf89,0.0256603971604048,7.26098578128958,0.0473354186026214,0.827824811518009,0.873593971770207,ENSG00000198663
CLIP2,-0.0194604835589167,6.80781854071199,0.0471574192695585,0.828143766107995,0.87382553376135,ENSG00000106665
C2orf68,-0.035587474027181,6.97701376812797,0.0786718834096031,0.828429763540864,0.874022269152702,ENSG00000168887
GAK,-0.0232164990699801,7.11112630864057,0.0469317604973416,0.828549028507904,0.874043069842532,ENSG00000178950
ADAMTS1,-0.0259885147414048,6.7790603535318,0.0468201534551402,0.828749841534065,0.874149880906907,ENSG00000154734
STAT5B,0.0416382923658445,6.84476256389359,0.0918604908054776,0.829079233164509,0.874338711651241,ENSG00000173757
MTMR12,-0.0244716970714121,6.96858751975045,0.0465912131919151,0.829162556242034,0.874338711651241,ENSG00000150712
CD163L1,-0.0273781232461148,7.048165478169,0.0465551780065179,0.829227614113882,0.874338711651241,ENSG00000177675
COG2,-0.0249017584478788,7.08559268033001,0.0462256125473249,0.829823837772511,0.874765715898581,ENSG00000135775
AC104794.2,-0.0371934024353125,6.81781535592546,0.0814876903512332,0.829831850537503,0.874765715898581,ENSG00000260077
TXLNA,-0.0535054141412926,6.95745845120853,0.159352307149463,0.830117353959505,0.874961628783248,ENSG00000084652
TTC30B,0.0367162082819568,6.74808022769483,0.0800622104736712,0.830468427069425,0.875226598207844,ENSG00000196659
GPR107,0.051160414656968,6.87433648285178,0.135949383476789,0.831673240383283,0.876391148651611,ENSG00000148358
UBXN4,0.0179584912034136,7.91676192173189,0.0450012599165217,0.832058541636104,0.876691947145685,ENSG00000144224
BTAF1,0.0677563607198598,6.85563654578464,0.207920034153885,0.832982788504725,0.877560461131688,ENSG00000095564
CRLS1,0.0206541213725088,7.43262207148162,0.0442963912310985,0.833359508338029,0.877852007583431,ENSG00000088766
RANBP2,-0.0197648610787525,7.56877694005735,0.0441075441306378,0.833709894083041,0.878115747366734,ENSG00000153201
WIPF3,0.026088777044589,6.93005249639743,0.0437912077699051,0.834298581908766,0.878377742105674,ENSG00000122574
BRIX1,-0.0216587108025412,7.48849933111842,0.0437555365367136,0.834365103552217,0.878377742105674,ENSG00000113460
ZC3H15,-0.0165734967341636,8.14661129662704,0.0437251572719838,0.834421778766844,0.878377742105674,ENSG00000065548
AGFG1,0.0233828674122768,7.13384823559601,0.0437211403226419,0.834429274280481,0.878377742105674,ENSG00000173744
NDUFA5,0.0148095677917944,8.3992975087522,0.0437052894859138,0.83445885500039,0.878377742105674,ENSG00000128609
CMTM8,0.0180046398073029,7.57807251710225,0.0435058767534183,0.834831476962009,0.878664632908947,ENSG00000170293
ABCB8,-0.0496853258248446,7.07060570422304,0.153209951121364,0.835482151028501,0.879070736372475,ENSG00000197150
KCTD13,-0.0239547387766048,6.80169910954106,0.0431472077622026,0.835503934339852,0.879070736372475,ENSG00000174943
TMED8,0.0335909633704039,6.73875944565159,0.0780447151271907,0.835517687360855,0.879070736372475,ENSG00000100580
CBR4,-0.0275432865836793,6.80670136241395,0.0494660852857868,0.835962149150113,0.879432982211597,ENSG00000145439
HTT,-0.0227336734937367,6.87483332529697,0.0426985283078674,0.836349267877075,0.879734823524705,ENSG00000197386
FAM229B,-0.0245381632945979,6.86782603897191,0.0422404181601781,0.837217161372458,0.880542246867535,ENSG00000203778
VPS8,0.0324917144471129,6.7739279191969,0.0667168236364854,0.837814222642166,0.881064663408578,ENSG00000156931
CASZ1,-0.0178755307514254,7.22783257293002,0.0415200183014634,0.838591946202576,0.881699512874288,ENSG00000130940
SENP2,0.056109093867001,6.90517847067842,0.16475219631196,0.838618750798768,0.881699512874288,ENSG00000163904
CIC,0.0230563922021078,6.85550012362414,0.0413745512546557,0.838871054231752,0.881809116001585,ENSG00000079432
ZNF133,-0.0415418576331288,6.73184252502636,0.103032906297302,0.839298199024305,0.881809116001585,ENSG00000125846
ZNF213,-0.0424582714408564,6.73499203110139,0.10253192132879,0.839298245673076,0.881809116001585,ENSG00000085644
DNAJC27,-0.0340286527761301,6.73654156008682,0.0720582894099274,0.839298268352383,0.881809116001585,ENSG00000115137
HTATSF1,0.0238013624119616,7.276966050791,0.041135957826837,0.839329952731483,0.881809116001585,ENSG00000102241
IL17RE,-0.0238913360250071,7.27785662585401,0.041103605909556,0.839392283347015,0.881809116001585,ENSG00000163701
PKN2,-0.0187627392292506,7.51296962891837,0.0410860928206956,0.839426035483057,0.881809116001585,ENSG00000065243
SNHG12,0.0220881504576896,6.94388292861169,0.0408027136599539,0.839973223049847,0.882278370424411,ENSG00000197989
