gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
MED13L,0.378293214396029,7.04938050057459,44.5066444140346,2.99701882453337e-11,7.12571311715978e-11,ENSG00000123066
TPRG1L,-0.470955650690085,6.7548190370023,61.0189963655985,3.00556281372203e-11,7.14429912843381e-11,ENSG00000158109
CAMK2D,0.46354616999448,6.74992620501944,55.7243500165923,3.04950110554627e-11,7.2469889667346e-11,ENSG00000145349
FAM160B2,0.438934138337684,6.81742000074089,49.0059061104323,3.05742427657269e-11,7.2640616907017e-11,ENSG00000158863
SLC16A10,-0.410044539835894,6.88261292475122,45.3573467584735,3.06465236173408e-11,7.27947512408995e-11,ENSG00000112394
POMGNT2,-0.399163743854054,6.89993235950712,46.8211069518981,3.07188005715449e-11,7.29488018404723e-11,ENSG00000144647
MICU1,-0.258556849845651,7.6768203718057,44.4565993424563,3.0734899303553e-11,7.2969402235416e-11,ENSG00000107745
ARHGAP10,0.472813883156844,6.74692459963154,57.7416949743584,3.13016139236491e-11,7.42969242346166e-11,ENSG00000071205
DCLK2,0.487651087093694,6.70502348074004,67.8807483196773,3.25900972758545e-11,7.73365683545083e-11,ENSG00000170390
MORN2,-0.228427507774667,7.88671801295052,44.3351304844905,3.26732743798417e-11,7.75152338593927e-11,ENSG00000188010
PRPF31,0.243693787587097,7.70698616835458,44.303506268461,3.31977117985528e-11,7.87404221206505e-11,ENSG00000105618
CHSY1,0.394999552036994,6.93010243966846,44.2987796301221,3.32768165402758e-11,7.8909005976929e-11,ENSG00000131873
LRRC59,0.256861795525766,7.77401548478142,44.2693395249492,3.37737920810616e-11,8.00681626543064e-11,ENSG00000108829
PPIL4,0.295425062676123,7.45195952730108,44.2668671529789,3.38158647734247e-11,8.01485736334679e-11,ENSG00000131013
HCFC1R1,-0.373146448136202,7.03722432528088,44.2446289730881,3.41966623015207e-11,8.10315799811107e-11,ENSG00000103145
GPHN,0.458797149092727,6.76265336202504,55.4052025709024,3.43770602367527e-11,8.14394131277518e-11,ENSG00000171723
TMSB15B_ENSG00000158427,0.488383497102498,6.70705980924226,67.2390088098935,3.45610381445502e-11,8.18555286560925e-11,ENSG00000158427
KCNG1,0.410935779093515,6.90400045384974,44.1555208555132,3.57660878940826e-11,8.46892020985155e-11,ENSG00000026559
FGD6,0.482404048835485,6.70899416273805,65.6541900662258,3.60913933069159e-11,8.54388980765116e-11,ENSG00000180263
RDM1,0.479045087061306,6.70739950070248,66.7624791440308,3.65666671894512e-11,8.65223444604039e-11,ENSG00000278023
ASGR1,0.482911912147056,6.70888401819126,65.6135127425748,3.65666719797047e-11,8.65223444604039e-11,ENSG00000141505
SH3GLB2,-0.39606293140269,6.90375080066307,45.4338495233879,3.67662829556946e-11,8.69737172494639e-11,ENSG00000148341
PEX16,-0.367185555869336,6.99496428492341,44.0654983369218,3.7424888955817e-11,8.85104026820801e-11,ENSG00000121680
DLG5,-0.289481856656003,7.54753300304642,44.0341755527314,3.8019950086374e-11,8.98961004087009e-11,ENSG00000151208
ABCC1,-0.476844573043128,6.72734491876748,64.8458502882959,3.80334565250447e-11,8.99064079328198e-11,ENSG00000103222
DOC2A,0.460316138874325,6.75323277414361,56.5605221092989,3.82615966244761e-11,9.04239560524105e-11,ENSG00000149927
PMS2,0.438242891933852,6.80462695908926,49.9677994207055,3.95467779129862e-11,9.34387692564281e-11,ENSG00000122512
TSKU,-0.474799790902083,6.75039010947803,61.6816710563838,3.97030417527796e-11,9.3785435565506e-11,ENSG00000182704
ZNF174,-0.465013083988959,6.7579353954739,60.231485143514,3.98345018504937e-11,9.40733586469252e-11,ENSG00000103343
GFER,-0.411812007242701,6.86622418277506,46.1101421481194,4.04013163307126e-11,9.53890315192347e-11,ENSG00000127554
AIFM1,-0.359979600883751,7.03014615488453,43.8994194504701,4.06900072356533e-11,9.60475699133613e-11,ENSG00000156709
MGAT2,-0.405963278636281,6.88795829193707,48.3342389107949,4.12115701200295e-11,9.72553475893806e-11,ENSG00000168282
CCNQ,-0.372447554028733,6.98848807580025,43.8370790272826,4.19879838827665e-11,9.90638246720384e-11,ENSG00000262919
RASSF7,0.469754008601511,6.73740476361747,58.0176873429437,4.20389620248519e-11,9.91602970343819e-11,ENSG00000099849
SFRP5,0.496339873096388,6.67420675814087,78.2842006995055,4.22025115572296e-11,9.95221895623823e-11,ENSG00000120057
FLVCR1,-0.388936086305301,6.95672314306451,43.8199051109491,4.23527888701841e-11,9.98526173674838e-11,ENSG00000162769
PLEKHA8,0.377628771964469,7.04491573279535,43.8164700324569,4.24261362428648e-11,1.00001557105784e-10,ENSG00000106086
UAP1,-0.239025713243797,7.84065501464503,43.8143466882102,4.24715384764194e-11,1.00084572448987e-10,ENSG00000117143
FAM131C,0.494897678724133,6.66994755485494,80.0811103440714,4.28879124266236e-11,1.01041536730893e-10,ENSG00000185519
PPP1R7,-0.328058949966923,7.21689141850462,43.7632584148557,4.35787221003535e-11,1.02644442732896e-10,ENSG00000115685
PPIL1,-0.245393486597702,7.84538889508774,43.7184607476009,4.45733397382091e-11,1.04961992402218e-10,ENSG00000137168
TMEM184B,-0.463729626026642,6.76455057255877,58.7347536309794,4.46817853812718e-11,1.05192160122759e-10,ENSG00000198792
LUC7L2,0.311162270232455,7.29825995281792,43.6943707397319,4.51175648775662e-11,1.06192659286781e-10,ENSG00000146963
MFSD14C,0.31416155973704,7.34690851262123,43.6874447037168,4.52752614310952e-11,1.06538315682603e-10,ENSG00000196312
RAB11A,0.223638218754156,7.95339288218033,43.6728863336081,4.56085381075739e-11,1.07296869569015e-10,ENSG00000103769
THAP2,-0.455663767611514,6.78318301495293,54.2421520484414,4.56408098492238e-11,1.0734709739364e-10,ENSG00000173451
TIGD5,0.460122054097921,6.75796059833966,55.6537967049663,4.65711514739228e-11,1.09509054506504e-10,ENSG00000179886
ATP9B,0.480981158312554,6.70854510534569,64.7693908331642,4.65930541627685e-11,1.09534352873918e-10,ENSG00000166377
MYCBP,-0.382060102421891,6.95027289340361,43.6242903029927,4.67389131428944e-11,1.0985097495971e-10,ENSG00000214114
MEGF8,0.461127094733398,6.75260487469059,56.3512351697064,4.95642194197382e-11,1.1646347422343e-10,ENSG00000105429
HNRNPUL2,0.396514719569053,6.90271999151407,43.4875918989526,5.00713648710938e-11,1.17627018479441e-10,ENSG00000214753
NR1D2,0.43438237512329,6.8204314759104,47.1708539776719,5.07902557169039e-11,1.19287317429259e-10,ENSG00000174738
SFSWAP,-0.275674268082481,7.54862578776522,43.4497682408454,5.10347694413457e-11,1.19832954811034e-10,ENSG00000061936
EZR,-0.267822289899756,7.72690859597156,43.3940178689675,5.24887387747626e-11,1.23217533655873e-10,ENSG00000092820
SAC3D1,0.324947099440693,7.30537546359479,43.3756645100846,5.2976414774162e-11,1.24332660175558e-10,ENSG00000168061
CSAD,-0.44003175182251,6.82000932203341,51.037387178227,5.32544561196235e-11,1.24955371019284e-10,ENSG00000139631
MICU2,0.309970660981848,7.29763764718107,43.3567820470471,5.34828867108302e-11,1.25461406558652e-10,ENSG00000165487
KLF6,0.394293692505642,7.31100190197773,43.3316766638025,5.416379050363e-11,1.27028369568165e-10,ENSG00000067082
PRIM2,-0.33843671650674,7.23237567748566,43.323736337152,5.43809487786065e-11,1.27507238918159e-10,ENSG00000146143
DUBR,0.452005672285534,6.77905350279607,50.5745579518296,5.49790171567545e-11,1.28878788369602e-10,ENSG00000243701
LCMT1,-0.309457497952004,7.28172799382577,43.2979511412696,5.50921746098791e-11,1.29113253276228e-10,ENSG00000205629
F2R,-0.446008382133307,6.81076936996495,52.7150224687268,5.53718324266287e-11,1.2973772131617e-10,ENSG00000181104
CBR1,0.283200588389251,7.4903574242622,43.274968497847,5.57339476190345e-11,1.30555045554693e-10,ENSG00000159228
FLOT1,0.25362244123327,7.782171658657,43.2484045648385,5.64850603821031e-11,1.32282977959421e-10,ENSG00000137312
GEMIN8,-0.321506488014538,7.29762027209573,43.2311480245732,5.69784245242336e-11,1.334066066338e-10,ENSG00000046647
SHOC2,0.397892284411204,6.88497865404033,43.2200041764737,5.72993181751096e-11,1.34125981982175e-10,ENSG00000108061
DDX31,-0.465109975082652,6.7513014467896,60.292714815852,5.73195603578239e-11,1.34141418751679e-10,ENSG00000125485
GTF3C1,0.337352400763049,7.1791421633928,43.1947231037003,5.80340287818762e-11,1.35781116138315e-10,ENSG00000077235
DIS3L2,-0.452795389675375,6.78288161703166,54.7785781613053,5.81659637155936e-11,1.36057414888284e-10,ENSG00000144535
NAT9,-0.412633719194528,6.85797758261869,45.2881733234886,5.93769960134869e-11,1.38857124391283e-10,ENSG00000109065
TXN2,-0.246634548311802,7.64775148632626,43.1183105635358,6.03125669342412e-11,1.41011470122897e-10,ENSG00000100348
FOXJ2,-0.470032856725561,6.73981358195949,61.4535385970456,6.09926565819107e-11,1.42567615111439e-10,ENSG00000065970
RSRC1,-0.270883091012298,7.59472035185033,43.0823936505156,6.14143164687493e-11,1.43519095713585e-10,ENSG00000174891
KIAA0895,0.426184962474894,6.83385671229958,46.4035685164527,6.2695818629341e-11,1.46479011482717e-10,ENSG00000164542
U2AF1,0.480597233553528,6.7090280544853,64.5042253699229,6.29474932850421e-11,1.47032060717367e-10,ENSG00000160201
TCEAL1,-0.424038006814715,6.83620458686681,49.4698630920512,6.33919760031529e-11,1.48035099105486e-10,ENSG00000172465
BRCA2,0.380153834591073,7.2899670847187,43.0014804163937,6.39707523680462e-11,1.49351193592762e-10,ENSG00000139618
MYC,0.302314038791754,8.24724637724678,42.9650163354575,6.51574069711136e-11,1.52085526744022e-10,ENSG00000136997
RAB5B,-0.407420077927641,6.88544424989703,47.616279804916,6.52023294365158e-11,1.52154248820397e-10,ENSG00000111540
COA7,-0.342699780182163,7.14665421381713,42.9491547756141,6.56804489170242e-11,1.53233594209692e-10,ENSG00000162377
DCAF7,0.233803664732257,8.05718209297047,42.9172878013004,6.6744022781966e-11,1.55677978149963e-10,ENSG00000136485
SUMF2,0.379185851535069,6.99930826704654,42.8827888060175,6.7914896957606e-11,1.58371416891177e-10,ENSG00000129103
C19orf70,-0.265879154077458,7.59547575268245,42.8740059522692,6.82162528434631e-11,1.59036420587856e-10,ENSG00000174917
ACAA1,0.385553906474611,6.96445756642089,42.850825651781,6.90180595571535e-11,1.60867561628471e-10,ENSG00000060971
HAPLN3,0.482400471766024,6.69742778510946,68.6300334331505,7.01050757939985e-11,1.63362444281463e-10,ENSG00000140511
ZFAND6,0.303435955280873,7.3601308062451,42.8163841656087,7.02268564688493e-11,1.63607435940346e-10,ENSG00000086666
METTL6,-0.395398388742825,6.88611003139232,44.8463757017885,7.04000636688409e-11,1.63972091422047e-10,ENSG00000206562
HK1,0.472589235429229,6.72772610878062,59.1237719000569,7.1317486176894e-11,1.66069550256501e-10,ENSG00000156515
C16orf70,-0.485505815630745,6.71926813941675,69.2626789891738,7.19017271540758e-11,1.67390354381196e-10,ENSG00000125149
MAGI2,0.382899649279507,6.98474814520265,42.7607865369621,7.22230792729402e-11,1.68098661182508e-10,ENSG00000187391
ITGA2B,0.481237033628132,6.68787273792374,71.5206104098922,7.2613624858163e-11,1.68967641745001e-10,ENSG00000005961
ZNF182,-0.38752743116968,6.92277424960485,42.7427158437082,7.28840657033302e-11,1.6955680042557e-10,ENSG00000147118
MTF2,0.248480563996582,7.77308932529549,42.7354270204658,7.31523866795251e-11,1.70140749804319e-10,ENSG00000143033
SNF8,0.204961793902332,8.12708978242967,42.7278694255106,7.34316467236273e-11,1.70749859391184e-10,ENSG00000159210
ICMT,-0.357673428787332,7.06836402439995,42.6314773599412,7.7088503212873e-11,1.7921071383144e-10,ENSG00000116237
POLR2A,-0.281303141172235,7.54831933719444,42.5729363305613,7.93978557820028e-11,1.84535711629536e-10,ENSG00000181222
COA1,-0.23330066882997,7.85330707566467,42.5259398851698,8.13018403584976e-11,1.8891626214744e-10,ENSG00000106603
GRAMD1A,0.359756306790203,7.09682507153125,42.5015408878689,8.23082923875782e-11,1.91209691769678e-10,ENSG00000089351
AL021368.2,0.426530062144188,6.82470077313801,44.8553660679869,8.27499294308491e-11,1.92190230712622e-10,ENSG00000272316
VPS35L,0.425472195786803,6.82770331796992,47.4658129056689,8.38034913846633e-11,1.94591192256049e-10,ENSG00000103544
ATXN2L,-0.345803760632422,7.09377406359987,42.4511624755381,8.44260481638477e-11,1.95990464667562e-10,ENSG00000168488
LGALS3,0.484756460623309,6.68497291120377,66.4176335858097,8.58636938100376e-11,1.99280813803745e-10,ENSG00000131981
RASSF8-AS1,0.399692111950657,6.87357321360055,42.3765309623425,8.76640634398929e-11,2.03411255795729e-10,ENSG00000246695
SNRPC,0.139250230257818,9.19684304791485,42.3727361533009,8.78319914504048e-11,2.0375280716687e-10,ENSG00000124562
PMPCA,-0.316254188341488,7.21749366661135,42.3707122598462,8.79216845547889e-11,2.0391275070529e-10,ENSG00000165688
AP001462.1,0.48209254140815,6.65933790317812,82.3892379808717,8.82939867763037e-11,2.04727906587471e-10,ENSG00000269038
CNKSR2,0.381576637729739,7.02033961693742,42.3462918490597,8.90111858606850e-11,2.06342204203932e-10,ENSG00000149970
ABHD18,0.484955281872784,6.67016146592661,78.4476596285254,8.96309848403032e-11,2.0773000471477e-10,ENSG00000164074
TMEM136,0.386560543098109,6.96863885845807,42.3244019366567,8.9999279423561e-11,2.08534398268312e-10,ENSG00000181264
SIM2,0.455810957875798,6.7633555649613,52.0192576456923,9.06329296755847e-11,2.09953114725742e-10,ENSG00000159263
AC060780.1,0.385765850855243,7.02920891602084,42.3031804149712,9.09676898069588e-11,2.10678940412959e-10,ENSG00000267002
MFSD4B,-0.440148706401243,6.80829304949271,51.3801692547421,9.1517583289145e-11,2.11902550329566e-10,ENSG00000173214
CSRP2,-0.356808136417691,7.17131301926697,42.2853590356397,9.17889984763752e-11,2.12480938771618e-10,ENSG00000175183
RAB1A,-0.263370847916453,7.59387342819672,42.2789894329087,9.20843436046583e-11,2.1311443684723e-10,ENSG00000138069
CBFA2T2,0.427719610048146,6.82637791575719,46.1809744973098,9.35170221403311e-11,2.16379192706524e-10,ENSG00000078699
KLHL18,-0.406140800345571,6.86203804431913,46.0968630325996,9.4988420770726e-11,2.19731981114489e-10,ENSG00000114648
CCDC59,0.289870390839102,7.4300627709821,42.1752004505366,9.70331751866919e-11,2.24409195037646e-10,ENSG00000133773
PLOD3,-0.411496569908758,6.8498311321776,46.7432717324809,9.78385698871485e-11,2.26218608191198e-10,ENSG00000106397
LPGAT1,-0.303970725617121,7.38233922092102,42.1571370130395,9.79212944358061e-11,2.26356632880889e-10,ENSG00000123684
ALG11,0.485550599881614,6.66570496073735,79.8081599032271,9.79713420665269e-11,2.26419073870654e-10,ENSG00000253710
C1QTNF4,0.403995987044248,6.86398649788238,43.4450504600617,9.89393159400312e-11,2.28602382786687e-10,ENSG00000172247
ZC3H7A,-0.362310782714852,7.06456863598325,42.1192412991909,9.98110486885365e-11,2.30562349602732e-10,ENSG00000122299
DNAAF5,-0.296519698658193,7.38031358948141,42.1177216879,9.98875846287277e-11,2.30684931700133e-10,ENSG00000164818
GNPDA1,-0.248132396061591,7.73298167500108,42.0982504624335,1.00873480165939e-10,2.32907079293168e-10,ENSG00000113552
CUX2,0.486981734178628,6.65995930301276,84.3124967549161,1.01110080128481e-10,2.33398538652615e-10,ENSG00000111249
CSAG1,0.339353446388931,7.10992366109102,42.0403719214161,1.03861994700596e-10,2.39694657410696e-10,ENSG00000198930
CASP9,-0.453772134263776,6.75287135726222,57.9114798042556,1.04170489241033e-10,2.40350173415519e-10,ENSG00000132906
BRMS1,-0.331811315338857,7.17718250341336,42.0321651262029,1.04292865425378e-10,2.4057605591787e-10,ENSG00000174744
STT3B,-0.335924007276648,7.17949725219385,42.0261964352156,1.04607356032848e-10,2.41244885604613e-10,ENSG00000163527
TET1,0.398208950823345,6.91348952893895,42.0245378666224,1.0469491461889e-10,2.41390174944656e-10,ENSG00000138336
DNAJC10,-0.313362721338404,7.3185944555708,42.0184199003795,1.05018527493203e-10,2.4207952784491e-10,ENSG00000077232
CYB5R4,-0.390169156499318,6.90519122693651,43.1719132416539,1.05645740057819e-10,2.43468224860094e-10,ENSG00000065615
CEP131,0.408408650994694,6.86715416749045,44.420086039845,1.06911295899198e-10,2.46327034081861e-10,ENSG00000141577
ZNF573,0.412195084562059,6.83458929915082,44.6374083609411,1.06940198317036e-10,2.46335882179084e-10,ENSG00000189144
USP19,-0.451561337660605,6.76821369567959,55.5681116625458,1.0745021907292e-10,2.47452718666292e-10,ENSG00000172046
IPO7,-0.288473403442621,7.5089083858727,41.9692638278124,1.07655294315634e-10,2.47866921487085e-10,ENSG00000205339
ACVR1,-0.461046936902795,6.74826510661071,59.8412110659575,1.09187902793188e-10,2.5133674392371e-10,ENSG00000115170
MDM4,-0.286338167244383,7.51283212868587,41.9013984374649,1.11404967754629e-10,2.56380104907575e-10,ENSG00000198625
DLG2,0.474187709541624,6.69280615817183,67.0223109180285,1.13535713551982e-10,2.6122250199027e-10,ENSG00000150672
EPHA8,0.48393087394338,6.68288034783494,72.4933562306477,1.14774187616433e-10,2.64010177880158e-10,ENSG00000070886
PDE8B,0.47881186986735,6.67456226952115,74.2788420780571,1.15157029160685e-10,2.6482883472634e-10,ENSG00000113231
GLI4,0.468271511105311,6.73352177021415,59.354607665355,1.18402683242867e-10,2.72229233589272e-10,ENSG00000250571
CEBPA,0.471736773639898,6.73050512423019,58.959708684063,1.19746802993717e-10,2.7525522138102e-10,ENSG00000245848
ZNF117,0.470454219648786,6.72190486156798,59.4696874994681,1.19896403840209e-10,2.7553466292855e-10,ENSG00000152926
ANO10,-0.475166612359999,6.71686560880753,65.0134991650319,1.2185599561974e-10,2.799725528159e-10,ENSG00000160746
DYNLRB1,0.176074542245432,8.46020578833861,41.6950852148892,1.23626770455635e-10,2.83974649873437e-10,ENSG00000125971
NSMCE3,-0.338435969491323,7.15597273917274,41.6578859928293,1.25969254497504e-10,2.89287804312142e-10,ENSG00000185115
RNF180,0.471516566494407,6.6990439642239,62.7965897250072,1.27117953576918e-10,2.91857595353312e-10,ENSG00000164197
TSPAN5,-0.440409965321856,6.79381663730144,52.2382301890761,1.2820002689925e-10,2.94273251843233e-10,ENSG00000168785
C19orf48,0.29870923552465,7.45476767068418,41.6146685546026,1.28746602608573e-10,2.9545887392941e-10,ENSG00000167747
UHMK1,-0.297202711692884,7.4615181227969,41.6068397472923,1.29256240099496e-10,2.96559193262825e-10,ENSG00000152332
B3GALNT2,0.382859427043921,6.9852469172262,41.6053818872258,1.29351366409097e-10,2.96708186799302e-10,ENSG00000162885
B4GALNT4,-0.420112129548075,6.84782301811374,45.947512804418,1.29775233734614e-10,2.97611006154345e-10,ENSG00000182272
ZNF239,-0.412699982774683,6.8361913159143,46.4631497489801,1.30700764747124e-10,2.99663591485767e-10,ENSG00000196793
FAR1,0.390910829400253,6.88978890944771,41.9876339369382,1.33765126578574e-10,3.06617870601868e-10,ENSG00000197601
PTPN18,0.431785074870193,6.79836407757589,49.7924708133843,1.33986895589599e-10,3.07054604045271e-10,ENSG00000072135
RNF146,-0.415931260954717,6.84745445008371,45.7962953667589,1.34249194305518e-10,3.07583993200219e-10,ENSG00000118518
SPIN2B,0.394149051252603,6.96739967151153,41.4612544152877,1.39110426413338e-10,3.18647490379097e-10,ENSG00000186787
ANKRD13A,0.473726104053364,6.689820462334,68.1509218911204,1.40934365428496e-10,3.22750204519266e-10,ENSG00000076513
ZNF771,-0.405335599848545,6.87086187632564,46.0722709126428,1.42721203954918e-10,3.26699768204741e-10,ENSG00000179965
RAD21,0.279153240900174,8.06099433681128,41.4104224219607,1.42725486282547e-10,3.26699768204741e-10,ENSG00000164754
GABARAP,-0.437694730257225,6.78676916210437,52.9212232741365,1.43346981841849e-10,3.2804598009861e-10,ENSG00000170296
STK19,0.347445636348628,7.12724979677685,41.3465632500179,1.47400678574704e-10,3.37244243414982e-10,ENSG00000204344
FYN,-0.38274180736417,6.93386073381244,41.5239400989259,1.5113412405668e-10,3.45705679626044e-10,ENSG00000010810
OSBPL10,0.478409427148995,6.66677577791229,76.8406867116446,1.5167706917145e-10,3.4686689457566e-10,ENSG00000144645
UBE2A,-0.315139341274313,7.25683245332881,41.2868998049635,1.51907219166166e-10,3.47312411533903e-10,ENSG00000077721
EMD,-0.330473832489093,7.16109863710553,41.2744337951205,1.52866102710823e-10,3.49423470591787e-10,ENSG00000102119
GPANK1,0.288185271637786,7.43681875249224,41.2537949833824,1.54466983760946e-10,3.53000693649463e-10,ENSG00000204438
SPIN2A,0.469076514967374,6.723532076847,57.5498056467324,1.56420450524806e-10,3.57322216895748e-10,ENSG00000147059
ATG2A,0.462931354806242,6.72451484769864,58.7459304932316,1.56430715159467e-10,3.57322216895748e-10,ENSG00000110046
SIRPA,-0.437455070167188,6.79473115559854,52.5533659951226,1.62044650244488e-10,3.70059681053223e-10,ENSG00000198053
ZNF91,0.425045791193757,6.81415350698567,46.1462890441573,1.62514191052215e-10,3.71045756992386e-10,ENSG00000167232
CMC1,-0.343395106776456,7.08979638748837,41.1424960542466,1.633940209792e-10,3.72967912727487e-10,ENSG00000187118
SPTBN1,0.316110654523429,7.49294636507201,41.1309369638722,1.64350275719914e-10,3.75063584873703e-10,ENSG00000115306
LARP6,0.348957010183507,7.13682466602238,41.0950103471299,1.67358332130688e-10,3.81839611539585e-10,ENSG00000166173
DDX54,-0.331411531636044,7.12616380965443,40.9692103053953,1.78332653625234e-10,4.06783859940225e-10,ENSG00000123064
BAK1,-0.383110734849666,6.90275535883883,42.1623592823855,1.79378283836869e-10,4.09074049149093e-10,ENSG00000030110
RSF1,-0.212575183903214,8.29070411059447,40.9065805460171,1.84062148243274e-10,4.19658282320375e-10,ENSG00000048649
PIGO,-0.461565437892396,6.74513135476311,59.9754658557677,1.84321370705751e-10,4.2015184431049e-10,ENSG00000165282
NOLC1,-0.242879962341007,7.85005874931625,40.8893900320126,1.85666775712177e-10,4.23120505095058e-10,ENSG00000166197
C5orf58,0.426081402423142,6.79797023443801,47.1717479732955,1.91205765815156e-10,4.35642436763369e-10,ENSG00000234511
KLC2,-0.456851140345574,6.73946282678482,57.7563972440523,1.91626735373451e-10,4.36500389799688e-10,ENSG00000174996
RAB11FIP4,0.417823354999117,6.82254233565492,45.3277043116134,1.92988580556981e-10,4.39500639085859e-10,ENSG00000131242
DPYSL5,-0.37322147982808,6.97736298395159,40.8070177104196,1.93552328220721e-10,4.40682379912316e-10,ENSG00000157851
XRRA1,0.382905064060913,6.93823675235724,40.8051312727771,1.93736794363325e-10,4.41000220425456e-10,ENSG00000166435
SMIM27,0.458839008969602,6.73475124117971,57.6230629095342,1.94358077168841e-10,4.42312002892461e-10,ENSG00000235453
PPP1R37,0.459534674802976,6.73519951137185,56.3629765018303,1.95435182193787e-10,4.44660279116372e-10,ENSG00000104866
ENOSF1,0.443410732440711,6.75682056135724,51.9408540102914,1.95498644348956e-10,4.4470172999442e-10,ENSG00000132199
SMC2,-0.242506061877673,8.93669936676391,40.7556401846907,1.98639727340415e-10,4.51742221200587e-10,ENSG00000136824
ZNF607,0.474952893802038,6.66490373380371,78.6415650776172,1.99843071494653e-10,4.54373710321755e-10,ENSG00000198182
CSMD1,0.456296529783883,6.71383900354074,59.0116907822595,1.99977399154698e-10,4.54573972315339e-10,ENSG00000183117
DCAKD,0.451799639650429,6.75486357696218,55.1654809672433,2.00503600202203e-10,4.55664713615595e-10,ENSG00000172992
GNPDA2,-0.370917040388649,6.96034208459005,40.7172023305008,2.02533245061353e-10,4.60136273043323e-10,ENSG00000163281
AK9,-0.427562760177133,6.80897857981773,47.4194170689015,2.02564823833397e-10,4.60136273043323e-10,ENSG00000155085
SHLD1,-0.446489135311855,6.74517732196553,56.9184030325485,2.04437099158926e-10,4.64281942613928e-10,ENSG00000171984
ENGASE,0.475718005384467,6.66066899898396,79.1507197810375,2.0510656880945e-10,4.65694725070013e-10,ENSG00000167280
BLOC1S6,0.333699289129145,7.1471229987016,40.6509833357755,2.0942096773204e-10,4.75380760239775e-10,ENSG00000104164
CCDC150,-0.420317047243816,6.81135039456978,45.7000528945529,2.13607487115904e-10,4.84772105948331e-10,ENSG00000144395
ZNF582,0.473716302773376,6.68210058886708,70.5658588506334,2.13940646351215e-10,4.85416115647759e-10,ENSG00000018869
ZFX,0.289973137449642,7.46818551032073,40.6034374366997,2.14510688751561e-10,4.86597175107108e-10,ENSG00000005889
NOTCH4,0.472793694204432,6.65646324940343,82.0737993699281,2.15630850623095e-10,4.89025295517859e-10,ENSG00000204301
DPY19L4,-0.444449361650622,6.76729534852001,54.8417064121354,2.17669316274152e-10,4.93534419759778e-10,ENSG00000156162
PNMA8A,0.422225351113331,6.82306124174058,45.5441802859466,2.2230751779835e-10,5.03934638477855e-10,ENSG00000182013
MANBAL,-0.245398161996819,7.65832685752433,40.5319709725522,2.22395136503183e-10,5.04017015607514e-10,ENSG00000101363
MRPL54,0.353389743817966,7.03715362292492,40.51880674851,2.23878813716207e-10,5.07262531124159e-10,ENSG00000183617
RAMMET,0.301048455932494,7.30940496203827,40.5076574935308,2.2514314558421e-10,5.10009674567226e-10,ENSG00000169612
PI4KB,-0.299469531008245,7.29440514478735,40.5009815735299,2.25903619718847e-10,5.1161444198538e-10,ENSG00000143393
MRPS30,-0.28308602003812,7.46390602574152,40.4637988680518,2.30186533650216e-10,5.21194065710198e-10,ENSG00000112996
CTNND1,-0.401184984270686,6.8642375823929,44.2922901756049,2.38574901395794e-10,5.40062806499138e-10,ENSG00000198561
NLN,0.388305830970278,6.90168414027367,40.380522811362,2.4007615827983e-10,5.43336071778137e-10,ENSG00000123213
TTL,0.363453879541798,7.07354935476439,40.3789575076319,2.40266068598917e-10,5.43640697112974e-10,ENSG00000114999
ARRDC4,0.458771251294442,6.73575867568856,52.7015102867921,2.51381793665898e-10,5.68660909077586e-10,ENSG00000140450
PRPF4,-0.294970335324288,7.3417469883003,40.2597521668661,2.55179674426646e-10,5.77119424744479e-10,ENSG00000136875
MRPS28,0.414683055397678,6.80416483371824,45.9265147378314,2.55522848098749e-10,5.7776261190766e-10,ENSG00000147586
CYTH3,0.43292019030238,6.77961223474817,47.3471302470953,2.57619423026977e-10,5.82369206286144e-10,ENSG00000008256
EMC3,-0.307746646112611,7.27089489669561,40.2361680258544,2.58238362508428e-10,5.83634137754735e-10,ENSG00000125037
BCL7C,-0.286077851908769,7.37286622753027,40.2103645027672,2.61626977629082e-10,5.91156681176148e-10,ENSG00000099385
ST13,0.165077136368044,8.73175911532765,40.1843003928313,2.65095036630464e-10,5.9885523213993e-10,ENSG00000100380
MFN1,-0.339786841221126,7.09872264106006,40.1814580240995,2.65476012767365e-10,5.9957806284247e-10,ENSG00000171109
AHCYL2,0.474699795229525,6.65898114546482,80.655453953657,2.70168562191516e-10,6.1003602062495e-10,ENSG00000158467
MAP3K13,0.255294755017793,7.6385577905453,40.113834790746,2.74703405716179e-10,6.20133159114453e-10,ENSG00000073803
RGS5_ENSG00000232995,-0.427447942563858,6.80262392756078,49.5065683984455,2.77023215630991e-10,6.25226449239267e-10,ENSG00000232995
HIST1H2AC,0.472228411419342,7.14302594227526,40.0958565911232,2.77210195505287e-10,6.25504823604561e-10,ENSG00000180573
UTP3,-0.343194706838488,7.12618804076279,40.0908756827816,2.7790875332707e-10,6.26937144010045e-10,ENSG00000132467
IFT20,-0.297464475223144,7.38792318291911,40.0872228645846,2.78422170947798e-10,6.27951243287266e-10,ENSG00000109083
XPO7,0.348865873257111,7.06490051287276,40.0636556647112,2.81757548975379e-10,6.35328045166094e-10,ENSG00000130227
FCGRT,0.447803633745341,6.7454026036002,54.1283333629718,2.86004000889393e-10,6.44755349711431e-10,ENSG00000104870
