gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
EIF4H,-0.063972581897337,7.74868466993923,0.233570939252098,0.629149384313771,0.866143363948517,ENSG00000106682
NT5DC2,-0.0895870454931978,7.28635636558089,0.233063456588959,0.629522046868755,0.866486671639954,ENSG00000168268
GART,0.0870604392669743,7.15232601965493,0.232712598066512,0.629779987466564,0.866671970220288,ENSG00000159131
ILF2,0.0578549647344593,8.60323196143584,0.232417000392527,0.629997488129612,0.86667443849966,ENSG00000143621
USP5,-0.105237071645209,6.93789708298692,0.291107700289593,0.630152472417828,0.86667443849966,ENSG00000111667
PPIL4,-0.142239157264749,6.93474462917461,0.510400283398946,0.630152485702988,0.86667443849966,ENSG00000131013
ATP6V0A1,0.0941775364105613,6.93188369666897,0.231980426430173,0.630319031207625,0.86667443849966,ENSG00000033627
JAG1,-0.100287853760768,7.67879403149985,0.231781424505715,0.630465722756922,0.86667443849966,ENSG00000101384
ZBED4,0.10491940104807,6.88847023319121,0.280898692027885,0.630521685265902,0.86667443849966,ENSG00000100426
CGNL1,0.0979064396932451,6.91233094747389,0.231230654932983,0.630872119993652,0.866986558333083,ENSG00000128849
HSD11B1L,0.076819965610986,7.47686189410706,0.230999536602247,0.631042833225443,0.867051619141429,ENSG00000167733
RBM7,-0.0904762204609599,6.92094549731125,0.230383850044208,0.631498117714216,0.867446041351399,ENSG00000076053
UBL4A,0.0793495589335922,7.43736730868013,0.229822247774066,0.631914061725077,0.867446041351399,ENSG00000102178
MAP7D1,-0.0756977288350839,7.61163192007669,0.229780523978837,0.631944988898258,0.867446041351399,ENSG00000116871
FAM107B,-0.0900198833043688,7.28375875139062,0.229582674249434,0.632091689256268,0.867446041351399,ENSG00000065809
CARMIL1,0.142892148596157,6.85268562111769,0.422152242519525,0.632223775513342,0.867446041351399,ENSG00000079691
LGR4,0.160042667504815,6.8382631420195,0.536371488109377,0.632223782833066,0.867446041351399,ENSG00000205213
SNN,0.0948159490972148,6.97773533398908,0.236174622925987,0.63223061778976,0.867446041351399,ENSG00000184602
MGAT1,0.0820208613183959,7.38981795933286,0.229278588933649,0.632317312157544,0.867446041351399,ENSG00000131446
C4orf3,-0.0605086550448386,8.70801837022777,0.228829715846774,0.632650700072914,0.867535562971041,ENSG00000164096
KIF9,-0.0915737069069091,6.89809365874366,0.250471191316103,0.632733869632787,0.867535562971041,ENSG00000088727
CCNQ,0.0804343433272656,7.2341601552328,0.228544650197472,0.632862633347053,0.867535562971041,ENSG00000262919
TMEM18,-0.0832211849456568,7.30198029185606,0.228350365911509,0.633007167927453,0.867535562971041,ENSG00000151353
FAM111A,-0.0964785327831119,7.06848571875484,0.228258838441137,0.633075284456693,0.867535562971041,ENSG00000166801
NTHL1,-0.0748424187449202,7.60275080104097,0.228194458223553,0.633123207523971,0.867535562971041,ENSG00000065057
TMEM109,-0.0807412163118348,7.44172008861554,0.227644092756992,0.633533225553606,0.867867921704036,ENSG00000110108
EIF3B,-0.0752116686815357,7.32450769326132,0.227537461135574,0.633612735666393,0.867867921704036,ENSG00000106263
PKD1,-0.0890393522497696,6.8464035904341,0.229095831310621,0.634343317471123,0.868238087697309,ENSG00000008710
CLDND1,-0.140060608394525,6.85272163244913,0.442474109648157,0.634343367113384,0.868238087697309,ENSG00000080822
ETNK1,0.0933742413664702,6.99301519678043,0.226526443884895,0.634367742093882,0.868238087697309,ENSG00000139163
PTS,0.093710158965526,7.29858941542925,0.307332222735829,0.634377145749243,0.868238087697309,ENSG00000150787
SNX14,-0.0917262520753303,7.01506462418448,0.228880467822602,0.634546102450748,0.868300235207137,ENSG00000135317
MAX,0.120681065813526,6.93028455530923,0.346815647990429,0.635018514634042,0.868551932363401,ENSG00000125952
IFNGR2,0.083979374649333,7.6370711679005,0.225590109719431,0.635068822824377,0.868551932363401,ENSG00000159128
CAND1,-0.0939693726596226,7.06428470427561,0.249781360277546,0.635209722033549,0.868551932363401,ENSG00000111530
UPF1,-0.0836557442908038,6.95099411164359,0.225379934985015,0.635226436350028,0.868551932363401,ENSG00000005007
CHD8,0.108115470644561,6.89012303884402,0.295546357166592,0.635595115045751,0.868551932363401,ENSG00000100888
TIGD2,0.135287004033964,6.89454500427545,0.39374426264938,0.635595121466169,0.868551932363401,ENSG00000180346
PIP4K2C,0.132378820935321,6.87855289641242,0.435808000785376,0.635595132063883,0.868551932363401,ENSG00000166908
IRAK1,0.0730078048689829,7.67748712045611,0.224668075077597,0.635760942097651,0.868609623068098,ENSG00000184216
CHMP6,-0.0879477621257774,6.95271854814932,0.224167997389216,0.636137050145391,0.868954555572752,ENSG00000176108
NME4,0.0513771316661137,8.67226854986733,0.223020630220604,0.637001929673125,0.869280736874612,ENSG00000103202
CXorf38,0.111982826294512,6.95815038517482,0.31150942097454,0.637217100281838,0.869280736874612,ENSG00000185753
AC073195.1,0.0976892684568112,6.84518861813507,0.239825607470909,0.637233187436212,0.869280736874612,ENSG00000271855
MCMBP,0.102880919566637,6.82992310967768,0.289388476694559,0.637233198368288,0.869280736874612,ENSG00000197771
DOPEY2,0.125023715913197,6.8426156262366,0.362669907316907,0.637233201014401,0.869280736874612,ENSG00000142197
PPTC7,0.112593608371293,6.83680858150658,0.314567130559505,0.637233202098585,0.869280736874612,ENSG00000196850
PAN3,-0.0891662219641654,6.88013178917504,0.222703242121566,0.637241655716847,0.869280736874612,ENSG00000152520
MARCH7,0.0833387597415661,7.2227824617061,0.222110240887259,0.63769011525698,0.869453213850007,ENSG00000136536
AIDA,0.0862189949661277,7.10011300486847,0.221884519692993,0.637861010126231,0.869453213850007,ENSG00000186063
RAP1GDS1,0.102596535742842,6.99203576247175,0.285948451797186,0.637862922128922,0.869453213850007,ENSG00000138698
CDK9,0.12519978551453,6.99564510268516,0.395842307311502,0.637862944025418,0.869453213850007,ENSG00000136807
RTF2,0.0680162113030917,7.60020034400601,0.221567595592369,0.638101134670914,0.869609225221482,ENSG00000022277
FBXW9,-0.126245071220019,6.92038382315739,0.404991118563993,0.638274390723388,0.869676699884446,ENSG00000132004
CDC37,-0.0689051084158001,7.63419141060319,0.22091496555815,0.638596276030755,0.869946622978125,ENSG00000105401
RPRD1A,0.0862804729494255,7.0549017624793,0.220534413162207,0.638885408280311,0.870171831277913,ENSG00000141425
DPM2,-0.0729430404343365,7.43811365260048,0.220284129398989,0.639075732420222,0.870262400203318,ENSG00000136908
INSIG1,-0.0891768378603239,7.97968595858186,0.219918877870915,0.639353718883452,0.870324055553577,ENSG00000186480
HS1BP3,-0.0916134003251247,7.02626785240368,0.219754513224654,0.639478905818077,0.870324055553577,ENSG00000118960
KARS,0.0810975494888426,7.24705151010011,0.219648686597536,0.639559538001712,0.870324055553577,ENSG00000065427
XRCC6,-0.0647754005142534,8.50281700325045,0.39864637091339,0.63961635556833,0.870324055553577,ENSG00000196419
PPP4C,-0.0509101959613255,8.13513649486933,0.219362754983584,0.639777515653604,0.870374831593791,ENSG00000149923
ZFP91,-0.0859913501128035,6.8819954644998,0.21909592023383,0.63998109133397,0.870483280413227,ENSG00000186660
FAH,-0.0880685090072212,6.9356484264763,0.218887565360097,0.640140156220832,0.870531156718268,ENSG00000103876
TMEM101,0.0833287830577856,7.17158434062463,0.218515139938006,0.640424708010537,0.870749632017422,ENSG00000091947
EMC4,0.0768349730422252,7.62315747747301,0.316973667425373,0.640765333710967,0.871027424735885,ENSG00000128463
SUN1,0.0942366069372104,6.99656595238046,0.217924106979962,0.640876894324027,0.871027424735885,ENSG00000164828
FAM32A,-0.0717691634433698,7.48811638903647,0.217483121728214,0.641214769337026,0.871189075685176,ENSG00000105058
COMT,-0.0607933450448403,7.82657424194371,0.217160417493337,0.641462283995845,0.871189075685176,ENSG00000093010
CLCN7,-0.0853981673363944,6.92935750798033,0.216476963067813,0.641987234857443,0.871189075685176,ENSG00000103249
CTNND1,-0.0798250017630583,7.34228846256172,0.216422983037594,0.64202873904065,0.871189075685176,ENSG00000198561
FAM234A,-0.0821593729214452,7.17079808785408,0.216178220871587,0.642217010919771,0.871189075685176,ENSG00000167930
PFDN2,-0.0444599473799743,9.38154278599173,0.216130640431184,0.642253625006223,0.871189075685176,ENSG00000143256
SPCS2,0.0481455526679373,8.5287867486702,0.216087712790726,0.642286662878913,0.871189075685176,ENSG00000118363
ASAH1,0.0697694450505115,8.00283819271974,0.216035367176916,0.642326954393147,0.871189075685176,ENSG00000104763
CNST,-0.105225607156326,6.84033207083611,0.285330304731155,0.642425813545699,0.871189075685176,ENSG00000162852
SHOC2,-0.0937284900773424,6.84112361736768,0.241544021404458,0.642425822724413,0.871189075685176,ENSG00000108061
FZD1,-0.112359563049172,6.85428457255689,0.278926986090098,0.642425860048173,0.871189075685176,ENSG00000157240
KLHL18,-0.103806221803924,6.87063129483565,0.272011555145635,0.642536763644551,0.871189075685176,ENSG00000114648
PRPF19,-0.113159580880025,6.97379759624568,0.351339396143623,0.642607309099595,0.871189075685176,ENSG00000110107
PPP2R2A,0.0968730398322965,7.75536668330127,0.483305536032219,0.642824247596272,0.871315103588544,ENSG00000221914
JMJD1C,0.0829987107591951,7.18027008943508,0.214957852811529,0.643157661978965,0.871431696335279,ENSG00000171988
CDC42BPB,0.0880501191847209,6.85882432747981,0.2148134668697,0.643269168189827,0.871431696335279,ENSG00000198752
ORAI1,0.0825988336167012,7.00132827425683,0.214661962644889,0.643386220673731,0.871431696335279,ENSG00000276045
CSRP1,-0.0784415628146162,7.36351351450084,0.214636054353861,0.643406242499112,0.871431696335279,ENSG00000159176
CD83,0.0961213740790039,7.00347412822751,0.214407487004962,0.643582942092813,0.871503066864796,ENSG00000112149
STX17,0.124918801392872,7.09284769769316,0.393799288920755,0.643767443459286,0.871584972574045,ENSG00000136874
KLC2,0.0877811592857489,6.97087911086354,0.21368555000245,0.644141805693622,0.87192384638189,ENSG00000174996
NDUFA6,0.0579077746637439,8.08412069539686,0.213032887085229,0.644648030404906,0.872328509016845,ENSG00000184983
ENOPH1,0.0716812263537712,7.52275198235894,0.212798299150145,0.644830213652108,0.872328509016845,ENSG00000145293
PPP2R1A,-0.0903770447502152,7.30205334172195,0.29090555218989,0.645070573819432,0.872328509016845,ENSG00000105568
OASL,-0.110228396925565,6.8946025191731,0.212438909509742,0.645109555540251,0.872328509016845,ENSG00000135114
MGME1,-0.115854876853434,7.04741612133278,0.365901183325722,0.645269098396226,0.872328509016845,ENSG00000125871
IRF5,0.0847017735728185,6.8258664267784,0.212136107664217,0.645345136107133,0.872328509016845,ENSG00000128604
ZFYVE21,0.0806169403356556,7.17715393563664,0.211837813414196,0.645577409177988,0.872328509016845,ENSG00000100711
MRC2,0.0837237073515374,6.84222121218333,0.211717135118092,0.645671434188997,0.872328509016845,ENSG00000011028
ACAA2,0.0659004779465136,7.65542695159692,0.211650428948286,0.645723421421425,0.872328509016845,ENSG00000167315
SH3PXD2B,-0.0895903937497481,7.01374944690486,0.223148629827542,0.645794998943851,0.872328509016845,ENSG00000174705
EPB41L5,0.119526455287324,7.05388168738617,0.359864723390543,0.645806094538225,0.872328509016845,ENSG00000115109
YIPF5,0.127413852744045,7.12869482694136,0.418144034635197,0.645965096508445,0.872375614577507,ENSG00000145817
HDAC11,-0.108305659306216,6.92180761037906,0.285905799810824,0.646641517938134,0.87261845271679,ENSG00000163517
ALKBH2,-0.118429128858754,6.90503476095987,0.368259586241284,0.646641531169904,0.87261845271679,ENSG00000189046
SMARCAD1,-0.157175685064994,6.90919912660544,0.559287356012395,0.646641545237999,0.87261845271679,ENSG00000163104
HDGFL3,-0.130960726119416,6.91776046833127,0.366453214620351,0.646641562571008,0.87261845271679,ENSG00000166503
EPB41L1,0.0957090707262084,7.03734067987956,0.237259239842426,0.647264354301625,0.873291204075988,ENSG00000088367
VAT1,-0.0805527918507677,7.21172629638727,0.209233456889147,0.647613814934341,0.873594988744443,ENSG00000108828
VEGFA,-0.0931364725826797,7.78846229544838,0.208656582645239,0.648066958287028,0.874027793766129,ENSG00000112715
DEPDC1,0.0991883154687213,7.19073334144367,0.208508515391432,0.648183389457749,0.874027793766129,ENSG00000024526
IDH3A,0.0899552994447268,6.95235501637161,0.208117415872775,0.64849116709357,0.874275066628355,ENSG00000166411
PRKAG2,0.0885893026257963,7.27953750523384,0.207722869086853,0.648802011906486,0.874457919593664,ENSG00000106617
LMNB1,-0.0887259287951532,6.97344753467684,0.20762947169625,0.64887564750725,0.874457919593664,ENSG00000113368
CDC42,0.0662810518025485,7.73030778009019,0.207321655582108,0.64911847506801,0.874497962484348,ENSG00000070831
KPNA2,-0.0835036137828353,8.12942444472701,0.207160112495866,0.649245999029288,0.874497962484348,ENSG00000182481
HPS1,0.0822195881922967,7.05144083978687,0.207118760673391,0.649278652282773,0.874497962484348,ENSG00000107521
DRAP1,-0.0608986253684876,7.89691509734239,0.247258312544123,0.650191529219751,0.875020580262224,ENSG00000175550
CEP350,0.0795229050087686,7.10924606169352,0.205881767111779,0.650257262983888,0.875020580262224,ENSG00000135837
ATG3,0.0876095509483588,7.65691429130277,0.370642493395955,0.650371363549185,0.875020580262224,ENSG00000144848
BRD1,0.083585382300807,6.96837834147193,0.20572540786384,0.650381214246319,0.875020580262224,ENSG00000100425
CCT6A,-0.0470138728420239,8.89904336189721,0.205498440835549,0.650561239812365,0.875020580262224,ENSG00000146731
KRCC1,-0.0770202937215124,7.38142400144158,0.205456747825759,0.65059432288071,0.875020580262224,ENSG00000172086
ZDHHC16,-0.0804154333061528,6.87239546843727,0.205389724011827,0.65064751422336,0.875020580262224,ENSG00000171307
EIF2D,0.114916501177828,7.1164653790139,0.347773608868948,0.650692931440347,0.875020580262224,ENSG00000143486
CTXN1,-0.0833102773018911,7.11814990424704,0.205038650327178,0.650926303915575,0.875020580262224,ENSG00000178531
FBXO2,-0.14832036462411,6.85563749334082,0.431285471544279,0.651021482125773,0.875020580262224,ENSG00000116661
VAPA,0.0836849895112208,8.36106166835699,0.654345185824689,0.65135523922177,0.875020580262224,ENSG00000101558
CCT2,-0.0633550150850334,7.73056772657275,0.204398013184066,0.65143578007414,0.875020580262224,ENSG00000166226
HUWE1,-0.0785513456656605,7.182298730076,0.204277540247594,0.65153169538375,0.875020580262224,ENSG00000086758
EXOSC2,-0.116287866290521,6.92037786782938,0.34329129078546,0.651534230301393,0.875020580262224,ENSG00000130713
WAC-AS1,-0.0968707264238729,6.93482132956871,0.221135395246723,0.651534248223138,0.875020580262224,ENSG00000254635
USP47,-0.0820246165208636,7.27972527926446,0.23484238682855,0.651738770902902,0.875128024819563,ENSG00000170242
NUP35,0.0858019285294359,6.85631438435294,0.2030602180411,0.652502791154896,0.875983319116579,ENSG00000163002
MITD1,0.0881697163058783,7.06151190442914,0.202907304390941,0.652625022608766,0.875983319116579,ENSG00000158411
JKAMP,0.0857894368366477,6.98793333961706,0.202479021928536,0.652967665241299,0.876275873843011,ENSG00000050130
GTF3C4,-0.0986848495342732,7.04851706410067,0.277541476559953,0.653279509422525,0.876308151547883,ENSG00000125484
INO80E,0.0938405255772711,7.0698817919204,0.262594745751858,0.653412772231157,0.876308151547883,ENSG00000169592
MRPL48,0.0756765678695427,7.11061265071571,0.201846300958286,0.653474665194248,0.876308151547883,ENSG00000175581
FBLN1,-0.0778045744517308,7.31250223863599,0.20182659632011,0.65349046987229,0.876308151547883,ENSG00000077942
MAP4K5,0.0809996680440979,6.85429485223205,0.200192224069957,0.654804607177919,0.877886037088559,ENSG00000012983
IL13RA1,-0.0804882587624655,6.93836807288488,0.200052845582142,0.654916973883795,0.877886037088559,ENSG00000131724
TOR2A,-0.0950794207531222,6.89915804530034,0.246358409661119,0.655271871196201,0.878092271744648,ENSG00000160404
U2AF2,0.070567432381733,6.87237885676321,0.199484606738967,0.655375574004197,0.878092271744648,ENSG00000063244
CACYBP,-0.0629989322589385,8.03734578726674,0.1993796202351,0.655460389663404,0.878092271744648,ENSG00000116161
DENND1B,0.101952615933778,7.05691456219563,0.271830211747827,0.655710332567821,0.878092271744648,ENSG00000213047
IFRD2,0.0764667495708202,7.29965964640812,0.198874010886467,0.655869232936653,0.878092271744648,ENSG00000214706
TM2D1,-0.0761734942994391,7.34394538657776,0.198755046769178,0.655965519661414,0.878092271744648,ENSG00000162604
LAMTOR5,0.040038456608006,8.67925324244688,0.198655343732517,0.656046243545178,0.878092271744648,ENSG00000134248
BTBD2,0.115505247654889,6.90627940178892,0.309586933429726,0.656070364105172,0.878092271744648,ENSG00000133243
XPA,-0.0867308854784088,7.0017968599583,0.197925799019407,0.656637654786089,0.878582799032231,ENSG00000136936
CDK10,0.0966188848350603,6.86352328488903,0.244395884002312,0.656883569979444,0.878582799032231,ENSG00000185324
VDAC1,0.0428527154412526,8.84891484694543,0.197335237225386,0.657117355732543,0.878582799032231,ENSG00000213585
KDM5C,-0.0844396554202563,6.91262226432672,0.1972573234009,0.657180707668769,0.878582799032231,ENSG00000126012
C1orf52,-0.0793338900760676,7.19410346854596,0.197047460124305,0.657351422622607,0.878582799032231,ENSG00000162642
LONRF1,-0.0883530805602256,6.95487763692238,0.196774694020443,0.657573469149203,0.878582799032231,ENSG00000154359
SGTA,0.0857872529347696,6.85588752278281,0.196685746354903,0.65764591724858,0.878582799032231,ENSG00000104969
RRP7A,-0.0698321526300089,7.43502240136851,0.200563348475072,0.657664037508179,0.878582799032231,ENSG00000189306
MRNIP,-0.0946625486779293,6.94340124513336,0.196366814584381,0.657905849314217,0.878582799032231,ENSG00000161010
STAG1,0.0997233562943174,6.93931359847245,0.250083967891641,0.658063311798525,0.878582799032231,ENSG00000118007
LGALS8,0.0797832536548026,7.1917575824908,0.196086587550109,0.658134445270238,0.878582799032231,ENSG00000116977
NAV1,-0.146032915986967,6.85688746215923,0.465035538187806,0.658175798457476,0.878582799032231,ENSG00000134369
ANKRD28,0.110059926263077,6.97608617255197,0.313404165768755,0.65832840118818,0.878582799032231,ENSG00000206560
GOLGA2,-0.0633300587360281,7.53789981576972,0.195819899934203,0.658352177981061,0.878582799032231,ENSG00000167110
GRHPR,-0.0649874716625375,7.40827279692274,0.195664133416806,0.658479433046759,0.878582799032231,ENSG00000137106
TTLL4,0.0764397248505937,7.84850082512611,0.19564941574255,0.658491459935052,0.878582799032231,ENSG00000135912
MRPS9,-0.0742385824954472,7.42569565732457,0.195563028806278,0.65856206393025,0.878582799032231,ENSG00000135972
SRA1,0.0763700665624302,7.3949381496089,0.195373472307955,0.6587170537357,0.878622784903113,ENSG00000213523
AFTPH,0.0747748354721434,7.24846182352922,0.194936824129684,0.65907441905371,0.878674413135705,ENSG00000119844
PPP6R1,0.0791665849740308,6.86098045718395,0.194571397056257,0.659373862900499,0.878674413135705,ENSG00000105063
EIF2B4,-0.0810200542271212,6.96778881529167,0.198632085820686,0.659430468707409,0.878674413135705,ENSG00000115211
TPM3,0.0453532581913641,8.44994285770722,0.194451237333662,0.659472399426651,0.878674413135705,ENSG00000143549
MRPS33,0.0542769801759207,8.06517410750195,0.194591704679431,0.659487997894102,0.878674413135705,ENSG00000090263
PDHB,-0.0769867683597076,7.04299438365128,0.194327666609058,0.659573771079817,0.878674413135705,ENSG00000168291
NDC1,-0.130174605852327,6.82492695535204,0.438140020321033,0.659775705094226,0.878674413135705,ENSG00000058804
ABL1,-0.10411233785322,6.84873665316588,0.275372522581892,0.659775705758064,0.878674413135705,ENSG00000097007
RCOR3,-0.0793242585152764,7.07681841497221,0.193953465106286,0.659880983570041,0.878674413135705,ENSG00000117625
NGDN,-0.0839301436534551,6.91937036124484,0.202754526489792,0.660259702834569,0.878813245704441,ENSG00000129460
DNAJC10,0.0951716124383736,7.09995143836946,0.248218249163596,0.660346326834364,0.878813245704441,ENSG00000077232
DDX24,0.0759814806772292,7.26904850463624,0.193370394427151,0.66036037998935,0.878813245704441,ENSG00000089737
ZC3H8,0.09338123716901,7.02215427080747,0.231202892929671,0.660777810478784,0.879021477599012,ENSG00000144161
SMARCA2,0.0845771604590747,7.15758518560974,0.192707297345752,0.660906623239192,0.879021477599012,ENSG00000080503
SIL1,-0.094924493301275,7.1417051115798,0.25859151648533,0.660912889512226,0.879021477599012,ENSG00000120725
SLC20A2,-0.0864156693024603,6.9362230382184,0.1925732953223,0.661017146999257,0.879021477599012,ENSG00000168575
TPP2,0.0992755247041243,6.90639294552992,0.233528699171887,0.661592715137445,0.879567172546979,ENSG00000134900
HTRA2,0.0796274744500816,7.03158339152352,0.191745334192737,0.661701061832598,0.879567172546979,ENSG00000115317
PATJ,0.0952928041172763,7.14758657881881,0.250323127207876,0.661840111697833,0.879567172546979,ENSG00000132849
RTL8A,0.0548622839310876,7.8023785370846,0.191402409924104,0.661984840680104,0.879567172546979,ENSG00000203950
DNAJA1,-0.050886936331837,8.49581776744696,0.191319779908953,0.66205326448115,0.879567172546979,ENSG00000086061
PCSK7,0.124129267959572,6.86275770683884,0.330968344320252,0.662478513060381,0.879799512149752,ENSG00000160613
ADPGK,0.110111995063622,6.85597980812918,0.293341999284216,0.662478517116745,0.879799512149752,ENSG00000159322
FAM241B,0.0930258383457205,6.99433324001626,0.234122301316953,0.662633692949098,0.879839333845883,ENSG00000171224
HMBS,-0.0782565672756923,6.94570618850953,0.190392681343966,0.66282218090195,0.879923363690764,ENSG00000256269
AZIN1-AS1,0.0864185227553925,6.97185857442623,0.190167120526018,0.663009593445658,0.880005934416635,ENSG00000253320
COMMD1,0.100891900739852,7.06758487109779,0.304345397084515,0.663342675267034,0.880179380425389,ENSG00000173163
GCAT,-0.109334489349692,7.05720414926846,0.316843938462486,0.663390748166375,0.880179380425389,ENSG00000100116
SYNCRIP,0.0531185533791123,8.36401748632451,0.189458354504333,0.663599350990063,0.880289965790517,ENSG00000135316
PRPF18,-0.0893096623890535,6.9010731843308,0.212707209262464,0.664185791144701,0.880735445162866,ENSG00000165630
NKX2-5,-0.126252607009644,6.88406224247038,0.337684875670214,0.664185808105178,0.880735445162866,ENSG00000183072
STXBP3,0.0790015309419043,7.1028026584707,0.187868357984797,0.664927163185356,0.881552179374964,ENSG00000116266
TAF1D,-0.0504109803598946,8.36788862531966,0.186872974816142,0.665761813101102,0.881663719164641,ENSG00000166012
PSMC2,0.0541457204321982,8.02472829524081,0.186301378383512,0.666242302331271,0.881663719164641,ENSG00000161057
HLA-DQB1,-0.0871075150542139,7.11054206799103,0.186144065169258,0.666374694738772,0.881663719164641,ENSG00000179344
KRAS,-0.0715556583875829,7.39928665918938,0.186116185559548,0.666398164717795,0.881663719164641,ENSG00000133703
ZNF205,-0.0783482526108567,6.871328364101,0.186092428736829,0.66641816564406,0.881663719164641,ENSG00000122386
RNF169,-0.0817183783134183,6.96165576145229,0.186065043560972,0.666441223169068,0.881663719164641,ENSG00000166439
PPP2R5C,0.0814138418900736,7.08879860063676,0.186054915393314,0.666449751302886,0.881663719164641,ENSG00000078304
HOOK2,-0.0696094206161853,7.56825844665427,0.18605434396465,0.666450232466251,0.881663719164641,ENSG00000095066
FAM104A,-0.0978014603675218,7.08879678553207,0.280398268489093,0.666501702225554,0.881663719164641,ENSG00000133193
YES1,-0.0713477663018451,7.17905773471032,0.185964451510217,0.666525936045522,0.881663719164641,ENSG00000176105
TOB2,-0.0822218180651724,7.16223698674913,0.185922349830907,0.666561399742656,0.881663719164641,ENSG00000183864
PMS2,0.0800909591288991,6.94802800590659,0.185839091866178,0.666631544825378,0.881663719164641,ENSG00000122512
YBX1,0.0375832237848549,10.7753572260201,0.185750466213852,0.666706232683889,0.881663719164641,ENSG00000065978
WIPI2,-0.0547456040320925,7.87046660260631,0.185556316340285,0.666869923291591,0.881663719164641,ENSG00000157954
KLF10,-0.0761072641434181,8.11161865189313,0.185157529406832,0.667206465211288,0.881663719164641,ENSG00000155090
B3GALT4,-0.120748203800513,6.87532512672942,0.294266440529418,0.667219133175742,0.881663719164641,ENSG00000235863
TDG,0.105011228629379,6.89764862294278,0.257781463425427,0.667228697142678,0.881663719164641,ENSG00000139372
TAPBPL,-0.0830575333382931,6.91634772323241,0.184953278499191,0.667379001843022,0.881663719164641,ENSG00000139192
CTNNBIP1,-0.0696578156616539,7.50686150054365,0.184934527304533,0.667394847176421,0.881663719164641,ENSG00000178585
MYBBP1A,0.104811274032348,6.84525316898224,0.277036706144059,0.668193691200988,0.882117054480631,ENSG00000132382
CDR2,0.107706627011013,6.84081188004916,0.293720256560713,0.668193703978093,0.882117054480631,ENSG00000140743
ENPP4,0.100836886776076,6.85718985654291,0.235198038356416,0.668193709834764,0.882117054480631,ENSG00000001561
AKR1A1,0.0750152463795347,7.30593985969935,0.183935934200816,0.668240068021468,0.882117054480631,ENSG00000117448
TCTN3,-0.0798820595698261,6.82477182364274,0.204847836746467,0.66882009024137,0.882397171705551,ENSG00000119977
LRRC1,-0.0815057800086639,6.83439222878907,0.190162451607495,0.668820108505055,0.882397171705551,ENSG00000137269
ECHDC2,-0.0743550199989674,7.2172165304703,0.18297624189083,0.669054927167421,0.882397171705551,ENSG00000121310
FKBP15,0.0985200931151432,6.91577355129585,0.264008829616745,0.669080035345745,0.882397171705551,ENSG00000119321
TOP2B,0.0917323823694854,6.92528015063495,0.211177435488854,0.669080040981628,0.882397171705551,ENSG00000077097
ITGB1BP1,-0.0525514030541845,8.0021221089278,0.182758136937572,0.669240469051997,0.882443155065185,ENSG00000119185
NETO2,-0.0817511498820528,6.94518404747504,0.182596338298701,0.669378195801085,0.882459193413999,ENSG00000171208
FADS2,-0.0750523583231524,7.47103748659116,0.182323821743581,0.669610331472971,0.882599664214561,ENSG00000134824
URB2,-0.0789718377992063,6.91146859592791,0.182128813215753,0.669776570054214,0.882653241016504,ENSG00000135763
LIN7C,-0.0727466814885209,6.90024036928794,0.18197015060037,0.669911902560725,0.882666076339853,ENSG00000148943
DDX27,-0.0722161426992288,7.27535695989967,0.18146364056842,0.670344401563937,0.882828416529604,ENSG00000124228
PARP9,0.0878080652853875,6.93044547038627,0.181411159277829,0.670389255081699,0.882828416529604,ENSG00000138496
SCO1,-0.0727430944970896,6.97558855958405,0.181384595900021,0.670411960588858,0.882828416529604,ENSG00000133028
CORO1B,-0.0653000787526403,7.53867668965232,0.180889526696014,0.670835489562231,0.883102981251088,ENSG00000172725
IQGAP1,0.0500078447521829,8.13156859086006,0.18084715224366,0.670871772467211,0.883102981251088,ENSG00000140575
PPP6R3,-0.0977909345666676,6.97267274720032,0.241934994778727,0.671406481348966,0.883641339123695,ENSG00000110075
SAV1,-0.0784145602026788,7.1141484191068,0.179574724445673,0.671963629080118,0.884209021751558,ENSG00000151748
TMEM219,0.0525735490158139,8.10987565015073,0.179372462489389,0.672137608007407,0.884272390317495,ENSG00000149932
RPRD1B,-0.0760626717094124,6.88224097814032,0.178831804251711,0.672603232819187,0.884610888588854,ENSG00000101413
RAD51C,-0.0691448256496002,6.9001836349215,0.17878145078229,0.672646640384012,0.884610888588854,ENSG00000108384
SNAI1,0.100545001021585,7.01235614780932,0.178282048698262,0.673077544236904,0.884781867233084,ENSG00000124216
AHCTF1,0.0745004038129459,7.39181418324903,0.178069827953321,0.673260872062207,0.884781867233084,ENSG00000153207
CGGBP1,0.0806843216126504,7.18575698435764,0.206891198168606,0.673351877271884,0.884781867233084,ENSG00000163320
USP8,-0.106749539608504,7.07464211316678,0.300266745251158,0.673382852858437,0.884781867233084,ENSG00000138592
ICMT,-0.0789398255170008,6.98660311034651,0.177773413328838,0.673517146742577,0.884781867233084,ENSG00000116237
TMF1,-0.0754446585195072,7.19828571324662,0.177258673565567,0.673962780092613,0.884781867233084,ENSG00000144747
TMEM167B,0.0765378073425241,7.10768287461854,0.177184867295014,0.674026739937315,0.884781867233084,ENSG00000215717
FBXL5,0.0761500467902085,6.83710023247354,0.178370172427421,0.674035550645133,0.884781867233084,ENSG00000118564
