gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
NPAT,0.0624555381004427,6.45379929407847,0.182847125961895,0.787820186083174,0.863542621198741,ENSG00000149308
TMEM14B,0.0207728578715525,7.94336116567509,0.0723114366137226,0.78806395313285,0.863623778056325,ENSG00000137210
XYLB,0.0533064645278832,6.46783980680511,0.133091567117121,0.788243678163655,0.863623778056325,ENSG00000093217
CARD14,0.0435149685530621,6.47183834091949,0.0986394321758994,0.788243713681764,0.863623778056325,ENSG00000141527
PPP1R3B,0.0483863741599182,6.47909975330876,0.113403735521891,0.788255273177872,0.863623778056325,ENSG00000173281
ROCK1,-0.0259469152745786,7.47175473021582,0.0719942461234348,0.788518202893175,0.863676525965847,ENSG00000067900
ELK1,-0.0493064926122807,6.45711872807167,0.133714378370597,0.788536143750326,0.863676525965847,ENSG00000126767
SGF29,-0.0410217850192468,6.48897084727885,0.0926532518551189,0.788574219360121,0.863676525965847,ENSG00000176476
ZFAND2A,-0.0333611710411336,7.04045885019499,0.0718650468855832,0.788703537083305,0.863719290696241,ENSG00000178381
SSR4,-0.0196586684823752,7.99602744168487,0.0717487550142001,0.788870508640225,0.863754725294064,ENSG00000180879
LYPLAL1,0.0343059079693711,6.81016729513799,0.0717167791964131,0.788916444852093,0.863754725294064,ENSG00000143353
STAT2,0.0339442289295901,6.50958330127894,0.0715745984398416,0.789120833646335,0.863872456760562,ENSG00000170581
KRT10,-0.018246516433943,9.30576181021206,0.0715164050110157,0.789204551060209,0.863872456760562,ENSG00000186395
KIAA1147,0.0292540026068656,7.26952407969337,0.0712984400146065,0.789518441608285,0.86411718706338,ENSG00000257093
E2F1,0.0577616486085765,6.54381781162027,0.136364230232192,0.789789455457462,0.864314938787258,ENSG00000101412
RNF166,-0.0439627878241404,6.42825793350945,0.128088104694018,0.789968217231611,0.864411699733767,ENSG00000158717
FAM114A1,-0.0290690000182841,7.16444571195789,0.0702858721432427,0.790983420140684,0.865423597930939,ENSG00000197712
RAC3,0.0258565034304118,7.36466908282915,0.0701477679125656,0.791184102084701,0.865544190343748,ENSG00000169750
TBC1D9B,-0.0380867300901933,6.77402747341482,0.0825437025604918,0.791532622576869,0.865826469968616,ENSG00000197226
FBXO3,0.033829723121139,6.7130405044643,0.0698074719830678,0.79167949677097,0.865888137300485,ENSG00000110429
XPNPEP3,-0.0332284651113592,6.51280630369982,0.0695591434470753,0.792041823392057,0.866106269162003,ENSG00000196236
VAMP7,-0.0324334087734461,6.53390358038942,0.0695467142640157,0.792059976501622,0.866106269162003,ENSG00000124333
UCK1,-0.0488849393792353,6.52986533083209,0.116543706948742,0.792490605690658,0.866478129956372,ENSG00000130717
SLC6A11,0.0498892091882519,6.53473835236879,0.116137382697717,0.792716939823497,0.866626563097717,ENSG00000132164
PPP1R26,-0.0549240987354155,6.45962068467951,0.137997919312329,0.792934208084973,0.866765052320007,ENSG00000196422
MYCBP2,0.0331811198719176,6.82138379556605,0.0687323566833295,0.793253167327713,0.867014656727388,ENSG00000005810
CDK9,-0.0360015688623436,6.60451446339685,0.0685792998497055,0.79347826720344,0.867138067313885,ENSG00000136807
MGAT4A,0.0355319228874882,6.71181725585103,0.0685323725566595,0.793547336684822,0.867138067313885,ENSG00000071073
PRKAR1A,0.0274081346462376,7.09235155943611,0.0683459887713486,0.793821913644692,0.867320712497229,ENSG00000108946
GOLM1,-0.0304872448816412,7.04647891017857,0.0682958959494386,0.793895777597275,0.867320712497229,ENSG00000135052
KCTD10,0.0385693776006121,6.52851293906777,0.0757224596126802,0.794067330569402,0.867409089951825,ENSG00000110906
C12orf10,0.0316283872699058,6.77600820452817,0.0680109891930772,0.794316435905565,0.86754242800208,ENSG00000139637
PRR14,-0.0357020753061401,6.64048334450832,0.0679742580673343,0.79437073701152,0.86754242800208,ENSG00000156858
POLR1D,0.0186393946381103,8.01223446669008,0.0674996539621388,0.795073777372256,0.868211127813027,ENSG00000186184
MTR,0.02919506404348,6.96591688429595,0.0669007279974197,0.795964754601857,0.86901540552463,ENSG00000116984
POLR3A,0.0293455534418449,6.58004593128302,0.0668824891516847,0.795991953806215,0.86901540552463,ENSG00000148606
PRNP,-0.0297133728749033,7.01049896276383,0.0667838470390212,0.796139125315729,0.869037920512464,ENSG00000171867
TIGD6,0.0407401813097679,6.42445918756618,0.113257346648428,0.796375826562235,0.869037920512464,ENSG00000164296
CLCN4,0.0549845669390289,6.42310238216767,0.16678693855584,0.796375873295396,0.869037920512464,ENSG00000073464
MACROD2,0.0425774213395225,6.42768095971259,0.110747999128598,0.7963758870248,0.869037920512464,ENSG00000172264
POLI,-0.0668508335940024,6.4833323195701,0.178772330884068,0.797193299442078,0.869830709209921,ENSG00000101751
DERL2,0.0257656727801329,7.11348715310887,0.0659675118064139,0.797361552555098,0.869874210387679,ENSG00000072849
RNF139,0.0587120494433817,6.49018216008666,0.154753615821832,0.797414997837618,0.869874210387679,ENSG00000170881
AL392172.1,0.0430238314246144,6.43349633283514,0.121866577743454,0.797922949853137,0.87013075601034,ENSG00000228106
GGT7,0.050257945905591,6.43757024314138,0.136327481339423,0.79792299415337,0.87013075601034,ENSG00000131067
CELSR3,0.0431976701614569,6.43376147749234,0.117902690876752,0.797922998874866,0.87013075601034,ENSG00000008300
EFNA3,-0.0364038277795492,6.83470219100141,0.0654431692614006,0.798150990876358,0.870280191533332,ENSG00000143590
RBM48,0.0345299487271756,6.60374847796922,0.0650748059917976,0.798707607497976,0.870574436743232,ENSG00000127993
FN3K,0.0490673711008226,6.47580296930814,0.106084077695953,0.798715348049991,0.870574436743232,ENSG00000167363
MX1,0.0383128769326187,6.60604265509879,0.065024703592429,0.798783444429056,0.870574436743232,ENSG00000157601
ZNF268,0.0412814803997884,6.46328493657245,0.0919070040793158,0.798919186839682,0.870574436743232,ENSG00000090612
CMIP,0.0599740673931004,6.45908830111495,0.162637628424442,0.798919235002998,0.870574436743232,ENSG00000153815
LEMD2,-0.0418403859874703,6.61616592721604,0.0861292574041179,0.798966777700912,0.870574436743232,ENSG00000161904
CHURC1,0.0298268719972986,6.87945376939259,0.0644579996571028,0.799643404967947,0.871212491315567,ENSG00000258289
PRRC1,0.0320205557356478,6.90399005936638,0.0638174778675425,0.80062024129482,0.872177441501633,ENSG00000164244
SOX4,-0.0192910227028185,9.46985100340947,0.0634018942593755,0.801256824942076,0.872771550665504,ENSG00000124766
ST7L,-0.0495021330045781,6.47804239624234,0.115619261885101,0.801636619128025,0.87299891866836,ENSG00000007341
EIF1AD,0.030871837293301,6.57955232291352,0.0631472082768553,0.801648045507965,0.87299891866836,ENSG00000175376
MTERF3,-0.030850270332422,6.52132116087875,0.0627784974335478,0.802215907622222,0.873375890051462,ENSG00000156469
CIP2A,0.0371462196222213,6.59008901694532,0.0627643797179033,0.802237685908287,0.873375890051462,ENSG00000163507
DPP9,0.0507279463393609,6.52886584937296,0.119570118352104,0.802268049504839,0.873375890051462,ENSG00000142002
NADK2,0.0349822712968617,6.65001999461542,0.0649829401078684,0.802831143367067,0.873889462996143,ENSG00000152620
NFE2L2,-0.0211677331061396,7.70308366617749,0.0623039856821522,0.80294933123181,0.873918689708333,ENSG00000116044
PRPF6,-0.0561839687883117,6.85582291598353,0.188597484767611,0.804303983664764,0.875293507245731,ENSG00000101161
CCT5,-0.0173678688479735,8.40168383213502,0.0612504302907141,0.804588424944976,0.875503474340217,ENSG00000150753
CDCA3,0.034637150495642,6.70168555218594,0.0611653803080194,0.8047213940321,0.875548589731536,ENSG00000111665
CDCA4,-0.0507236194885551,6.66013461992801,0.11589115758248,0.805058412241499,0.875754803637836,ENSG00000170779
TMEM189,-0.0530275006831614,6.54725823912008,0.121448466725679,0.805093985451338,0.875754803637836,ENSG00000240849
SF3B6,0.0143200501750489,9.58984204644687,0.060667999804719,0.805500981850847,0.876097919102978,ENSG00000115128
NUDC,-0.0234560167779606,7.50366910875429,0.0602499116646523,0.806158914137253,0.876632352531284,ENSG00000090273
LYNX1,-0.0481046285197705,6.47266547381744,0.109192935046347,0.806175592592262,0.876632352531284,ENSG00000180155
ASB8,-0.0279494459145274,6.93357632128414,0.0599553952794219,0.806623839701182,0.876736534900287,ENSG00000177981
FZR1,0.037738789433535,6.4947681495213,0.0778151774031058,0.806643195420847,0.876736534900287,ENSG00000105325
CWC27,0.0302988728053184,6.85560773460035,0.0599134924922061,0.806690086011199,0.876736534900287,ENSG00000153015
TDRD5,-0.0327262143988029,6.4474674109863,0.0723017090563391,0.806747163376825,0.876736534900287,ENSG00000162782
TMEM120B,-0.0552270813772438,6.44428586454982,0.144184822979801,0.806747176718151,0.876736534900287,ENSG00000188735
KLHL8,-0.0262949737202787,6.44351868924693,0.0598306081382263,0.80682119458581,0.876736534900287,ENSG00000145332
RTF2,0.0215639897693478,7.46663266778098,0.0594922457310616,0.8073574258175,0.87721960597568,ENSG00000022277
CST6,-0.0446267566849413,6.64108083380715,0.0594252814598994,0.807463741087143,0.87723550297738,ENSG00000175315
ZNF780A,0.0305694790092879,6.48848354348239,0.0591518237074257,0.807898554101945,0.877578120202056,ENSG00000197782
PDS5A,0.0264130057156177,7.00025574930156,0.0591116336645503,0.807962548166797,0.877578120202056,ENSG00000121892
RIPK1,0.0306586811126974,6.59949777699114,0.0589185550994015,0.808270306289218,0.877772166200359,ENSG00000137275
ACAT2,-0.0299136499296717,7.10628757665148,0.0588708910039407,0.808346362765797,0.877772166200359,ENSG00000120437
AKAP10,0.0478667794151193,6.54770929426701,0.100817728474159,0.808416422299077,0.877772166200359,ENSG00000108599
MIIP,-0.0563276449402273,6.6253664392378,0.142315833808958,0.808709536917683,0.877990791924248,ENSG00000116691
CALCOCO1,0.0313183695213961,6.49205574788378,0.0585485076534732,0.808861640470975,0.878056294080587,ENSG00000012822
LSM7,0.0179177270283825,8.04198255428639,0.0581991780175084,0.809421685637219,0.878273800555336,ENSG00000130332
TTC31,0.0242651838717666,6.49341698660937,0.0580961915017079,0.809587132911711,0.878273800555336,ENSG00000115282
PTPRE,0.0377199545990975,6.43317423570569,0.088623194749178,0.809599855168464,0.878273800555336,ENSG00000132334
KLF8,0.0279294248342338,6.428810838655,0.0673255834707714,0.809599858045193,0.878273800555336,ENSG00000102349
NEK9,0.0551715867520196,6.42764779506797,0.156198005721089,0.809599899730747,0.878273800555336,ENSG00000119638
DMPK,0.0393653454534193,6.45979426867448,0.0901129735472165,0.809651711543414,0.878273800555336,ENSG00000104936
TPD52L2,-0.0412136317449117,7.11345258119534,0.138140353086539,0.809704556302114,0.878273800555336,ENSG00000101150
IRS2,0.0307400823018476,7.33632147509403,0.0579074001573323,0.80989082861181,0.87837626934457,ENSG00000185950
TP53,0.0415861561679396,6.44019120044504,0.102285747935911,0.810147323629705,0.878551346808075,ENSG00000141510
FIG4,0.0373242504783664,6.53614025626401,0.0708974944310605,0.810303883561234,0.878551346808075,ENSG00000112367
TSR2,-0.0304406422757492,6.7589446316775,0.0576363775938023,0.810327721110082,0.878551346808075,ENSG00000158526
MRPS10,-0.0262357884276742,7.20045995422865,0.0574520039853917,0.810625555447168,0.878774678735384,ENSG00000048544
SH3BGRL,-0.0388838910492661,6.78939726788753,0.0813543200558048,0.811843368436914,0.879995168143695,ENSG00000131171
HSD17B4,0.0276687337192442,6.82431761638913,0.0566379136882513,0.811946704896441,0.880007484418798,ENSG00000133835
MFSD12,0.0301058679710044,6.90724621043774,0.0564164450505672,0.812307849792233,0.880299185277164,ENSG00000161091
FERMT1,-0.0286520831715615,7.0133721786032,0.0563538651996284,0.812410033277987,0.880310214994765,ENSG00000101311
HEATR6,-0.0460680866443398,6.4913181118985,0.10147071017554,0.812832717581485,0.880668490750724,ENSG00000068097
CEP170B,-0.0464241766430604,6.51411534037982,0.0961064373791895,0.813572034546117,0.881369704091627,ENSG00000099814
CDC25B,-0.033709425257671,7.05323598937988,0.0550768802355091,0.81450839244146,0.882284195503214,ENSG00000101224
NCK2,-0.0284609132612866,7.10642645672233,0.0548518090219367,0.814880884554204,0.882587763574216,ENSG00000071051
C6orf48,-0.0262601479289993,7.20855538340226,0.0545091856065925,0.815449476217251,0.883103631969061,ENSG00000204387
WDHD1,0.0478062005303294,6.49916373696869,0.0997987498332952,0.81564287576303,0.883113171701256,ENSG00000198554
CSF2RA,0.0498864979854161,6.50071690724857,0.108377943897655,0.815642882349916,0.883113171701256,ENSG00000198223
IL13RA1,0.0393570283099056,6.58495566409639,0.0737019960763468,0.816491469731165,0.883773154395086,ENSG00000131724
RAPH1,0.0325306314659541,6.583622882243,0.053869476824148,0.816516154056388,0.883773154395086,ENSG00000173166
SNX18,-0.0263620320563701,6.51336413601676,0.0538614714000759,0.816529544821547,0.883773154395086,ENSG00000178996
NUPL2,-0.0281385018793368,7.04922692511356,0.0536965505717027,0.816805643497386,0.883928597740606,ENSG00000136243
SF3B2,-0.0181734251692195,7.91777580306344,0.053665349322809,0.816857928639468,0.883928597740606,ENSG00000087365
MEGF8,0.0240759002952469,6.44805943626149,0.0533922939234279,0.817316183172234,0.884155980388501,ENSG00000105429
ZMYM4,-0.0277704381328326,7.08188825622924,0.0533775338537143,0.817340989352514,0.884155980388501,ENSG00000146463
CROT,-0.0409424216175208,6.49152278175596,0.0812791982570346,0.817437668346341,0.884155980388501,ENSG00000005469
ZNF566,-0.0466636289234405,6.49108705135823,0.0994466181102897,0.817437688390121,0.884155980388501,ENSG00000186017
RTN4R,-0.0433692849706783,6.52532693648857,0.0903036013883757,0.817763673394717,0.884222157630871,ENSG00000040608
NCOA3,-0.0589449819084356,6.53845735792208,0.139844711194609,0.817763677609086,0.884222157630871,ENSG00000124151
METAP1,-0.0293333844860864,6.75914358276939,0.0552487295060306,0.817776115476127,0.884222157630871,ENSG00000164024
L3MBTL2,0.0279559659520203,6.59689275483996,0.053044995634286,0.817900822788318,0.884257070332048,ENSG00000100395
CCDC51,-0.037063755603939,6.59976744266138,0.0625550872406351,0.818131268492273,0.884323092894769,ENSG00000164051
RIOK1,0.0263224812138857,7.21403194284344,0.0528992673351776,0.81814674104353,0.884323092894769,ENSG00000124784
RNF111,0.0608545326426818,6.47983532405142,0.15333507722251,0.818733221555699,0.884857050022018,ENSG00000157450
SCFD1,-0.0290836415741553,7.07963095643635,0.0521624802214473,0.819395572666173,0.885390991570012,ENSG00000092108
ETNK2,0.0166731057009264,6.4363610136902,0.0521526271849157,0.819412335948208,0.885390991570012,ENSG00000143845
NDUFB11,0.0155747816602388,8.08845192404517,0.0520706735221943,0.819551830913488,0.885441725178439,ENSG00000147123
KDM7A,-0.0328667518610718,6.87712766787071,0.0518775558975376,0.819880997691485,0.885638151852729,ENSG00000006459
TLNRD1,-0.0451867140804457,6.72238898727546,0.10259208763892,0.819918765584393,0.885638151852729,ENSG00000140406
SRSF4,0.0203230306592082,7.52662352737789,0.0517438158351831,0.820109333966858,0.885653564087774,ENSG00000116350
CNST,-0.0324683963428126,6.60295634471308,0.0517386485334941,0.820118162397333,0.885653564087774,ENSG00000162852
LINC01006,-0.028053759436957,6.89781614451128,0.0513495411331077,0.820784296630908,0.886272898111333,ENSG00000182648
PDXK,-0.0166296971959999,8.18033555325305,0.050891227248352,0.821572321850863,0.88702369391436,ENSG00000160209
FZD3,0.0580350665454251,6.44331211025146,0.146655958668052,0.821889641205933,0.887105629069046,ENSG00000104290
RABEP2,-0.0295810662169639,6.65579969548441,0.0506641479949611,0.821964143838021,0.887105629069046,ENSG00000177548
WDR62,0.0339417652635955,6.41715340549225,0.0862904771479447,0.82198219576716,0.887105629069046,ENSG00000075702
NOL6,-0.0359190201903843,6.47963466736835,0.0704583693309055,0.822141235934065,0.887105629069046,ENSG00000165271
LRFN1,0.0395972322071121,6.42899402842226,0.0951046233788332,0.822234566378327,0.887105629069046,ENSG00000128011
SPATA7,0.0471111240006424,6.43567494443516,0.114472863067121,0.822234585086078,0.887105629069046,ENSG00000042317
TUSC2,-0.0423032276569267,6.82624115539205,0.105145755968838,0.822297222430327,0.887105629069046,ENSG00000114383
ATP6V1C2,0.0454919595968264,6.59146570577418,0.0862429261393065,0.823282706532325,0.888068651195184,ENSG00000143882
CAV1,-0.038889859875349,6.89222998263703,0.049832190792467,0.823407612449138,0.888103261854735,ENSG00000105974
PPTC7,-0.0274250925217322,6.51264905808982,0.0497714379152857,0.823513514397678,0.888117369900472,ENSG00000196850
CYB5D1,0.0347914214758385,6.50698950714068,0.0604854072943626,0.824424942058407,0.888903260312103,ENSG00000182224
SOCS1,-0.0268342042081084,6.48245883877032,0.0492484163691502,0.824428044733445,0.888903260312103,ENSG00000185338
TUBA1C,0.020077929617556,7.97865173891511,0.0491562801987354,0.824589676703658,0.888929022579769,ENSG00000167553
MLH1,0.0458497303988903,6.61570762172984,0.0944859245353641,0.824730270421212,0.888929022579769,ENSG00000076242
STT3A,-0.0277254624342707,6.54369619133853,0.0490759897111478,0.824730657759261,0.888929022579769,ENSG00000134910
PIGX,0.0259047618220828,6.75255549245024,0.0487000006138477,0.82539246768814,0.889542141342659,ENSG00000163964
SH3GLB2,0.0401521786031853,6.72186942769814,0.0837827215868681,0.826358179620393,0.890482606443059,ENSG00000148341
EIF3M,-0.0173904944239563,7.9287570351329,0.0479319150583092,0.826752817204798,0.890807539979224,ENSG00000149100
CBX5,-0.0358327202100656,6.74864573664484,0.0661765261435595,0.827728770947735,0.891658621518001,ENSG00000094916
OS9,-0.0231879864657546,7.31087658755003,0.0472793805677019,0.827917516833419,0.891658621518001,ENSG00000135506
CC2D1A,-0.0273390073156535,6.89261802627666,0.0474128669932224,0.828020199781286,0.891658621518001,ENSG00000132024
DMTF1,-0.0479512634507219,6.61468717231368,0.0978526276238162,0.828024748776216,0.891658621518001,ENSG00000135164
NEDD4L,-0.0382034579527941,6.56624257361201,0.0713099361188817,0.828101837442778,0.891658621518001,ENSG00000049759
ZMYM1,-0.0480427763062174,6.57436991558986,0.0942373541689893,0.828101851046087,0.891658621518001,ENSG00000197056
KCNAB1,0.0336136152271799,6.48088997257926,0.0597958576577731,0.828314382162136,0.891787105719289,ENSG00000169282
TK1,0.0328012392783231,7.06377155596597,0.0468603811468905,0.828669826291742,0.892069407961227,ENSG00000167900
DHRS4L2,0.0265198621318166,6.73318841096096,0.0467997159566587,0.828779041459634,0.892086609144536,ENSG00000187630
EXOC1,0.0287680057848057,6.65089543605584,0.0465794207233465,0.829176261997443,0.892413776691961,ENSG00000090989
RBL2,0.0255764194011284,6.55028323192562,0.0464306670854814,0.82944504019337,0.892602648135211,ENSG00000103479
HEXDC,-0.0422328461929851,6.54648370339156,0.0788836721282947,0.829786601317766,0.892869793230813,ENSG00000169660
PPARGC1B,0.0388460742572549,6.47202503550593,0.0736633173638418,0.830108525203902,0.893115750494876,ENSG00000155846
AC112220.4,-0.0356452608661953,6.45643228020582,0.0680086495317581,0.83051364430394,0.893451152316179,ENSG00000271643
FCHO1,0.0615738352672021,6.51225022261918,0.156148602697065,0.830643765003493,0.893475463168394,ENSG00000130475
DNAJC13,-0.0306832866961159,6.64659447480876,0.0457244947980266,0.830727188820949,0.893475463168394,ENSG00000138246
SLC35E2B,0.0266378201139698,6.60883088067111,0.045675577161764,0.830816387521864,0.893475463168394,ENSG00000189339
KIF1BP,0.0259114612596273,6.73520463932978,0.0455120714927847,0.831114894435178,0.893696033935242,ENSG00000198954
GOPC,0.0246279343397039,7.11019941559828,0.0451715388476184,0.831738398562151,0.894179674931872,ENSG00000047932
ANKRD13B,0.0365592921638531,6.4572150706137,0.0776886510332724,0.831751578897749,0.894179674931872,ENSG00000198720
ASNSD1,0.0265417711730781,6.76674662968988,0.0449661166004254,0.832115708436509,0.894470632324517,ENSG00000138381
ABRACL,0.0153258811003728,8.17617158802288,0.0447614399248794,0.832492545692498,0.894775182788791,ENSG00000146386
AK3,-0.0275076208816508,6.91856309587501,0.0531676301070483,0.83261296219804,0.894804091015483,ENSG00000147853
KDSR,-0.0278340379805969,6.76708429044228,0.0446007515461851,0.832789025803478,0.894864721685253,ENSG00000119537
NDUFA11,0.0142226868495906,8.23026122869202,0.0445642600795365,0.832856432546737,0.894864721685253,ENSG00000174886
ERMP1,0.0297476146325443,6.44911868101952,0.061610829047126,0.833186269903005,0.89511859762317,ENSG00000099219
METTL9,-0.0176069414576806,7.65763943286385,0.0442841095181325,0.833374887455005,0.8952207166464,ENSG00000197006
M6PR,-0.0389551639988673,7.10964482875059,0.124533144574174,0.833737531407168,0.895509732880982,ENSG00000003056
GBE1,0.021831833628882,6.43770368117659,0.0454674287394855,0.834330310198549,0.896045842179786,ENSG00000114480
TAB2,-0.0423594536611689,6.63556386584994,0.0845424224847434,0.834656212669113,0.896229839052921,ENSG00000055208
ANKRD13A,-0.0246541795074695,6.89753125682092,0.0435781651559766,0.834688973223305,0.896229839052921,ENSG00000076513
P2RX4,0.0272073988999526,6.58320421719682,0.0434496674335746,0.834929358583319,0.89632017029937,ENSG00000135124
STK32C,0.0258769685118386,6.6940433329498,0.0434330568610632,0.83496045964447,0.89632017029937,ENSG00000165752
PDCD10,-0.029151636394423,7.30918404434065,0.0860433401004552,0.835730934279779,0.896973377135846,ENSG00000114209
MT-ATP6,0.0153757193602553,13.6627714760345,0.0429757248898911,0.835819202269331,0.896973377135846,ENSG00000198899
AKIRIN2,0.0274399005542766,6.7341821409182,0.0429205821591624,0.835923066397633,0.896973377135846,ENSG00000135334
TALDO1,-0.0132398028073607,8.98639062808368,0.042909505341502,0.835943938536824,0.896973377135846,ENSG00000177156
TMCO4,-0.0250035544701804,6.63069244620567,0.0428169868842036,0.836118381683942,0.897059954692976,ENSG00000162542
ARL6IP6,0.03573013760258,6.74488555783543,0.0645820586968338,0.836367559201403,0.897226685327843,ENSG00000177917
NDE1,0.0442935836397944,6.5924477315609,0.0839435070201209,0.836561237862335,0.897333847967132,ENSG00000072864
PLPPR2,-0.050336294184002,6.49736224422188,0.102807629365152,0.836715974342648,0.897394672546397,ENSG00000105520
ARVCF,-0.0438252111958923,6.47470774425114,0.0797388994452815,0.836899312921068,0.897394672546397,ENSG00000099889
ZNF71,-0.0483342072560452,6.4738613530514,0.0998103357045686,0.836899316798861,0.897394672546397,ENSG00000197951
TCF3,0.0225408968176939,6.95669830558178,0.0420408905155245,0.83758951369545,0.897978427732407,ENSG00000071564
CCDC32,0.0333431858233764,6.48956525386567,0.0572572045555718,0.837631424280072,0.897978427732407,ENSG00000128891
ENDOV,-0.0289192689351923,6.73366175733175,0.043019618881187,0.837728098477843,0.897981452636792,ENSG00000173818
NBPF26,-0.0349604847627716,6.4196354347678,0.0813091211799165,0.837867596011194,0.898030375113151,ENSG00000273136
CUX1,-0.0239590471419868,6.9971996313428,0.0417580209660154,0.83812922330663,0.898210171213916,ENSG00000257923
CWC22,0.0299690572137183,6.80167574531238,0.049331184851034,0.838534800575724,0.898544178733176,ENSG00000163510
AGO3,0.0240935476975099,6.90940991914481,0.0410697905460394,0.839450359779198,0.899424528820533,ENSG00000126070
DDT,-0.0329421586725484,8.10539397964747,0.213728943167451,0.83969556371258,0.899586513671702,ENSG00000099977
LRIF1,0.0242550409653754,7.00165826405261,0.0407135038186001,0.840138821805846,0.899960618790678,ENSG00000121931
SELENON,-0.0393196946813472,6.51022473009836,0.0691648679631188,0.840428227359902,0.900030319871334,ENSG00000162430
WASHC2C,-0.0441316411195468,6.51677226856362,0.0806601040878292,0.840428236922438,0.900030319871334,ENSG00000172661
NUDT21,0.0229094394137784,6.92814807084753,0.0405344016255647,0.840486089888207,0.900030319871334,ENSG00000167005
CLCN3,-0.0457111920734901,6.85665350824804,0.113140373904895,0.840615204318274,0.900067846342574,ENSG00000109572
TGIF2,0.027527805080891,6.55650415761903,0.0400126671901144,0.841502275235858,0.900916836685318,ENSG00000118707
EPG5,0.0360321585528071,6.46196721742332,0.068908107609214,0.842032464887934,0.901383600810892,ENSG00000152223
ROCK2,0.0166079161080039,7.90998434612711,0.0396507536641203,0.842211229946239,0.901474107632354,ENSG00000134318
PGS1,0.0257912456051864,6.5940552785769,0.0393740301878605,0.842755577716138,0.901955857672036,ENSG00000087157
PRRT3,-0.0327977250753615,6.57936303506048,0.0501234133936858,0.842954506105494,0.902067857557025,ENSG00000163704
NUP62,-0.0239454834535231,6.90703054021718,0.0391345893230067,0.843228192869144,0.902141227412884,ENSG00000213024
BTBD10,-0.0420423699399921,6.64692684851792,0.0824846526362865,0.843286776124956,0.902141227412884,ENSG00000148925
INTS7,-0.038358840010431,6.52922199704308,0.068469874575378,0.843305929972913,0.902141227412884,ENSG00000143493
ADCY6,0.0476028414270694,6.45175680518861,0.100706415594228,0.844070281723449,0.902828613200306,ENSG00000174233
IKZF2,-0.0206865837088167,6.45319527171161,0.038676189893594,0.844137204608062,0.902828613200306,ENSG00000030419
PGGT1B,-0.0390193564105208,6.59631511191184,0.0684584594396893,0.844434511097828,0.903045646829554,ENSG00000164219
GOSR1,0.0221086148406029,7.02218428074663,0.0381953866781469,0.845096676164947,0.903652771294838,ENSG00000108587
SCAF8,0.0317425312551954,6.56243709393175,0.0493315119470038,0.845225622477435,0.903689658717633,ENSG00000213079
TMEM131,0.0411039635991012,6.691860748744,0.0784142354338621,0.845617853058351,0.904008002018135,ENSG00000075568
RBM18,0.024820531633624,6.62700483130133,0.0377693418871167,0.845952126972257,0.904182715046898,ENSG00000119446
NDUFAF3,-0.0192202967573827,7.39709658731978,0.0377603265555598,0.845970282723644,0.904182715046898,ENSG00000178057
ZNF7,0.039316877863987,6.61518908293467,0.0711504318787025,0.846387461130277,0.904527558147492,ENSG00000147789
PRIM2,-0.024524971917655,6.46288904695438,0.0414631342857153,0.847342499347337,0.905447066535104,ENSG00000146143
MAP2,0.0362027124573921,6.42897227988779,0.0698475686451085,0.847533941950862,0.905550011281163,ENSG00000078018
YWHAH,0.0193171807961264,7.3341540959227,0.0369418206069567,0.847628125108078,0.905550011281163,ENSG00000128245
AVL9,-0.0401902833375634,6.80135570915691,0.0869912881447826,0.847873987583612,0.905623605914105,ENSG00000105778
EMD,-0.0243355931530749,6.72775598667376,0.0368151847492122,0.847886314985217,0.905623605914105,ENSG00000102119
PRADC1,-0.0367630411309483,6.76910920028923,0.0689661120042687,0.848112807798607,0.90576440953422,ENSG00000135617
KIAA2013,-0.0422885915544893,6.88586969904508,0.103390775404895,0.848637621325559,0.906140380340455,ENSG00000116685
DUS3L,0.0259818077344634,6.65273970534254,0.0364398591326836,0.848654258803388,0.906140380340455,ENSG00000141994
B4GAT1,0.0290640397440942,6.41518836014693,0.0668699111649704,0.848750734662775,0.906142270615201,ENSG00000174684
SYT7,0.0246531835852879,6.70684703611382,0.0362756486431542,0.848991534346797,0.906298226110695,ENSG00000011347
NDUFB10,0.0262233128708964,7.98097741173651,0.127620218908905,0.849276596390486,0.906501391595736,ENSG00000140990
TMED9,0.0153098744826835,7.69004507920396,0.0360477276779155,0.849460979971205,0.906597061501895,ENSG00000184840
TINAGL1,0.0264136155764441,6.61028044422068,0.0359275497624353,0.849709127981799,0.906674395393687,ENSG00000142910
THG1L,0.0215661738490674,6.51673199205612,0.0359208559186486,0.849722962321822,0.906674395393687,ENSG00000113272
NCOR2,0.0208204203007996,6.63730569488414,0.0358076908916416,0.849957045832072,0.906823039085778,ENSG00000196498
JDP2,-0.0381744409806723,6.55229878550601,0.0592291350709478,0.850097663850773,0.906846108838546,ENSG00000140044
INTS13,-0.0245694406027259,6.76233906842686,0.0357057564007994,0.850168227036137,0.906846108838546,ENSG00000064102
CRK,0.0196719873746239,7.15010345285661,0.0356377559383938,0.850309279602271,0.906872629352218,ENSG00000167193
SMDT1,-0.0204770691718714,7.26744801438865,0.0356024093392465,0.850382653694408,0.906872629352218,ENSG00000183172
STAG2,0.0229242635554065,6.92254413291502,0.0352282610500853,0.851161652334575,0.907602216598375,ENSG00000101972
