gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
VPS26B,-0.0933683937760597,7.13157119998063,0.724834161794529,0.394941840606694,0.525964089211526,ENSG00000151502
TMEM218,-0.119175738253411,6.30508640957231,0.746827499030576,0.395023214944508,0.525994418831316,ENSG00000150433
TP53INP2,-0.11630506397603,6.31320748200646,0.724196612974045,0.395149659352118,0.526045667494914,ENSG00000078804
PLA2G15,0.119440438146527,6.32391563937085,0.724106902741833,0.39517891442939,0.526045667494914,ENSG00000103066
EBP,-0.0954597082548798,7.41202801750125,0.721077705714869,0.396168592891895,0.527230656534074,ENSG00000147155
C15orf39,-0.131216055988437,6.26668376787615,0.836100364649467,0.396186584037693,0.527230656534074,ENSG00000167173
MRPS31,0.13940823461016,6.40272432700833,0.890126482648124,0.396651544820849,0.527736605308905,ENSG00000102738
CNOT8,0.125269450262923,6.58451142605648,0.816428768938034,0.39668436675793,0.527736605308905,ENSG00000155508
CCAR1,0.102018374031732,7.06451816560215,0.718724359760415,0.396939935265452,0.527998348983803,ENSG00000060339
WDR70,0.15260669200552,6.28924994053541,1.08276481229449,0.397999574309441,0.529172623758006,ENSG00000082068
SIRPA,0.137432595254538,6.29003830298975,0.837677102922143,0.397999586053982,0.529172623758006,ENSG00000198053
UBIAD1,0.182314774184315,6.29511393280408,1.40664017384979,0.397999597035461,0.529172623758006,ENSG00000120942
NDUFAF7,-0.133301416546739,6.38326347581068,0.788451841407835,0.398140084904597,0.529281013344737,ENSG00000003509
AKAP17A,-0.118541895200565,6.71764262046277,0.714587540950481,0.398301111921525,0.529416671199112,ENSG00000197976
WDR73,-0.137466812405784,6.32738093816135,0.827996262046276,0.398671068721725,0.529770070065673,ENSG00000177082
CTHRC1,-0.115368082075723,6.92555795207106,0.71315371545938,0.398774474996907,0.529770070065673,ENSG00000164932
SNRNP48,-0.154795385148043,6.45292155935644,1.0866912479843,0.398802477485864,0.529770070065673,ENSG00000168566
CRY1,-0.128346105497193,6.27435692107357,0.801585764631928,0.398803070792531,0.529770070065673,ENSG00000008405
SLC38A1,0.121507256465614,6.67682598319908,0.709833383015319,0.399873786495076,0.531113806981327,ENSG00000111371
SMPDL3B,-0.120060839778925,6.48816126434554,0.708853517511269,0.40019904567885,0.531467174731965,ENSG00000130768
NDRG3,0.120917782030171,6.5574527897495,0.708670193639071,0.400259941368493,0.531469413272721,ENSG00000101079
TUSC2,0.112651500338403,6.56609715243984,0.708416804416746,0.400344133212528,0.531502579458017,ENSG00000114383
FAM126B,-0.146573475375367,6.32223844928075,0.972235471465661,0.400445135358537,0.531558050129876,ENSG00000155744
TEFM,0.119877754322974,6.39676865623956,0.706314158594564,0.401043758455868,0.53227395769627,ENSG00000172171
PCMT1,-0.0888069169918929,7.23770894876903,0.706110255961094,0.401111698664249,0.532285423892711,ENSG00000120265
SYMPK,-0.126294321654056,6.27287265826984,0.777357133294733,0.40135867511642,0.532455816168896,ENSG00000125755
CNTRL,-0.171854344144519,6.2690244452499,1.0520825176776,0.401358740218221,0.532455816168896,ENSG00000119397
PANK3,0.10656598500581,6.76881370861182,0.704662102032399,0.401594704594774,0.532690123901683,ENSG00000120137
ING2,-0.133538351766783,6.68369709505868,0.931719117201824,0.401670564152724,0.532712024798293,ENSG00000168556
KAT6A,0.124366292083802,6.45769108264429,0.703975145892543,0.401824122602472,0.532836951466951,ENSG00000083168
CCNL1,-0.0949450502362017,8.80771361993543,0.703110968428163,0.402112997093842,0.533081976963327,ENSG00000163660
POLR3E,-0.123721688466089,6.46030898841063,0.769754147816029,0.402149910370201,0.533081976963327,ENSG00000058600
TSPAN10,-0.141311395353559,6.32258113032168,0.872811806940237,0.402187070855131,0.533081976963327,ENSG00000182612
MISP,0.118337522037443,6.3324864979839,0.702654747590193,0.402265623140466,0.53310737240644,ENSG00000099812
PXDN,0.103810663975655,7.24167378931551,0.702099333152487,0.402451547770818,0.533275035841579,ENSG00000130508
PDE9A,0.131872519216593,6.44131520957821,0.777749916745174,0.40277670486035,0.533627114808339,ENSG00000160191
HMGXB3,0.117403101435377,6.50786333069244,0.700870996005477,0.402863177833713,0.533662910896607,ENSG00000113716
NUDT1,-0.109979942209221,6.75404394551401,0.699718713574175,0.403249879306025,0.53409634302064,ENSG00000106268
FAM131A,0.181262141984552,6.32958861986151,1.29427757772645,0.403388678567687,0.534201354208256,ENSG00000175182
SIRT1,-0.150483867222433,6.27731353860677,0.962263056871583,0.403855474396794,0.534717770075134,ENSG00000096717
MIGA1,-0.130619681934581,6.32926627983692,0.748097246429337,0.403897780872261,0.534717770075134,ENSG00000180488
BCL2L1,0.119329002389712,6.52818504849879,0.697134943165307,0.404118953636331,0.534904569285417,ENSG00000171552
ST7,-0.121219650162741,6.39499925194603,0.705703060173364,0.404178046922258,0.534904569285417,ENSG00000004866
DESI2,0.0838971427877594,7.60605656154683,0.696805126036008,0.404230087351212,0.534904569285417,ENSG00000121644
TMEM50A,-0.0769329387411182,7.68401836225125,0.696595340893871,0.40430079885003,0.534904569285417,ENSG00000183726
METTL9,-0.0653597976939176,7.88281946037102,0.696488426670604,0.404336842981457,0.534904569285417,ENSG00000197006
USF2,-0.109195023124097,6.91957600583276,0.69533420374627,0.404726266797219,0.53534084449924,ENSG00000105698
MT-ND3,-0.0580087108825213,11.5643175911647,0.694507954484365,0.405005372186357,0.535631091902865,ENSG00000198840
CYBC1,0.108336299910767,6.78448943079726,0.693341372702941,0.40539992071773,0.536046790274817,ENSG00000178927
URB1,0.147939797351237,6.24880441837826,0.983215231448442,0.405439133152377,0.536046790274817,ENSG00000142207
FKBP15,-0.12206264238066,6.46301033281779,0.692917155811621,0.405543534131473,0.536105856018278,ENSG00000119321
UBR3,0.132948075386064,6.39621310123525,0.716691294854509,0.406063934344608,0.536635737431453,ENSG00000144357
FARS2,0.132326092319826,6.3802340382343,0.80166650079938,0.406063940355885,0.536635737431453,ENSG00000145982
OAZ2,0.114365237946156,6.82667979601252,0.842170883709199,0.406170516732156,0.536697564873816,ENSG00000180304
LCORL,0.105307069218217,6.23997749518947,0.690490831634616,0.406366369182313,0.536877322605305,ENSG00000178177
SPATA2L,-0.122675468820198,6.33044703592289,0.692250941092214,0.407228253241961,0.537936836070617,ENSG00000158792
MRPL22,-0.0847979674734545,7.40913671374412,0.687419624363355,0.407411414496962,0.538063802804094,ENSG00000082515
AC008608.2,0.115774809839217,6.50341916223267,0.687323287696714,0.407444258874713,0.538063802804094,ENSG00000271737
HELZ,-0.123114075745178,6.48377748138293,0.712048403240655,0.40763817265311,0.538240693988572,ENSG00000198265
OLA1,0.080677826205261,7.59517264576418,0.68615430703471,0.407843113128496,0.538432090519397,ENSG00000138430
NFATC2IP,0.117313155605396,6.63747062039058,0.717954286676183,0.408255279091972,0.538896968401403,ENSG00000176953
SYNCRIP,0.0780387475874091,7.94758186724176,0.683095507150265,0.408889487460791,0.539654762453765,ENSG00000135316
DPM1,-0.0877375586702816,7.11943169842131,0.678280582402484,0.410544624056042,0.541713714175914,ENSG00000000419
FANCL,0.165908822526334,6.29494090740867,1.14258218162397,0.410570231454851,0.541713714175914,ENSG00000115392
TAF3,-0.147409476378622,6.49794778809145,0.988597623416596,0.411292317552682,0.542586690528053,ENSG00000165632
DGLUCY,0.119514480551245,6.50713637855774,0.706931692221701,0.411460009235119,0.54272814737611,ENSG00000133943
PPP2R3B,0.135109508982106,6.37232569764632,0.80279473392034,0.412000628279981,0.543326209609026,ENSG00000167393
TRIR,-0.0543952405270618,9.0578897436119,0.673970862359892,0.412034481819144,0.543326209609026,ENSG00000123144
ELP3,0.149911970782809,6.27226471177698,1.03021268460427,0.412211919938167,0.543400538928668,ENSG00000134014
RGP1,0.142879395953583,6.26366793456867,1.00220372721655,0.412211928427507,0.543400538928668,ENSG00000107185
CENPX,-0.0834116395682966,8.02284788255643,0.673220950841231,0.412294538849803,0.543429630061062,ENSG00000169689
SEZ6L2,0.146499498655615,6.91368781545143,1.48675185871748,0.412369713613963,0.543448913433994,ENSG00000174938
ZNF200,0.11786653448563,6.32242117325149,0.672820399468721,0.412433542844893,0.543453241423335,ENSG00000010539
EMSY,-0.121226543228994,6.31217331632841,0.672351919292456,0.412596208149463,0.543539407201998,ENSG00000158636
ARHGAP35,0.120107364422106,6.400192283768,0.672283292529936,0.412620044638415,0.543539407201998,ENSG00000160007
MAP7,-0.113590579519167,6.42892396158679,0.670861496871837,0.413114342575512,0.544110688034893,ENSG00000135525
GMPR,0.150480469135576,6.40768056288287,0.66991002553741,0.413445617930674,0.544462920188256,ENSG00000137198
DBNL,0.0949503217038573,7.07344192338738,0.669745074984881,0.413503089006611,0.544462920188256,ENSG00000136279
LGALSL,-0.103641590937363,6.81489755108007,0.668801674228393,0.413832010274597,0.544816093315457,ENSG00000119862
ASF1B,-0.134040902240256,6.46338912832723,0.667866504004609,0.414158444330646,0.545165888885743,ENSG00000105011
ARIH1,0.115119551964877,6.55587587957436,0.667010478716273,0.414457586168586,0.545479661796075,ENSG00000166233
ARPC4,-0.0819455333967274,7.36536257592673,0.666361173098717,0.414684702446438,0.545687228594872,ENSG00000241553
RBBP4,0.114606914042955,6.56732370147174,0.666212064183346,0.414736884299712,0.545687228594872,ENSG00000162521
SAAL1,-0.118809242871033,6.3618602823633,0.665660630010162,0.414929947664909,0.545861235562103,ENSG00000166788
WDR6,-0.131869297747646,6.28749611165196,0.810564796158793,0.415520850984111,0.546558493322594,ENSG00000178252
AP000251.1,-0.171178179270051,6.22367922581366,1.40948530862692,0.415686592998609,0.546696389561247,ENSG00000237594
GOPC,0.110458891443816,6.61625370443014,0.662965332015477,0.415875522799769,0.546864736690701,ENSG00000047932
IRF2,0.112017502318371,6.44393305152058,0.662326094651517,0.416100251745108,0.547080102484852,ENSG00000168310
ACYP2,-0.111577920169035,6.64275783486428,0.661879263742848,0.416257445784667,0.547206624687049,ENSG00000170634
LOXL1,0.128373694595584,6.2512711820229,0.812863284298095,0.416329522187911,0.547221231682338,ENSG00000129038
PET117,0.114529981259469,6.48492407621262,0.660257431229652,0.416828744469746,0.547797190389523,ENSG00000232838
GOT1,0.112728728920593,6.50546194186258,0.65810565076411,0.417588521078065,0.548715351368279,ENSG00000120053
PPP4R2,-0.0812248721271419,7.44145978271825,0.657781400688151,0.417703189815939,0.548785689664501,ENSG00000163605
CNOT6,0.120702255514453,6.38790234136805,0.675394053898701,0.417846723989779,0.548893925732804,ENSG00000113300
IK,-0.091528985028179,7.22062304206054,0.656913989313161,0.41801017420645,0.548907913519389,ENSG00000113141
NDUFC2,0.0670813154004161,8.51039968974772,0.656883488062064,0.418020974976156,0.548907913519389,ENSG00000151366
SLC25A39,-0.0857134295708453,7.29608422934189,0.732657849076559,0.418040830750729,0.548907913519389,ENSG00000013306
OPTN,-0.0888850838016434,7.7921139761805,0.656148719790272,0.41828128874348,0.54911172121455,ENSG00000123240
BZW2,-0.0950813029296167,7.00507013981663,0.656044026830107,0.41831839902686,0.54911172121455,ENSG00000136261
PUS7,-0.126039974926877,6.51210246867927,0.76457077616339,0.418632633536935,0.549378185046741,ENSG00000091127
SNF8,-0.0909980945958867,7.05634719105973,0.655126608844799,0.418643804113158,0.549378185046741,ENSG00000159210
AC068888.1,-0.144237126159076,6.23149502153044,1.01820163023638,0.418932851646928,0.549562522923408,ENSG00000257337
COX10,-0.18476018149973,6.23441864771636,1.49547709668763,0.41893287783524,0.549562522923408,ENSG00000006695
EXOSC2,-0.160581361527166,6.41767837855061,1.14257145650101,0.418967952803574,0.549562522923408,ENSG00000130713
KMT5B,0.0991236862841872,6.8223844369836,0.653751670980345,0.41913219689594,0.549582445176677,ENSG00000110066
MLLT11,0.137768070772861,6.39197748603309,0.653723572371303,0.419142186682663,0.549582445176677,ENSG00000213190
KAT8,0.111267647538501,6.51241924131792,0.653654276093656,0.419166824830607,0.549582445176677,ENSG00000103510
ZNF91,0.132127060118122,6.53465906041761,0.651526988365837,0.419924230243683,0.550495091378312,ENSG00000167232
EIF3D,0.0847571605604417,7.31640064084615,0.650093011562089,0.420435940817196,0.551010063733521,ENSG00000100353
SRP19,-0.0901718941009654,6.9720564092122,0.650082118934367,0.420439831384903,0.551010063733521,ENSG00000153037
SPOUT1,-0.134335381764929,6.33488923840229,0.845599970908105,0.42085360562858,0.551450289081173,ENSG00000198917
NDST1,-0.123346485519115,6.39660570427763,0.648798705370851,0.420898610794911,0.551450289081173,ENSG00000070614
C1D,0.103248936248307,6.74615553794383,0.647223968263942,0.421462552577632,0.55210856274618,ENSG00000197223
MR1,0.160064154181196,6.2536605121275,1.12683878023297,0.421638717577311,0.552258737629351,ENSG00000153029
SH3GL1,0.101171094976046,6.94520126277892,0.646060472526783,0.421879948035827,0.552443094663044,ENSG00000141985
SLC20A1,0.127315654896206,6.86988267033839,0.645823945794334,0.421964875936766,0.552443094663044,ENSG00000144136
ZNF419,-0.139312823486367,6.2446162268634,0.899419787574663,0.422087144536831,0.552443094663044,ENSG00000105136
TRMT13,-0.144338181577583,6.24326836610839,1.00907974415384,0.422087167366826,0.552443094663044,ENSG00000122435
AARSD1,-0.172397107582185,6.24063110987948,1.25532878978024,0.422087204010601,0.552443094663044,ENSG00000266967
MIR4435-2HG,-0.105971670411604,7.10913677555148,0.644731094477824,0.422357610651253,0.552565050101389,ENSG00000172965
MPPE1,0.11799009320294,6.56220470672223,0.758238399156663,0.422358051651883,0.552565050101389,ENSG00000154889
HTATSF1,0.0992011742562938,6.94378712111516,0.644710370756892,0.422365063362926,0.552565050101389,ENSG00000102241
CD151,0.0805340078641729,7.74864366555259,0.644282122845353,0.422519114975225,0.552686035560713,ENSG00000177697
TMEM126A,-0.106759253625465,6.72605540097743,0.643823005183755,0.422684364775472,0.552821631680699,ENSG00000171202
HIP1,-0.118623100095159,6.40498798588372,0.643578065384994,0.422772565368797,0.552856431636119,ENSG00000127946
AP2S1,-0.0580484143177132,8.67166159677931,0.64222891399451,0.423258877563888,0.553411753097372,ENSG00000042753
SBNO1,-0.114678208457249,6.64735302106394,0.641919397830289,0.423370563432171,0.553477159534979,ENSG00000139697
MRPL32,0.0755614118868365,7.51308930439108,0.641475743687833,0.423530728817327,0.553543559359652,ENSG00000106591
RAD51AP1,0.129260410932659,6.56832220987185,0.641437074777196,0.4235446931464,0.553543559359652,ENSG00000111247
TMEM237,0.107529011752715,6.51284544049618,0.638609139420671,0.424567809960492,0.554799921706999,ENSG00000155755
HOXB7,0.123464690976173,6.37907630511298,0.650446666069632,0.425112072886664,0.555298908158191,ENSG00000260027
MFHAS1,-0.122770041360227,6.24528299476259,0.764651749124903,0.425153266470575,0.555298908158191,ENSG00000147324
FCHSD2,-0.141460688780854,6.23956018676395,0.993622098863776,0.425153267287607,0.555298908158191,ENSG00000137478
PTK7,-0.106631561028057,6.58271780908883,0.636874769434633,0.425197125197332,0.555298908158191,ENSG00000112655
PPL,0.120743321992877,6.63690814159602,0.635305178088536,0.425767861174104,0.555963386950648,ENSG00000118898
KIAA1257,0.108070536307999,6.56959588939683,0.635110606281473,0.425838691859291,0.55597499609149,ENSG00000114656
DBR1,-0.132857813793605,6.30010966708209,0.770199917161261,0.425970343058584,0.556065997570368,ENSG00000138231
SCRN1,0.10283268693115,6.76995123647498,0.633209568422908,0.426531668598253,0.556695304630438,ENSG00000136193
LINC00685,0.139917182402106,6.32505403993795,0.726661740054876,0.426649629126934,0.556695304630438,ENSG00000226179
PARP4,0.186004088653774,6.30627137978968,1.36187065915299,0.42664965656798,0.556695304630438,ENSG00000102699
RNF152,-0.131706231549587,6.34731936054071,0.632747117179674,0.42670050087538,0.556695304630438,ENSG00000176641
MDM4,-0.110003244332533,6.56498691535937,0.630664236094735,0.427462172543454,0.557607972787391,ENSG00000198625
ATF7IP,-0.117209856826703,6.41232850641011,0.627950608740278,0.428457579773018,0.558825230462454,ENSG00000171681
ZFYVE19,0.128555569348961,6.34056102431024,0.764595949934625,0.428540048553782,0.558851587362886,ENSG00000166140
DCTD,0.119137112449416,6.42596177908602,0.713700574838021,0.428797016952099,0.559105465450616,ENSG00000129187
PLP2,-0.0792742962416473,7.90448217002061,0.625872537169364,0.429222224710705,0.55957860406729,ENSG00000102007
EEF1AKMT4,0.0994758571646783,6.86718344666166,0.623108604090488,0.430242443460714,0.56080296904168,ENSG00000284753
HMGCL,0.147319540765998,6.28750917489564,0.943136787529166,0.430411257242954,0.56080296904168,ENSG00000117305
TRIM69,0.131775497577734,6.27966089137648,0.808509230233465,0.430411274398285,0.56080296904168,ENSG00000185880
ESYT1,0.162108592587545,6.28151844432216,1.14055981663252,0.430411280495559,0.56080296904168,ENSG00000139641
PPP4R3B,-0.101319410773927,6.83092503472276,0.622343825888594,0.43052538626903,0.560826171481802,ENSG00000275052
CTPS2,0.16445181128008,6.31062103161667,1.15646379481688,0.430554049429713,0.560826171481802,ENSG00000047230
TIGD6,-0.142449061694578,6.24782521128828,0.950673401773393,0.43103476382053,0.56137087058228,ENSG00000164296
ENHO,0.109881842541904,6.32320461358406,0.620343068304506,0.431266937234054,0.561591763907278,ENSG00000168913
SIRT6,-0.139636834926804,6.37566621600894,0.821896114956581,0.431348761666738,0.561610454561804,ENSG00000077463
PIAS4,0.115626031096691,6.39879364481066,0.619967299638572,0.431406426493275,0.561610454561804,ENSG00000105229
THUMPD3,-0.0884985970874256,7.10317771425382,0.616414319077397,0.432728724967329,0.563221351413444,ENSG00000134077
UBXN7,-0.122993039165464,6.46813202714645,0.689388546826812,0.432769347225771,0.563221351413444,ENSG00000163960
TUBD1,-0.0996340217337939,6.24190991373856,0.616131315049729,0.432834314324159,0.563224239688845,ENSG00000108423
CANX,0.0631214872603806,8.59149932938896,0.613398106611715,0.433856101493523,0.564390927905497,ENSG00000127022
HDAC7,-0.12780983648408,6.25399728113673,0.825129767684628,0.433856662494199,0.564390927905497,ENSG00000061273
MIB1,0.120723188809964,6.47355632243009,0.678064597907741,0.434284564971073,0.564865708619091,ENSG00000101752
CUL3,0.112135180783527,6.61379530360006,0.611534907850895,0.43455475100364,0.565135242684537,ENSG00000036257
LRRC42,-0.0932284999590422,6.85239173691962,0.610752589412174,0.434848611024967,0.565373672978612,ENSG00000116212
DHX32,0.162464492533698,6.40027294865227,1.15698733254167,0.434864063975528,0.565373672978612,ENSG00000089876
HEBP2,0.0666052214625348,8.29242180865526,0.675038408880234,0.434977569803662,0.56543934345513,ENSG00000051620
NDFIP1,-0.0644976319781682,7.76551438252134,0.610195519010368,0.435058046678252,0.56546206588242,ENSG00000131507
USF3,-0.134433535922485,6.32324840305038,0.735038030659634,0.435375150861308,0.565792291028102,ENSG00000176542
CHMP2B,-0.0754193783011737,7.59600310432805,0.608646072059252,0.435641385941475,0.566056323134146,ENSG00000083937
ENAH,-0.0680457492902411,8.92373011208375,0.608092763741978,0.435849986273691,0.566245401185794,ENSG00000154380
ZHX3,-0.12949853607426,6.25226792590296,0.808660597777647,0.436603394714051,0.567142123148093,ENSG00000174306
TNFRSF11A,-0.108917855146013,6.43060175781764,0.605555340414928,0.436808568079085,0.567326538428284,ENSG00000141655
IGSF3,0.155511363652302,6.25813750717512,1.04394249140821,0.437051642273266,0.567478049404418,ENSG00000143061
ELOVL4,0.17634053566956,6.25752119832794,1.20187642684189,0.437051666168977,0.567478049404418,ENSG00000118402
NUS1,0.137558754725558,6.37590965150139,0.852293814935386,0.437472627518069,0.567860361260203,ENSG00000153989
ASCC2,0.13443150618024,6.36307987027124,0.834152566456816,0.437472637936086,0.567860361260203,ENSG00000100325
DIAPH2,-0.108657435381845,6.37504619769151,0.603213768178258,0.437696027685186,0.568068181680485,ENSG00000147202
DHTKD1,0.10603135869846,6.6665840773357,0.602004899851706,0.438155272567407,0.568582004707973,ENSG00000181192
MOCOS,0.146045828063229,6.31532327534971,0.909891991683089,0.438230529014201,0.568597460021895,ENSG00000075643
DERL2,-0.0933425411690633,6.85724250903818,0.600384577733947,0.438771987547627,0.569123488870258,ENSG00000072849
IQCE,-0.115807353374263,6.30662250351601,0.638959716278915,0.438876785065255,0.569123488870258,ENSG00000106012
SLC25A19,-0.156700834615635,6.29923897441022,1.01374155107972,0.438876812518284,0.569123488870258,ENSG00000125454
PLXNA3,0.117804591802039,6.44575004971874,0.599945999159407,0.438939145201527,0.569123488870258,ENSG00000130827
CLPX,0.145965778668591,6.43226918953398,1.01531065949477,0.438952976097237,0.569123488870258,ENSG00000166855
TKT,-0.0697798647329808,8.17130900935239,0.598257676641131,0.439583537927236,0.569858728543453,ENSG00000163931
MTSS1,-0.114453417267473,6.48869914243014,0.597309934531203,0.439945906024496,0.570246130321426,ENSG00000170873
MED1,0.113100985595814,6.45950074533542,0.623142005847878,0.441219466505876,0.571814312930515,ENSG00000125686
MLLT10,0.112375298012611,6.40553451214545,0.592715554757716,0.441709095407646,0.57236622497171,ENSG00000078403
SLC7A6,0.134981480924865,6.23225709898839,0.93834290641925,0.441814869767469,0.572420651130601,ENSG00000103064
PRRC2C,-0.0686672769996602,8.10513617578511,0.644946049561113,0.442010933154775,0.572533087294984,ENSG00000117523
CDC42,0.0816305305111276,7.55396593815113,0.591836677728952,0.442047623510292,0.572533087294984,ENSG00000070831
DDX41,-0.0951880366631631,6.75758271271941,0.59171893413684,0.442093006689119,0.572533087294984,ENSG00000183258
TRMT6,-0.100336540548802,6.64849198484834,0.590880581906929,0.442416349766373,0.57286917996292,ENSG00000089195
TAF5L,0.118681896620133,6.57635209989418,0.68975831700427,0.443016652690805,0.573563749394586,ENSG00000135801
ACBD6,0.0817999691463529,7.0581536190746,0.588961262472341,0.443157986221064,0.573663986778233,ENSG00000230124
USPL1,-0.10569097369873,6.2544923626298,0.58849425108182,0.443338732768917,0.573815207690527,ENSG00000132952
AC106028.4,0.155155039065664,6.29829754783222,0.82430524502468,0.443426508320065,0.573846069590672,ENSG00000274215
NCAPH,-0.115827019743268,6.37117404779186,0.586130554147624,0.444255301197646,0.574835747953016,ENSG00000121152
METTL18,0.107836636505443,6.32339899422628,0.585483486102614,0.444506725462816,0.57507817350162,ENSG00000171806
PLAUR,-0.120078529154289,7.16393409938116,0.585313423684458,0.444572841353131,0.575080822018403,ENSG00000011422
KLC3,0.102539040465946,6.50574447648967,0.584954489711076,0.444712435653744,0.575178504672624,ENSG00000104892
SPRTN,-0.10792262793476,6.77293281813503,0.583801903647952,0.445161151537468,0.575675910704555,ENSG00000010072
ECHS1,0.0844806559041853,7.17588448845286,0.582656288649776,0.445607849423415,0.576170564163724,ENSG00000127884
PYCARD,-0.108668175449658,7.21965377013006,0.582375090957795,0.445717600223713,0.576229465592402,ENSG00000103490
HIRIP3,0.109474809843438,6.43415584002516,0.581345404049982,0.446119842859603,0.576666432820823,ENSG00000149929
BCKDK,0.0919232531797461,6.97322918466007,0.580921017775678,0.446285791492943,0.576797878249194,ENSG00000103507
ORMDL2,0.0966777211091884,6.73997070872946,0.580081699236654,0.446614274371562,0.577139321445313,ENSG00000123353
ZNF561,-0.137879317384642,6.25770145740659,0.928697870130245,0.4468932489383,0.577286536622097,ENSG00000171469
CNKSR1,0.140624676817967,6.26999143563076,0.882678472270894,0.446921094565596,0.577286536622097,ENSG00000142675
CEP97,0.149919839185298,6.25580075008957,0.980981728903039,0.446921138924571,0.577286536622097,ENSG00000182504
HSPA4L,-0.122300089747248,6.32500332602546,0.657683835663308,0.447048815842905,0.577368369928909,ENSG00000164070
TUFM,0.0643623026193571,8.22537124552503,0.577782869491945,0.447515890620371,0.577731939375984,ENSG00000178952
HNRNPH1,-0.0968720992597382,7.35788429733046,0.577453422752392,0.447645333712008,0.577731939375984,ENSG00000169045
ARMCX1,0.116121158235748,6.29600779658454,0.612570556030333,0.447651266306827,0.577731939375984,ENSG00000126947
DOPEY2,0.134916067784143,6.29604282602338,0.796968496255706,0.44765129925625,0.577731939375984,ENSG00000142197
ANKS1A,-0.107371046619751,6.46082529549902,0.577436095687101,0.447652143311048,0.577731939375984,ENSG00000064999
SEC63,-0.0964647541974377,7.59881753405087,0.969883393660532,0.448586586175233,0.578854686243371,ENSG00000025796
INTS11,-0.0872934021480913,6.95560773817768,0.574076388570675,0.448975574846117,0.579273359180502,ENSG00000127054
TRPM2-AS,-0.130462626644879,6.27092661260706,0.76242768094649,0.449304008650607,0.579613794430562,ENSG00000230061
C11orf24,-0.101096313175512,6.71268103647637,0.572977428399278,0.44940979332383,0.579666949974809,ENSG00000171067
LMNB1,0.12090830493162,6.57508288393945,0.572262560085057,0.449692602233797,0.579887734928824,ENSG00000113368
SNAPC2,0.101425727831028,6.51492695078658,0.572218166042686,0.44971017411314,0.579887734928824,ENSG00000104976
RAB34,-0.103665413975767,6.58325786574312,0.571873521689277,0.449846626392395,0.579980367494705,ENSG00000109113
KIAA1191,0.0916072172868699,6.87102717961506,0.57147915464131,0.450002844315097,0.580098453335101,ENSG00000122203
ARHGAP27,-0.153368363083605,6.33542493781718,0.932036120776107,0.450102822032565,0.580144016450933,ENSG00000159314
GEMIN8,0.103037366923491,6.5256576753547,0.571833520911125,0.450516709944625,0.580555799462057,ENSG00000046647
NAGLU,-0.100031383975607,6.69631427746022,0.569972906776049,0.450600284737897,0.580555799462057,ENSG00000108784
FUOM,0.104997991102116,6.51279302139357,0.569932475472776,0.450616338553048,0.580555799462057,ENSG00000148803
KLHL7,-0.0913600724079457,6.81170624057812,0.569404149186025,0.450826200128332,0.580742820371973,ENSG00000122550
SH3BP4,-0.126981481922155,6.34418147454879,0.575555907617757,0.451586909833797,0.581639274310254,ENSG00000130147
DNAJC13,-0.138872243560896,6.26970293799971,0.841298102658625,0.451654667882161,0.581643084492149,ENSG00000138246
TRIT1,0.103522446583157,6.37151840603614,0.567044268150184,0.451765460824461,0.581702306177071,ENSG00000043514
SSR1,0.0825753490442001,7.07488841198982,0.566729812595073,0.451890849168297,0.581780301510992,ENSG00000124783
NFIC,0.085043930902949,7.12409378751368,0.566503685899154,0.451981050308916,0.581812979717888,ENSG00000141905
OGFRL1,-0.0735526729160559,8.55543748289621,0.565768202768151,0.452274627133242,0.582089145205435,ENSG00000119900
TRMT1,0.104860395844897,6.32089616945454,0.565641359608133,0.45232528830302,0.582089145205435,ENSG00000104907
BLOC1S4,0.102408204575644,6.72840859160435,0.699355260293996,0.453147895732012,0.583064150242336,ENSG00000186222
GBF1,0.136341628616914,6.24064898815545,0.888476064523297,0.453214220208738,0.583065908068458,ENSG00000107862
USP7,0.0880763452761329,7.01698835142976,0.562921822260372,0.453413616621498,0.583238839609425,ENSG00000187555
NUDT18,-0.120434531182855,6.26986378529514,0.7278468276696,0.453947282495871,0.583758021228478,ENSG00000275074
MAGIX,-0.131050680104403,6.2724809837225,0.724857838516886,0.453947302604142,0.583758021228478,ENSG00000269313
UBE2S,-0.102524323475123,8.24280144881001,0.561227697902603,0.454093665923842,0.583862590650681,ENSG00000108106
EPHA2,0.114272123367061,6.41897943185877,0.561046957431867,0.454166312730723,0.58387236079504,ENSG00000142627
KMT2C,0.112002622552286,6.59967396400857,0.559864535430453,0.454642026531967,0.58434998406098,ENSG00000055609
SGMS2,-0.109440573517153,6.43894071339613,0.559799943757922,0.454668035726592,0.58434998406098,ENSG00000164023
NAXD,0.107486335424831,6.49245622352711,0.559476572409204,0.454798283206786,0.584350601395685,ENSG00000213995
EMC10,0.0896080537006169,6.81775034068839,0.559475490799067,0.454798718956133,0.584350601395685,ENSG00000161671
HMGN1,0.0571666349518393,9.10703333897093,0.558754870945338,0.455089181927365,0.584605923336568,ENSG00000205581
YEATS4,-0.112635618160848,6.40732501535175,0.576714507918311,0.455127695217908,0.584605923336568,ENSG00000127337
IQSEC2,0.101705198207645,6.56702414722163,0.557578715542146,0.455563887214801,0.585050173211396,ENSG00000124313
