gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
LIMD1,0.379997532744955,6.80046885089675,9.65338490821433,0.0196555731313599,0.0395230962567582,ENSG00000144791
RAB7A,-0.218877559622657,7.5218137715536,5.44593919216476,0.019688975033389,0.039582772012463,ENSG00000075785
NAPB,0.331627243076979,6.87555749357451,6.31438471510501,0.0196975587826948,0.0395925401477426,ENSG00000125814
MAP2K1,-0.275664932806335,7.04190485413933,5.44410073782992,0.0197096633559747,0.0396093801873048,ENSG00000169032
PTEN,0.282699973690851,7.21746116742715,5.44185302375197,0.0197349876824288,0.0396527758178707,ENSG00000171862
PPM1E,0.362613250881683,6.81417026196022,8.490644178653,0.0197402163744184,0.0396557852662433,ENSG00000175175
RBM34,-0.344593971023971,6.78417688144296,10.0362819339771,0.0197560789169889,0.0396801517023196,ENSG00000188739
PIAS1,0.279945605756716,7.21830081263526,5.43380217465266,0.0198259707788798,0.039813006500796,ENSG00000033800
FYN,0.32142365554919,7.03941557526386,5.43170723352548,0.0198497169080477,0.0398464350251691,ENSG00000010810
DAD1,0.155216381783325,8.66507442649754,5.43167212567433,0.0198501151056798,0.0398464350251691,ENSG00000129562
TMEM74B,0.323804977751843,7.00789947571589,5.88433968834916,0.0198542809317211,0.0398472719077159,ENSG00000125895
HMOX2,-0.244967539855371,7.24933839823075,5.42239000864088,0.0199556845557755,0.0400432265703866,ENSG00000103415
AL117335.1,0.37801633033606,6.80577094450482,9.15323604228105,0.0199669711409711,0.0400583118643604,ENSG00000276649
KIF3B,0.253242951804478,7.36622268641589,5.4141004409279,0.0200504564207701,0.0402018943777269,ENSG00000101350
MRPS18A,-0.227501499235251,7.39794978954516,5.41395468569971,0.0200521269521675,0.0402018943777269,ENSG00000096080
SLC27A4,0.355002928368754,6.83539696103414,7.72639089600376,0.0200574496571076,0.0402018943777269,ENSG00000167114
PRDM5,0.367118644960191,6.83446170911369,7.94117526169729,0.020057450921589,0.0402018943777269,ENSG00000138738
OSCP1,0.374368329918079,6.83408600070039,8.34111071443171,0.0200574509253068,0.0402018943777269,ENSG00000116885
TGFB1I1,0.357319445683794,6.83161782835983,7.66983346883341,0.0200703286059885,0.040220121182702,ENSG00000140682
SNUPN,-0.243929945168873,7.29594399088276,5.40786663789352,0.0201220321617335,0.0403161319221612,ENSG00000169371
UBE2Q2,0.302784518504312,7.05893638984645,5.40490096281324,0.0201561764419129,0.040376931662475,ENSG00000140367
B3GAT3,0.314368114444183,7.02624103155103,5.40400299021133,0.0201665267629318,0.0403900533188622,ENSG00000149541
ZNF678,0.312767810205802,6.9249126801687,5.46670475531706,0.0202071574706017,0.0404638049651518,ENSG00000181450
COPS3,0.174170544984251,8.08548736602342,5.40010136268113,0.0202115620896885,0.0404650015918815,ENSG00000141030
KIAA0319L,0.313086422625661,7.00989240847001,5.3973971389806,0.0202428372038565,0.0405178806378752,ENSG00000142687
E4F1,0.323698205240027,6.91290870334074,5.87545451360534,0.0202455982752616,0.0405178806378752,ENSG00000167967
POLR2J3_ENSG00000168255,0.372035082171255,6.79237284908069,9.54422605429382,0.0202538925140138,0.0405268493093848,ENSG00000168255
EGLN1,0.297067794900961,7.22760624211489,5.38666732286094,0.0203674250764149,0.0407460823530615,ENSG00000135766
NAPEPLD,0.361254009840989,6.86421002857429,7.22071507564076,0.0203711244354284,0.0407460823530615,ENSG00000161048
ITFG2,-0.283358753106242,7.00521222941886,5.38455490348342,0.0203920465274165,0.040780256357462,ENSG00000111203
KIF1C,-0.29969157693423,6.90741723034947,5.87662650829097,0.0204223917626464,0.0408332584735081,ENSG00000129250
CYB561D2_ENSG00000114395,-0.305939017158565,6.93407082240718,6.10417673972143,0.0206141984802116,0.0412090117822399,ENSG00000114395
NLGN2,0.363453435940361,6.84044399332555,7.62813568737428,0.0206319918131728,0.041236826059085,ENSG00000169992
CC2D1B,0.360323383486905,6.80465264315639,8.73949871539403,0.0206669575765051,0.0412989456816455,ENSG00000154222
USP15,0.30462704792318,7.04157455267622,5.35883862284234,0.0206942672361776,0.0413457455739345,ENSG00000135655
ZDHHC17,0.325228882637172,6.92903493911987,5.81910588102432,0.020699127312772,0.0413476835571233,ENSG00000186908
MMADHC,-0.193602012248937,7.72813607050919,5.35707625450099,0.0207151478364912,0.0413719102506698,ENSG00000168288
PSMD4,-0.129061921248097,8.83595244522308,5.35657690394923,0.0207210681240997,0.041375959626349,ENSG00000159352
SCAMP4,0.309361275877844,7.021545940756,5.38491624307621,0.0207372574362906,0.0414005088824817,ENSG00000227500
FNIP1,0.295785157776144,7.11827368795344,5.35459082438871,0.0207446323796744,0.0414074549415134,ENSG00000217128
RBM18,0.310990673958666,7.00296538046314,5.37133165121309,0.0207595384966615,0.0414294282164881,ENSG00000119446
USP27X,0.281844321832887,7.212266324064,5.35280204414722,0.0207658794854269,0.0414343031820166,ENSG00000273820
HDAC8,0.341757006642148,6.88176224068844,6.70098301379328,0.0208064556733707,0.0415074732267749,ENSG00000147099
FOXRED2,0.299103000255648,7.01405079857439,5.34639058933481,0.0208422199592521,0.0415657198964774,ENSG00000100350
NOL11,0.239694167555335,7.4129000657593,5.34628545683948,0.0208434741789655,0.0415657198964774,ENSG00000130935
LETM1,0.258811124227512,7.32801788837596,5.34455443633931,0.0208641363142846,0.0415991192805348,ENSG00000168924
AIG1,-0.255641613003557,7.186228818512,5.34399321022142,0.0208708398800835,0.0416046806236699,ENSG00000146416
AKR1B1,0.212962005690303,7.73207093084152,5.33500171103757,0.0209785434927815,0.0418115392433479,ENSG00000085662
HSDL2,0.317552047619627,6.94380273871267,5.61392342789488,0.0210219040200477,0.0418901045798814,ENSG00000119471
DHFR,0.295630033370567,7.59532433184507,5.32336041928287,0.0211188429986962,0.0420753856107107,ENSG00000228716
FUT8,0.331696997285583,6.89889399017764,5.97759644044171,0.021160162458291,0.0421498063660373,ENSG00000033170
ANKRD26,-0.287081443369248,7.04325957811683,5.31945347514153,0.0211661465472013,0.0421538264287432,ENSG00000107890
CMC2,-0.240281130480092,7.4670833420791,5.31404035125348,0.0212318676850747,0.0422767931106518,ENSG00000103121
SMG8,0.358271908686372,6.78651423291939,9.72844032349169,0.0212397824607583,0.0422846315368796,ENSG00000167447
KLF4,-0.300152484343254,6.9174105168371,5.31185015320315,0.0212585190724069,0.042314007344684,ENSG00000136826
AGK,0.332446186105019,6.91076708520826,6.30171545271928,0.0212761703891224,0.0423412123321441,ENSG00000006530
YIPF5,0.264478848394193,7.31181393583836,5.3078053880674,0.0213078288581519,0.0423942880011039,ENSG00000145817
BBS5,0.34776778493362,6.86805372851271,6.70332871452562,0.0213155145083272,0.0423942880011039,ENSG00000163093
PQLC2,0.362746658788251,6.82067655904342,8.2371780036391,0.0213187943183671,0.0423942880011039,ENSG00000040487
TFAP4,0.367792015106595,6.82276606454511,8.16650076146226,0.0213187947470035,0.0423942880011039,ENSG00000090447
STEAP1B,-0.284259549382907,6.92437439367092,5.47512961073869,0.0213869692761777,0.0425219035608852,ENSG00000105889
TSN,0.206121969663576,7.69274802338129,5.29957930801842,0.021408478966349,0.0425567089832287,ENSG00000211460
PGLS,0.288295128170236,7.122133018988,5.29599342164546,0.0214525080639258,0.0426362580799304,ENSG00000130313
PNMA8B,0.377190385706466,6.79724651807371,9.42225895373366,0.0214601259556414,0.0426434247116306,ENSG00000204851
SLC25A3,-0.11583943622006,9.09056435636629,5.29102658117109,0.0215136481417197,0.0427417880557642,ENSG00000075415
HJURP,0.361502167972107,7.11769085051066,5.28704126907704,0.0215628364774419,0.0428315060584432,ENSG00000123485
IRS1,0.346773910266686,6.88678412218708,6.19248452862243,0.0216222689245966,0.0429415352017073,ENSG00000169047
IRX3,0.368462385801634,6.8119084345823,7.66213216576422,0.021629133663155,0.0429471439764009,ENSG00000177508
FNDC10,0.362431162889574,6.87215296449645,6.74823017507346,0.0216536706054835,0.0429878343043864,ENSG00000228594
EXOC2,-0.25491936473946,7.20229648495388,5.27742726399235,0.0216819766216723,0.0430359905717562,ENSG00000112685
YWHAH,-0.202259790483192,7.81024747430318,5.2763996110253,0.0216947519482046,0.0430502213706844,ENSG00000128245
C5orf15,0.292987964333941,7.07230345794238,5.27619899990128,0.0216972467666532,0.0430502213706844,ENSG00000113583
HDAC11,0.363431037556037,6.81331512401762,8.50295619774425,0.0218095130905327,0.0432648963492482,ENSG00000163517
RNF13,0.279351481347876,7.20050275572529,5.26636582053799,0.0218198982346074,0.0432774208500918,ENSG00000082996
CORO7,-0.333217540035327,6.82645621439856,7.86271920993515,0.0218331129798222,0.0432955518400242,ENSG00000262246
MCM4,0.230261598143226,8.0278667450778,5.26415233340466,0.0218476064957681,0.0433162114238983,ENSG00000104738
C11orf71,-0.263900295766138,7.1974806903195,5.25899611867287,0.0219122930909103,0.0434363601759206,ENSG00000180425
ZNF649,0.335694164574024,6.91452141223193,6.26827371799889,0.021935917266425,0.0434606177238196,ENSG00000198093
SLX4,0.353959821947222,6.81530601779761,8.12754842024735,0.0219359518528749,0.0434606177238196,ENSG00000188827
PINLYP,-0.323406276613851,6.82192788804796,7.78495807155834,0.0219367968847768,0.0434606177238196,ENSG00000234465
MIIP,0.288854001285965,7.09840918925323,5.24979827809438,0.0220281766740121,0.0436316864431003,ENSG00000116691
RNF214,0.256496567272645,7.31755477907727,5.24954680014389,0.022031353950524,0.0436316864431003,ENSG00000167257
DNAJB14,0.279920425226604,7.17282279448016,5.24881133003022,0.0220406489106105,0.043637366551151,ENSG00000164031
RHPN1,0.35959646251165,6.78813110691932,9.35274532532332,0.0220424330617302,0.043637366551151,ENSG00000158106
ACAD9,0.324110349820974,6.92276849722227,5.85298830257184,0.0221511719681468,0.0438444705492425,ENSG00000177646
AK6,-0.249515884304957,7.20538066475909,5.23974062870599,0.0221556203091539,0.04384511045727,ENSG00000085231
CADM1,-0.276449794423599,8.45747367117459,5.23674934556291,0.0221936710700404,0.0439122356298323,ENSG00000182985
SLC17A5,-0.289931597595582,6.90571670329766,5.59985684897563,0.0222022208488649,0.0439209762521095,ENSG00000119899
TMBIM4,0.245038024210343,7.40087550388192,5.23451801352042,0.022222098945163,0.0439521194060545,ENSG00000155957
PRPF39,0.304996507332652,6.93529074764697,5.23343241875842,0.0222359434126919,0.0439713195411168,ENSG00000185246
TDRD3,0.299594056537381,7.08389523206037,5.22445329551502,0.0223507965529049,0.0441881119174593,ENSG00000083544
LRFN1,0.327112416505079,6.91058373760144,6.00821693398982,0.022353888209632,0.0441881119174593,ENSG00000128011
PEG3,0.265624165119037,7.78551532775969,5.2205407460742,0.0224010347024664,0.0442730750934391,ENSG00000198300
ARHGEF39,-0.29283362032082,6.88987278321643,5.21848595185813,0.02242746566667,0.044317072424435,ENSG00000137135
RGS17,0.304458023645868,7.00911231631026,5.21504632912506,0.0224717821661135,0.0443948074123722,ENSG00000091844
NDC1,-0.28114617665897,7.01383823470827,5.21478457090831,0.0224751584049275,0.0443948074123722,ENSG00000058804
RGS14,0.342705134712739,6.87263141453251,6.69097551732002,0.0225733159850748,0.0445804116695206,ENSG00000169220
ZSWIM5,0.34596876164947,6.79064513042131,8.98404576842685,0.0225874917034129,0.0445962251358341,ENSG00000162415
GALNT12,-0.320465424626254,6.84962142796269,6.99859369284736,0.0225897145668766,0.0445962251358341,ENSG00000119514
CUEDC1,0.305167616784387,6.98446200687668,5.20477056768451,0.0226047178780319,0.0446175573492296,ENSG00000180891
EMC10,-0.194270710259801,7.76597619374366,5.19870747164818,0.0226835373524519,0.0447648196285206,ENSG00000161671
C17orf97,-0.292025243912341,6.94229743029177,5.57276151979401,0.0226982070883873,0.0447854544537718,ENSG00000187624
STK11IP,-0.344112178366984,6.78805050563348,9.58498916775626,0.0227488991134794,0.0448771434070475,ENSG00000144589
RAB5A,0.279167168061849,7.15370265904382,5.19177141036441,0.0227740548823705,0.0449184318694964,ENSG00000144566
APC,0.295079212022152,7.10565133330121,5.18655532306979,0.0228423730005206,0.0450448205236612,ENSG00000134982
ZNF783,0.354425793429735,6.80521431410084,8.42136745680824,0.0229041911993234,0.0451499728448356,ENSG00000204946
SUSD3,0.361585320304712,6.80355497533679,8.75322837946046,0.0229041917000051,0.0451499728448356,ENSG00000157303
UNK,0.303270358118929,6.97457436445361,5.18034583783836,0.0229239794440988,0.0451806003173236,ENSG00000132478
COX6A1,-0.0980422264918148,9.67151004414719,5.17995338186217,0.0229291473372658,0.0451824076840561,ENSG00000111775
SAAL1,-0.27421986617052,7.02167367134104,5.17836913497683,0.0229500211205316,0.0452151574587823,ENSG00000166788
SIKE1,0.226578549103443,7.53423437646615,5.17762040574633,0.0229598931147733,0.0452262238541373,ENSG00000052723
GCFC2,0.270461051018641,7.21145485025383,5.17287597860859,0.0230225508527695,0.04534124384178,ENSG00000005436
PBRM1,0.211945889476134,7.72572001651531,5.1722619671589,0.0230306728073945,0.045348836841385,ENSG00000163939
RARS2,0.247144537282585,7.32065796811442,5.17041394074141,0.0230551358717808,0.0453885977368324,ENSG00000146282
CTSB,0.252505763919479,7.33057778701979,5.16967823773654,0.023064882166201,0.045399376397139,ENSG00000164733
NDUFA7,0.287680542439974,7.08811901457315,5.1692059821536,0.0230711406684,0.0454032871994859,ENSG00000267855
CCNC,0.226369511498866,7.49104063216398,5.16856468674054,0.023079642168084,0.0454116098860727,ENSG00000112237
IQCB1,-0.256862697252739,7.17539195136294,5.16770836515765,0.0230909992852421,0.0454255471780192,ENSG00000173226
SPAG1,-0.308350406368379,6.80637060097124,7.67445301006139,0.0231183951616367,0.0454710255686597,ENSG00000104450
SHLD1,-0.336637731490676,6.80323018549304,8.72091024492834,0.0231379481856139,0.0455010640638094,ENSG00000171984
RBBP7,-0.128335758390671,8.97099799606689,5.16352822716598,0.0231465223897614,0.0455095054533432,ENSG00000102054
RXRB,0.248729387401813,7.32415626351228,5.16033414828916,0.0231890413992465,0.0455846719128151,ENSG00000204231
UBL4A,0.285154272265446,7.12680645054438,5.15234421101644,0.0232957572599175,0.0457859844518608,ENSG00000102178
MOAP1,0.304125174307236,7.02950326608081,5.15143089230247,0.023307988210581,0.0458015542041534,ENSG00000165943
TMEM38B,0.289436643810965,7.13119195657276,5.15085750663648,0.0233156702615147,0.0458081809999334,ENSG00000095209
NIFK-AS1,0.297943851613601,7.07260489661474,5.1494446921538,0.0233346099432565,0.0458369190698343,ENSG00000236859
LARS,-0.182666885942653,7.89693204319547,5.14884686670623,0.0233426289813238,0.0458441987144292,ENSG00000133706
PMPCB,0.229995340774076,7.4859383105794,5.14825379633305,0.0233505870615897,0.0458513559722219,ENSG00000105819
PTK7,-0.242199738982448,7.23503585264579,5.14688153745216,0.0233690114313903,0.0458790584603338,ENSG00000112655
MRPS9,-0.204576567237106,7.56531173851539,5.14575523825119,0.023384144741094,0.0459002907577263,ENSG00000135972
FERMT1,-0.274096194896587,7.04741202968829,5.14474716492094,0.0233976981541141,0.0459184146381239,ENSG00000101311
NEDD4,0.351557631784736,6.81602131880475,7.93312637741436,0.023406649485732,0.0459275018245976,ENSG00000069869
ADPRM,0.351146668945678,6.79152628042605,8.97302428115512,0.0234186770847975,0.0459341523377569,ENSG00000170222
ZNF250,0.356176797557263,6.79042017501918,9.15734577133446,0.0234186820508331,0.0459341523377569,ENSG00000196150
FSD1L,0.35414272684835,6.8294663183397,7.3617375913862,0.0234492207273603,0.0459855658876592,ENSG00000106701
ARF4,0.18376584216399,8.10631787760215,5.14012479464196,0.0234599497683023,0.0459981195512425,ENSG00000168374
PFKFB3,0.344567775576391,6.82721436500436,6.48011483914025,0.0234778453424944,0.0460162316599099,ENSG00000170525
RBM43,0.357354680381562,6.82462846412526,7.78755860174658,0.0234778459207537,0.0460162316599099,ENSG00000184898
ITGB8,0.349226757360959,6.87286702349406,6.23037827652309,0.0235070253041931,0.0460649284583828,ENSG00000105855
ZNF827,0.311270394140128,6.94287513719043,5.25387186244909,0.0235492027383544,0.046123451129966,ENSG00000151612
DIAPH2,0.325078047842107,6.93934309732731,5.57684145257215,0.023549203714376,0.046123451129966,ENSG00000147202
KRCC1,0.295379424738536,7.11764781067503,5.13346758004282,0.0235499077318963,0.046123451129966,ENSG00000172086
DNAJC10,0.240754819136758,7.43811899280886,5.1323258273454,0.0235653719921269,0.0461452356124386,ENSG00000077232
TFPT,0.303567734148638,6.9440871779067,5.21323300573256,0.0235793601819962,0.0461641221909077,ENSG00000105619
MORC2,-0.310721927361024,6.91835829008014,6.07654451343255,0.0236460287916844,0.0462861215518993,ENSG00000133422
SPIN4,0.353370158200649,6.80283778939677,8.41720127708474,0.0236978507266233,0.0463790195863155,ENSG00000186767
HSPA13,0.288805044360743,7.102089156117,5.12014315585318,0.0237310355841256,0.046435415541913,ENSG00000155304
ALG5,0.243795749385656,7.35525640958559,5.11820880660356,0.023757450424179,0.0464785460258787,ENSG00000120697
WHAMM,0.323554398607624,6.90281776919477,5.64120475977073,0.0237815763737858,0.04651718352539,ENSG00000156232
UHRF2,0.355043724299773,6.79588042383395,8.84298921665455,0.0238689635704333,0.0466795241564187,ENSG00000147854
E2F6,0.27460575262433,7.18136605809915,5.10872238333333,0.0238874364289738,0.0467070569910896,ENSG00000169016
ANAPC13,0.242211779344663,7.34906732140909,5.10511511027518,0.0239370579641213,0.0467954734413547,ENSG00000129055
VBP1,0.219085863424629,7.59529089552695,5.10264705297562,0.0239710701199968,0.0468533476104168,ENSG00000155959
ALG3,-0.222168512527095,7.38044051898036,5.10225062081458,0.0239765380031976,0.0468554187232923,ENSG00000214160
BTBD3,-0.230546450724183,7.33594851223486,5.10009092316303,0.0240063488854647,0.0469050518940449,ENSG00000132640
FMC1,0.259555827926117,7.26285523906965,5.09640904709372,0.0240572595446714,0.0469958852601199,ENSG00000164898
SFXN5,0.334957790026485,6.85977256591052,6.47384331919145,0.0241032162646591,0.0470770094959687,ENSG00000144040
DONSON,0.281140889470895,7.15537430735314,5.08429508560707,0.0242255562620326,0.0473072639186376,ENSG00000159147
IK,-0.167455977863522,8.06517909032144,5.08297198318753,0.0242440117430466,0.0473346070567307,ENSG00000113141
CMPK1,0.258932857084101,7.28478397273627,5.08226035489266,0.024253944027311,0.0473453023078583,ENSG00000162368
FCHO2,0.350852147238462,6.859320375351,6.76814366314441,0.0243808931045518,0.0475760989180455,ENSG00000157107
SGTB,0.336644956002041,6.90304893761294,6.14967964753205,0.0243811281217983,0.0475760989180455,ENSG00000197860
CHRM3,-0.309386796267547,6.83779767194874,6.58016675220991,0.0244525593967363,0.0477067279419805,ENSG00000133019
PEX3,0.29227579130179,7.016487545153,5.06672586626428,0.0244718168325307,0.0477355369999944,ENSG00000034693
CAMSAP2,0.258715455108408,7.33808669778901,5.06509864690504,0.0244947560429887,0.0477715159598031,ENSG00000118200
SLC38A6,0.350959123310767,6.80338781215862,8.32838529724255,0.0245165806055926,0.0477965477188506,ENSG00000139974
SLC44A2,0.343846619035828,6.80144500603952,8.05946747739499,0.0245165846423157,0.0477965477188506,ENSG00000129353
ZFP14,0.277358225673426,7.18728022110085,5.06193316890865,0.024539444361274,0.0478323407511428,ENSG00000142065
MT1X,-0.282380586735272,7.05299775693401,5.05882138644555,0.0245834571687954,0.0479093447464478,ENSG00000187193
DNAJC19,0.17120067087629,8.04762841161841,5.04971435486789,0.0247127379899828,0.0481524641788318,ENSG00000205981
OSBPL3,0.347886597440346,6.79403563123688,8.6681978872695,0.024725415398837,0.0481670652298271,ENSG00000070882
PHOX2A,0.354039528797722,6.80733849224142,8.20955280469203,0.0247292948498604,0.0481670652298271,ENSG00000165462
TMSB4X,-0.159128515353135,9.96553278683333,5.04570614322622,0.0247698610078245,0.0482372394012764,ENSG00000205542
SYCP2L,-0.298495863116825,6.91124463922629,5.74441371585331,0.0247759713759721,0.0482403003764805,ENSG00000153157
SLC7A3,-0.326882189805344,6.78860782790155,8.74761040733813,0.0247874897173743,0.0482503865052133,ENSG00000165349
ERCC1,0.218222423993199,7.64183735562847,5.04427917239571,0.0247902305677834,0.0482503865052133,ENSG00000012061
HIST1H3B,0.357717834888192,6.82902241465442,6.81764213416838,0.0248488958885196,0.0483492136810187,ENSG00000274267
KIF2C,0.352288988625812,7.46467875951397,5.04009184156362,0.0248501038987116,0.0483492136810187,ENSG00000142945
MLH3,0.289121877157871,7.09658405412898,5.0396543388175,0.0248563682742186,0.0483525509492441,ENSG00000119684
MKNK2,-0.28116419917871,6.9483151040602,5.11009589534123,0.0248781694510893,0.0483861048665377,ENSG00000099875
CTTNBP2NL,0.27967630116088,7.15137690910971,5.03518092653748,0.0249205149653543,0.0484595963349343,ENSG00000143079
LRRC27,0.348420125094361,6.83136253285997,7.2481663500673,0.024940042542437,0.0484886980397958,ENSG00000148814
MCEE,0.340538134490474,6.82229732390862,7.48925681689374,0.0249930877468162,0.048582942512968,ENSG00000124370
CC2D2A,0.298396648851614,7.04060291837499,5.02189861265897,0.0251119925875902,0.0488051507064357,ENSG00000048342
FMR1,0.277756817981274,7.18044419839969,5.01833611553892,0.025163608998286,0.048896526516048,ENSG00000102081
SLC25A6,0.110970399954999,10.7129205551344,5.01318072724565,0.0252384997986485,0.0490330861560656,ENSG00000169100
PDLIM2,0.284735250116815,7.1352235152812,5.01225990261883,0.0252519007033421,0.0490501558069852,ENSG00000120913
PDCD4,0.295959022301062,7.09413662805448,5.00987899035951,0.0252865847752581,0.0491085528186038,ENSG00000150593
RNF7,0.176480721583873,7.95751238645149,5.00952335110177,0.0252917698176161,0.0491096495051958,ENSG00000114125
VARS2,0.287867847562172,7.09062585466553,5.15522173081872,0.0253386986531751,0.04919178593326,ENSG00000137411
RFX2,0.289803989701265,7.0785672862242,5.00514571003754,0.0253556842044662,0.0492157719885448,ENSG00000087903
TCP1,0.134568275499627,8.82336566910795,5.00440612004468,0.0253664989202618,0.049227773785551,ENSG00000120438
LRP8,-0.315552001849994,6.82055412494779,7.31174835368977,0.0255091888024571,0.0494956494671991,ENSG00000157193
PCBP2,-0.135339942259448,8.4522513738392,4.99373815688511,0.0255230264246093,0.0495134600962168,ENSG00000197111
KCNN2,0.354165551790658,6.78418284010652,9.25593241517521,0.0255400237390468,0.049528356633007,ENSG00000080709
C19orf57,0.359666297994048,6.78578923826028,9.34767262839355,0.0255400247159198,0.049528356633007,ENSG00000132016
USF3,0.316623712449622,6.92178194978053,5.63034659648573,0.0255647844012727,0.0495673282380751,ENSG00000176542
PHF10,0.278030773459645,7.15785462493792,4.98973032803132,0.025582091070997,0.0495918376789399,ENSG00000130024
KHDC4,-0.231188882740463,7.47455071409524,4.98786645016264,0.0256096080088143,0.0496361275575652,ENSG00000132680
SLC26A2,0.297936206272038,7.00963272008671,4.9859777799262,0.0256375223435263,0.049681171374538,ENSG00000155850
CHGB,0.329807740824648,6.94512350960839,4.98545261414853,0.0256452898528229,0.0496871647549498,ENSG00000089199
MRPL43,-0.195951646978603,7.5630454253237,4.98430438222464,0.0256622813968293,0.0497110240508291,ENSG00000055950
DLGAP5,0.349554392906018,7.5657156184946,4.983366959865,0.0256761620552834,0.0497272078281402,ENSG00000126787
TBC1D10B,0.294010588714158,7.01358154244754,4.9831083435551,0.0256799928279858,0.0497272078281402,ENSG00000169221
L3MBTL3,0.304689634127264,6.97395291222301,4.98269677804999,0.0256860903966276,0.0497274964597025,ENSG00000198945
PQLC1,0.297394530107358,7.01285016671353,5.04847541765591,0.0256922971281603,0.0497274964597025,ENSG00000122490
NDUFAF4,-0.201587098389725,7.63257897514505,4.98215109549959,0.0256941773032916,0.0497274964597025,ENSG00000123545
FBN1,0.341742083225892,6.82951253059124,6.55059413234189,0.0257172933752309,0.0497631733634316,ENSG00000166147
NARS,-0.191909859349535,7.67530892512592,4.97157878855352,0.0258513802199963,0.0500135275497527,ENSG00000134440
PIM1,-0.287620167796932,6.96583104233757,4.97088563418995,0.0258617218076904,0.0500244296804261,ENSG00000137193
RBBP4,0.182477043836406,7.94659360360649,4.96884879377683,0.0258921355510061,0.0500741464286105,ENSG00000162521
LONP1,0.265971456634502,7.17520318151188,4.96472154811963,0.0259538769169151,0.0501844201837166,ENSG00000196365
DCAF16,0.238640634197334,7.44316360590384,4.96123642055314,0.026006131728546,0.0502763139582968,ENSG00000163257
EPC2,0.282656799100666,7.10672982357038,4.95976127465877,0.0260282824970734,0.0503008892450875,ENSG00000135999
ABCD4,0.294788111512369,7.02473085053989,4.95975954498606,0.0260283084813229,0.0503008892450875,ENSG00000119688
SLC25A12,0.315209069565116,6.89825749823527,5.65084479200045,0.0261063425846823,0.0504425223291381,ENSG00000115840
NAA38,0.154186807657832,8.45760991315983,4.95112124325216,0.0261584155874961,0.0505339511594867,ENSG00000183011
WDR74,-0.217552116428517,7.40116925469326,4.95003444012004,0.0261748324631085,0.0505549655036831,ENSG00000133316
CHN1,-0.267866195184784,7.02790271287385,4.94977148985711,0.0261788061089728,0.0505549655036831,ENSG00000128656
ASB7,0.327400892603907,6.88842471685983,5.9604110943985,0.0261933745007917,0.0505739105483951,ENSG00000183475
PPP2R2D,0.272342143876328,7.15817946967467,4.9481175840764,0.0262038139494674,0.0505848780364854,ENSG00000175470
TMEM120A,0.322714958416766,6.92451462505849,5.72105426861374,0.0262465203812722,0.0506581196899477,ENSG00000189077
MIS18BP1,0.299948681125739,7.61445974343486,4.93022192298147,0.0264759988721921,0.0510917559935603,ENSG00000129534
C1orf43,-0.164264164683434,8.04903079544434,4.92339334179655,0.0265806320626203,0.0512843598100547,ENSG00000143612
AC006504.5,0.319426254838974,6.89383142033773,5.69522155296908,0.0265929628756319,0.0512862991999295,ENSG00000267575
PRKCE,-0.307933189437969,6.81807146158904,6.91838525063753,0.0265962764148218,0.0512862991999295,ENSG00000171132
MPP3,0.33300193902166,6.82456014150961,7.12209914732473,0.0265967050126946,0.0512862991999295,ENSG00000161647
ZBTB21,0.325112827500506,6.84474546381354,6.22927392151068,0.0266055399119679,0.0512862991999295,ENSG00000173276
TRIM26,0.291029851709062,6.98452821757698,4.9217574149354,0.026605762892879,0.0512862991999295,ENSG00000234127
GBA2,-0.319352247944869,6.83285521181351,7.18829238219075,0.0266211131124617,0.0513065840929021,ENSG00000070610
CLK4,0.325968152085183,6.82081409446316,6.83833873835717,0.0266332576855587,0.0513206845431116,ENSG00000113240
ACVR2B,0.269564644893391,7.20401472991872,4.91474430798458,0.0267137774385919,0.0514665108564063,ENSG00000114739
AP000251.1,0.342633790795891,6.8500678036772,6.90522846059036,0.0268260995327301,0.0516726255438998,ENSG00000237594
SPPL3,0.226988565036464,7.44632048739289,4.90719989068424,0.0268304845589221,0.0516726255438998,ENSG00000157837
ASPH,0.231032449985447,7.45251080963677,4.90653465643994,0.0268408007045124,0.0516817642846528,ENSG00000198363
EPB41L2,0.291892737971122,7.09394487907164,4.90626687965217,0.0268449544280335,0.0516817642846528,ENSG00000079819
PTP4A2,0.192683868718781,7.87214025277455,4.90476823263635,0.0268682136199134,0.0517171754013147,ENSG00000184007
KIF23,0.348200751703612,7.46265162355069,4.9005746865106,0.0269334094658885,0.0518332806831303,ENSG00000137807
ZFAND6,0.226534606530597,7.49690336968522,4.8969190765949,0.0269903764412358,0.0519335103537102,ENSG00000086666
KLHDC2,0.263675688676235,7.22466824522505,4.89549454091137,0.0270126095372949,0.0519668826736485,ENSG00000165516
CCDC125,0.333841360517275,6.83696128559374,6.65279676316062,0.0270342333021281,0.0519990708954615,ENSG00000183323
TCAIM,0.332179930091446,6.87817433002048,6.17171823912893,0.0270911819684831,0.0520991809558544,ENSG00000179152
HAPLN2,0.339278659932401,6.80170943874057,7.64375990310127,0.0271302164618837,0.0521648101977861,ENSG00000132702
NUCB1,0.25249755340214,7.30718400536396,4.88478885804573,0.027180306807629,0.0522516695710416,ENSG00000104805
