gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
DNAJA3,0.376461794503499,6.61346611730301,1.73962250888468,0.18870334997439,0.403543411487472,ENSG00000103423
PLOD3,0.307785187058012,7.06306245120741,1.7379294648844,0.188917683896924,0.403869523250674,ENSG00000106397
BCLAF1,-0.322804883424072,7.30276943288179,2.61747719527254,0.189074755323456,0.403869731598549,ENSG00000029363
PLA2G16,-0.30288284039495,8.73123234791314,1.73645569286457,0.189104490991634,0.403869731598549,ENSG00000176485
SUPT20H,0.342359804523524,6.53822783980189,1.73641283731184,0.18910992636021,0.403869731598549,ENSG00000102710
FBXL12,0.389625211529198,6.37908998198766,1.77819498572333,0.189165136879492,0.403869731598549,ENSG00000127452
TMEM65,-0.309931411328141,6.70739355032924,1.73370961005376,0.189453146995395,0.404352451969583,ENSG00000164983
PAIP1,0.215618250866389,7.55262088729545,1.73063750003158,0.189844090574451,0.405051249640855,ENSG00000172239
MCRIP1,-0.356199063562862,6.53245626497556,1.73016268779437,0.189904597519568,0.405051249640855,ENSG00000225663
ZNF770,0.392064379944676,6.42745777424776,1.72799450132302,0.190181184562686,0.405508754939244,ENSG00000198146
WBP2,0.296798605250974,7.0981516912134,1.72740999119832,0.190255829074233,0.405535515562603,ENSG00000132471
ARHGEF12,0.412075146034082,6.44681772011154,1.72567563540433,0.190477516318018,0.405768628118484,ENSG00000196914
FKBP14,0.417718810306265,6.57104403522179,1.72558232121514,0.190489452428613,0.405768628118484,ENSG00000106080
SLC39A3,0.36237617253548,6.54998415995543,1.7250151990506,0.190562013682169,0.405790841655771,ENSG00000141873
NECTIN4,0.233192354723046,7.71702562051852,1.72438961528035,0.19064209251395,0.405829043744656,ENSG00000143217
MAPKAPK2,-0.253241815138026,7.27611836969671,1.72096113884495,0.191081661988052,0.406632236703803,ENSG00000162889
MXD4,0.295254742911355,7.01304238411624,1.71793867668444,0.191470162892904,0.407326265098879,ENSG00000123933
FOXI1,-0.411456682325547,6.78190120780438,1.71742985306504,0.19153565718073,0.40733291339868,ENSG00000168269
DAD1,0.249159261004577,7.98505155295172,2.72383850180326,0.192090109831961,0.4083790713908,ENSG00000129562
UPF1,0.388097728248232,6.44344168439864,1.7087145996096,0.192661555124853,0.409460662714096,ENSG00000005007
TAOK3,0.331255808311014,6.89990161627223,1.7076686514041,0.192797200097067,0.409509682857958,ENSG00000135090
TIAL1,0.317311504513977,6.86233774503321,1.70655494745286,0.192941755474005,0.409509682857958,ENSG00000151923
GLRX5,0.26162641219864,7.91471340257346,2.68204240912747,0.192980365407166,0.409509682857958,ENSG00000182512
BAZ1B,-0.24599672388355,7.32356964810321,1.70591474189816,0.193024909877405,0.409509682857958,ENSG00000009954
ITGB8,-0.24916776964028,7.57278578310551,1.70494764581724,0.193150603037103,0.409509682857958,ENSG00000105855
MUC15,-0.396223807836516,6.60643171156436,1.70490680740799,0.193155912909104,0.409509682857958,ENSG00000169550
ZBTB41,0.388926411354146,6.5304808777752,1.70475760338935,0.193175314101385,0.409509682857958,ENSG00000177888
KMT2B,-0.309732402365266,6.70729524283792,1.70467358665334,0.193186239915077,0.409509682857958,ENSG00000272333
EMC8,0.263623157099994,7.30325676840197,1.70339969622731,0.193351989900905,0.409728048683585,ENSG00000131148
TM4SF1,-0.250537993988454,10.321435146511,1.70230336712421,0.1934947707224,0.409897615176125,ENSG00000169908
FBXW5,0.292628563642185,7.11123726831435,1.70159071253265,0.193587650058459,0.409961395114071,ENSG00000159069
MRPS18B,0.268063847679396,7.05319011740189,1.69576175714727,0.194349302282804,0.411440937831116,ENSG00000204568
CTBP1,0.341926272867665,6.5717844848408,1.69493752319116,0.194457286806774,0.411442198787679,ENSG00000159692
LRP12,-0.364945743642591,6.63224563333282,1.69476812955908,0.194479488149319,0.411442198787679,ENSG00000147650
SLC25A23,0.380902631228528,6.71391520530962,1.69431498982794,0.194538892949985,0.411442198787679,ENSG00000125648
KLHL21,0.387289024079041,6.54001150915469,1.68703815363678,0.195495789499064,0.4133321467201,ENSG00000162413
LAD1,-0.23546231503349,7.87783446431827,1.68577705500512,0.195662185734607,0.413550076062368,ENSG00000159166
FBXL3,-0.361490839353322,6.43729099701153,1.68518626556332,0.19574019510778,0.413581111047851,ENSG00000005812
TRAPPC2L,0.242034549758324,7.13306738241576,1.68353529194298,0.195958388328365,0.413908225799661,ENSG00000167515
TAP2,-0.337484449676957,6.71348349195456,1.68231807241759,0.196119440031253,0.414114472306534,ENSG00000204267
GSN,-0.249014265819738,7.6179745765115,1.68114538543983,0.19627474714506,0.414308459471361,ENSG00000148180
ANXA2,-0.18742443930343,9.24898272310629,1.67724989060639,0.196791696428655,0.415220791403733,ENSG00000182718
NSMF,-0.37032047213623,6.34795353508375,1.6769308194454,0.196834109659464,0.415220791403733,ENSG00000165802
KIAA0232,0.380726450887235,6.54542150087279,1.6751041892701,0.197077126077396,0.415599196128987,ENSG00000170871
TMEM109,0.337747397366858,6.73780454237864,1.6728288449919,0.197380334940239,0.415737327393807,ENSG00000110108
CLMN,0.25109656726376,7.69812888919905,1.67243657606946,0.197432663689228,0.415737327393807,ENSG00000165959
CHEK1,-0.330449657734959,6.8305127361985,1.67222277471383,0.197461191722351,0.415737327393807,ENSG00000149554
ODF2,-0.359380619470567,6.35845770240292,1.67219426707466,0.197464995933204,0.415737327393807,ENSG00000136811
SCRN1,0.298498199402342,6.9912458905986,1.67208198377067,0.197479980454983,0.415737327393807,ENSG00000136193
GRHPR,0.333038553271926,6.81305252383591,1.67174796663195,0.197524563911037,0.415737327393807,ENSG00000137106
ST13,0.157052726326582,8.87782367652222,1.67009876025109,0.197744868456556,0.416066925222219,ENSG00000100380
NUDCD1,-0.295072437857967,6.96737199987224,1.66868698423854,0.197933686919962,0.416227017089403,ENSG00000120526
NSRP1,0.25380073883192,7.23465850060501,1.66846501862891,0.197963393140039,0.416227017089403,ENSG00000126653
GCA,0.369953784302765,6.55908001826774,1.66810080229566,0.198012148537249,0.416227017089403,ENSG00000115271
CWC25,0.324125782263637,6.79341515209559,1.66683339603549,0.198181918919253,0.416449843134376,ENSG00000273559
PDCD4,0.293812564807768,7.43382820980481,1.66486708426177,0.198445648642724,0.416869903919469,ENSG00000150593
VRK2,0.360502148601303,6.61350287660096,1.6642324554798,0.19853085607049,0.416914797748028,ENSG00000028116
HMGN1,0.163427275514764,9.42178636783101,1.66363702645889,0.19861083968849,0.416948696240928,ENSG00000205581
EVL,-0.293679850950577,6.89243267500866,1.66308687139756,0.198684775508037,0.416969880733608,ENSG00000196405
CCDC59,0.301639764562382,6.80964957799217,1.6610433392455,0.198959692353483,0.417412705030708,ENSG00000133773
AP1AR,0.271083803309993,7.01503984412487,1.66040701553404,0.199045388848647,0.417458392604532,ENSG00000138660
C12orf45,0.311048397886008,6.86924378196438,1.65883311908968,0.199257539742825,0.417769178831585,ENSG00000151131
RNF139,-0.365618176393465,6.52089526806245,1.65807417596653,0.19935993575337,0.417849724135193,ENSG00000170881
C9orf78,0.23443300184482,7.49992214338867,1.65717455653422,0.19948139224465,0.417970154876423,ENSG00000136819
COL6A2,0.446059917678187,7.0166976080667,1.6539899470182,0.199912045662562,0.418690931378203,ENSG00000142173
ZNF518A,-0.398114127401821,6.36532255320994,1.67846051473173,0.200073377603317,0.418690931378203,ENSG00000177853
HSF1,0.333954821804679,6.53280590914496,1.7348939831288,0.200081822324326,0.418690931378203,ENSG00000185122
TSEN15,0.385032048989317,6.5514325173079,1.80884147201488,0.200081824656465,0.418690931378203,ENSG00000198860
NAA50,0.255883014123189,7.28734454405275,1.65176921508393,0.200213004781259,0.418831240943755,ENSG00000121579
ATRX,-0.216789391571345,7.82900965893453,1.6477395427864,0.200760485281329,0.419745575083833,ENSG00000085224
OS9,0.294568406515394,7.02439893698731,1.64731593304449,0.200818140662304,0.419745575083833,ENSG00000135506
TIMM10,0.301038893481504,6.96500345401698,1.6470280474388,0.200857334496381,0.419745575083833,ENSG00000134809
TBC1D8B,-0.364925320186981,6.45163311315315,1.64666215981257,0.200907160880732,0.419745575083833,ENSG00000133138
LSM12,-0.23035605478179,7.40203164508548,1.64412716396266,0.201252777229236,0.420202795303547,ENSG00000161654
SDHA,0.298812230192147,7.26493818102991,1.64411318983194,0.201254684383631,0.420202795303547,ENSG00000073578
ZFP91,0.319265064369781,6.70912868884599,1.64356652130082,0.20132930912394,0.42022426266809,ENSG00000186660
ELF5,0.383731533129831,7.704880905777,1.64009785077326,0.201803575043808,0.421079600195243,ENSG00000135374
EGOT,-0.403740872949751,6.60779748030109,1.63843624625024,0.202031232120585,0.421419986259834,ENSG00000235947
PRRC2C,-0.183501075533203,8.57178926336955,1.63552520721227,0.202430808277089,0.422000660356566,ENSG00000117523
C1orf198,0.282029659997607,7.0596306476571,1.6354667579419,0.202438840743702,0.422000660356566,ENSG00000119280
CRIM1,-0.36922331998736,6.38899879064737,1.7655647127338,0.202814290523524,0.422648414616827,ENSG00000150938
MICALL1,0.338341609565766,6.58344982532891,1.63219883832339,0.202888540146468,0.422668279329053,ENSG00000100139
ADAM17,-0.255465684538948,7.37935477896925,1.6314465174954,0.202992234788031,0.422749453252752,ENSG00000151694
DCAF10,-0.364086017566379,6.50334900736294,2.01594050575619,0.203334194775678,0.423157646981492,ENSG00000122741
MESP1,-0.371813626555213,6.47924668803201,1.62845295649314,0.203405468999783,0.423157646981492,ENSG00000166823
ECHDC3,0.30094946859311,6.7507002553537,1.62786638825443,0.203486556267516,0.423157646981492,ENSG00000134463
CWC15,-0.187062073060466,7.72908789444508,1.62720623442271,0.203577861856889,0.423157646981492,ENSG00000150316
HELZ2,-0.365576405487622,6.46042631432398,1.62692702262794,0.203616494134778,0.423157646981492,ENSG00000130589
REEP5,0.202310063039961,8.17262983395144,1.62680998352411,0.203632690474365,0.423157646981492,ENSG00000129625
SLC30A5,0.383907630592238,6.39463520443775,1.62632682922749,0.203699567470254,0.423157646981492,ENSG00000145740
FANCA,-0.337380572827786,6.48155659393191,1.80834646557612,0.203706575120167,0.423157646981492,ENSG00000187741
IGF2BP3,0.395702077015687,6.43706292263608,1.62550950761555,0.203812758361755,0.423227358318851,ENSG00000136231
DCTN2,0.307781980812437,6.92585135321566,1.62509826482448,0.20386973959135,0.423227358318851,ENSG00000175203
ZNF107,-0.392460457087287,6.42108015317996,1.6186794889832,0.204761570144689,0.42473167290728,ENSG00000196247
RB1CC1,0.227793732629212,7.58057127045699,1.618528264571,0.20478263714956,0.42473167290728,ENSG00000023287
SRP14,0.165809730052571,8.92070458327297,1.61847921022056,0.20478947144159,0.42473167290728,ENSG00000140319
MAP3K11,0.253598504300755,7.10140386804656,1.61740710561045,0.204938905558139,0.424906664190542,ENSG00000173327
KIAA1109,0.340085492176227,6.70736426772901,1.6160715169767,0.205125246187844,0.425158039623233,ENSG00000138688
ORC4,-0.328569116937828,6.5033688918024,1.61510825726415,0.205259764525372,0.425301878843656,ENSG00000115947
NOP14,-0.354720603405333,6.43103937780586,1.61397324447733,0.205418402453815,0.425495587195011,ENSG00000087269
ATG13,0.349239026807477,6.47279830168065,1.61111719707754,0.205818229661785,0.425983048575637,ENSG00000175224
STYXL1,-0.367100304939948,6.37171711200385,1.61053403544281,0.20589998191169,0.425983048575637,ENSG00000127952
RXYLT1,0.398603920644879,6.38998786938406,1.76005968946646,0.205914627071426,0.425983048575637,ENSG00000118600
BTN2A1,0.403438515943638,6.36687430036517,2.1324906728215,0.205914635485115,0.425983048575637,ENSG00000112763
ADAMTS1,0.469619228286925,6.36209052759001,1.60931925373403,0.206070403600653,0.426149370296919,ENSG00000154734
PRELID3B,0.255232015037943,7.14807716770649,1.60892653651377,0.20612553372653,0.426149370296919,ENSG00000101166
TMED9,0.194584606163826,8.35966478756697,1.60835053374252,0.206206425404771,0.426181697569165,ENSG00000184840
DDIT4,0.416167516276006,7.71367060108005,1.60688715920988,0.206412105958998,0.42638496266227,ENSG00000168209
ARHGAP29,-0.362324231675217,6.81621619411971,1.60569766573567,0.206579471557061,0.42638496266227,ENSG00000137962
KMT5B,0.281762420052904,6.92277478338999,1.60544418553145,0.206615157888876,0.42638496266227,ENSG00000110066
FLII,0.351283863819819,6.50679794301331,1.60541253427575,0.206619614440595,0.42638496266227,ENSG00000177731
PYCR2,0.323923132856718,6.72605716058334,1.60533021219517,0.206631206067384,0.42638496266227,ENSG00000143811
SH3GL1,0.327971495238378,6.62056471146052,1.60418477179031,0.206792573735092,0.426572820642969,ENSG00000141985
UBE2F,0.315760245161443,6.70427434971115,1.60375701034898,0.206852874441323,0.426572820642969,ENSG00000184182
FAM171A1,0.348920765061195,6.46008415835272,1.60235443709595,0.207050739179103,0.426846078781162,ENSG00000148468
COPRS,-0.217976033629849,7.54868611658977,1.60041706389162,0.207324419794685,0.427227135501245,ENSG00000172301
CENPB,0.385256097469119,6.33742697483228,1.71428115363574,0.207366409361346,0.427227135501245,ENSG00000125817
GGPS1,-0.231135435961548,7.33088941706853,1.59713126239964,0.207789568698375,0.427782414827096,ENSG00000152904
EIF4G3,0.336093378612721,6.7148164700723,1.5970473368343,0.207801465727379,0.427782414827096,ENSG00000075151
MRPL16,0.297827819471581,6.75474960142275,1.59682892937313,0.207832430293427,0.427782414827096,ENSG00000166902
AGFG1,0.312563556475872,6.76431093222097,1.59526815105089,0.208053868413079,0.428103281224265,ENSG00000173744
SF3B2,-0.208451101088205,7.67022672165942,1.59385155740262,0.208255093156776,0.42838236642737,ENSG00000087365
CKS1B,0.328739447950214,8.10686282307578,1.59248593666125,0.208449296587993,0.428599215302551,ENSG00000173207
TYMP,0.261974843578898,8.99151413241882,1.5921875154317,0.208491763438402,0.428599215302551,ENSG00000025708
GSS,-0.310164633967565,6.66181434616722,1.59144188000186,0.208597916152616,0.428682501696896,ENSG00000100983
CCM2,-0.274579951565453,6.86142504427137,1.58835433504704,0.209038161283507,0.429452101712042,ENSG00000136280
PSMB3,-0.173710987980382,8.48197501686363,1.58765302887408,0.209138312873112,0.429522742570532,ENSG00000277791
FADS3,0.395995520283212,6.35636107392944,1.58330823961377,0.209760055637443,0.43053343106989,ENSG00000221968
MT2A,0.460330303351269,9.89400175252835,1.58329280112736,0.209762268820148,0.43053343106989,ENSG00000125148
TRIL,0.367290568018472,6.4110209450075,1.58241504024419,0.209888145922638,0.430656450210728,ENSG00000255690
GPNMB,0.374955110997119,7.28852625830017,1.57956410367139,0.210297611845078,0.431361087613129,ENSG00000136235
SELENOS,0.187812098677058,8.0738143880417,1.57596299758372,0.210816182862491,0.432278223407213,ENSG00000131871
GRK6,0.337667245674236,6.82898663370043,1.57548623473124,0.210884952511681,0.432278223407213,ENSG00000198055
AP4M1,-0.36196283937601,6.46696709972064,1.57508186545838,0.210943300872575,0.432278223407213,ENSG00000221838
CSTB,0.274959727144092,11.0372928525031,1.57263882925578,0.211296228060342,0.432865641612952,ENSG00000160213
TRPC4AP,0.329982321270111,6.55572324706808,1.56953254430369,0.21174598773477,0.433554004842521,ENSG00000100991
TUSC3,-0.23874203392128,7.35781453178938,1.56940134491514,0.211765009255496,0.433554004842521,ENSG00000104723
MND1,0.414265574225263,6.39350152333115,1.56802406637113,0.211964812681554,0.433696817996827,ENSG00000121211
COMMD1,-0.32302436743858,6.61898227925139,1.56800502479933,0.211967576641536,0.433696817996827,ENSG00000173163
CCDC12,-0.312535718633542,6.42587242463126,1.56582175787691,0.212284772019088,0.434112165229096,ENSG00000160799
PHYKPL,-0.352942548236296,6.39897017135808,1.56554125342225,0.212325566107546,0.434112165229096,ENSG00000175309
RILPL2,0.390265345318656,6.40730521956985,1.56523590195215,0.212369984367932,0.434112165229096,ENSG00000150977
LSM8,-0.210219177243985,7.81341623454994,1.56418981188836,0.212522239063513,0.434287466621966,ENSG00000128534
RAC1,-0.136762450562329,9.82508218131809,1.56209284405722,0.212827838067685,0.434738928402173,ENSG00000136238
USP7,0.25348709471922,7.16401158672145,1.56176066038889,0.212876296590132,0.434738928402173,ENSG00000187555
MSRB2,0.251734099082403,7.3240884815188,1.55785711428668,0.213446729643905,0.435767612161407,ENSG00000148450
POLD3,-0.360732623756609,6.45891608786177,1.55714596351982,0.213550848145438,0.435812630813437,ENSG00000077514
DUSP12,0.335268071670646,6.6832716064934,1.55679509746103,0.213602240274661,0.435812630813437,ENSG00000081721
PSMC3,0.221608474234329,7.62865212215528,1.57457017808822,0.213769564188751,0.436017808780992,ENSG00000165916
VAMP2,0.325274061117998,6.76919521969603,1.8105424106775,0.214129160307514,0.436495691691732,ENSG00000220205
NDUFB3,-0.216223088491424,7.67654209412173,1.553146551492,0.214137528124378,0.436495691691732,ENSG00000119013
SRP72,0.204037147597505,7.86757097408518,1.55264421397761,0.214211352948523,0.436506515609514,ENSG00000174780
CIAPIN1,0.329953911524617,6.71050359571896,1.75804901372661,0.214310430760265,0.436506515609514,ENSG00000005194
C1orf56,0.40101184264415,6.46423347979241,1.55174658638182,0.214343346433886,0.436506515609514,ENSG00000143443
ITGB5,0.389881080225562,6.3941598580964,1.54955590553824,0.214665888223889,0.43702709351316,ENSG00000082781
KIF2A,0.31551151375263,6.64492349612389,1.54900708641471,0.214746783761523,0.437055545262234,ENSG00000068796
DTX2,0.358911650701087,6.57092488224709,1.54853485500479,0.214816419521763,0.437061070372783,ENSG00000091073
PIM1,-0.398064070329253,6.8933617224785,1.54764414367315,0.214947838346743,0.437192255447705,ENSG00000137193
ILKAP,0.357683265693266,6.41472503301388,1.54662549082522,0.21509825208422,0.437361981432765,ENSG00000132323
EXOSC8,0.357883978980536,6.75099230716791,1.5428313554497,0.215659601746634,0.438366902896753,ENSG00000120699
FAM45A,0.305461084811455,6.83415803570599,1.54228302186277,0.215740873736966,0.438395658486661,ENSG00000119979
SNX3,-0.152120961520417,8.34555370728854,1.53875095727712,0.216265263369864,0.439324552120866,ENSG00000112335
TSR2,0.351632324809441,6.67470950194721,1.71484243585017,0.216703826062483,0.44007857214368,ENSG00000158526
ZFAND3,0.301642694446943,6.77686351856878,1.53467972170212,0.216871596910263,0.440236283382226,ENSG00000156639
PPFIA1,0.241318237426112,7.26148068020428,1.53429878958568,0.216928433703562,0.440236283382226,ENSG00000131626
FBLIM1,0.322496916602902,6.78028760936516,1.53392844513626,0.2169837078866,0.440236283382226,ENSG00000162458
HNRNPL,0.352391809177842,6.46229956810602,1.59610018375691,0.217124658297165,0.440248736796726,ENSG00000104824
KAT2A,0.384675692456075,6.41106399701889,1.89988110950869,0.217124664097727,0.440248736796726,ENSG00000108773
NOP53,-0.32644165894332,6.57709634372023,1.53227015575242,0.217231415950317,0.440328484659068,ENSG00000105373
IGFBP5,0.625220634739248,7.6983040640296,1.52866931076102,0.217770463001383,0.441284174328895,ENSG00000115461
TSTD1,-0.156621272791102,8.75841729499564,1.52770379382085,0.217915273688272,0.441421948178729,ENSG00000215845
SLC35A2,0.348117853279766,6.44397832571305,1.52731491856165,0.217973630818619,0.441421948178729,ENSG00000102100
RPS27L,-0.287727470857757,7.13918676471352,1.52543813923486,0.218255536172115,0.441601151482568,ENSG00000185088
SELENOM,-0.301655434028065,7.60684690541944,1.52541605767014,0.218258855580112,0.441601151482568,ENSG00000198832
HMGN2,0.272223355789286,7.97790971289719,1.52537538613757,0.218264969680865,0.441601151482568,ENSG00000198830
PIK3R1,-0.319046964606273,6.9394162038153,1.5240122920692,0.218470000838346,0.441879088100104,ENSG00000145675
TP53RK,0.2976368515208,6.86639707817663,1.5222364179725,0.218737467581095,0.442177821898985,ENSG00000172315
CENPV,0.41748339710717,6.38396259223195,1.52213265829496,0.218753107113094,0.442177821898985,ENSG00000166582
SDE2,0.297517374359046,6.83919320277059,1.52104370397893,0.218917324474346,0.442367238797552,ENSG00000143751
PDRG1,0.402145837510449,6.41795486958253,1.67358312170644,0.218982281891362,0.442367238797552,ENSG00000088356
PLPPR2,0.338936676136423,6.43205073631686,1.51873655822613,0.219265737788404,0.442802886053206,ENSG00000105520
PPIE,-0.275004718201023,6.71765737533302,1.51823400190813,0.219341719564063,0.442819403546489,ENSG00000084072
RNF4,0.352702977372097,6.42335005119708,1.51715468044298,0.219505009708236,0.443012119408062,ENSG00000063978
RPL27,-0.135730372699601,10.2206878029975,1.51657775749337,0.219592352051208,0.443051483239554,ENSG00000131469
HAX1,0.268372191834873,7.72107730052985,2.63453012131906,0.219687609722407,0.443106787861965,ENSG00000143575
USP48,-0.322520579493432,6.59657337152098,1.51391832554054,0.21999551282268,0.443590828726435,ENSG00000090686
PTOV1,-0.298121241688999,6.70250631607859,1.60573727839833,0.220104779829996,0.443627321448918,ENSG00000104960
PAPSS2,-0.428554561760239,6.43001146547107,1.51290433875422,0.220149463913021,0.443627321448918,ENSG00000198682
TALDO1,0.200437894622887,8.52693252106214,1.51204811977383,0.220279562346343,0.44375256683651,ENSG00000177156
NOP16,-0.261407439250735,6.9364386608902,1.51028532167975,0.220547702309592,0.444155733513396,ENSG00000048162
GUCY1A1,-0.371747112996857,6.36328118914649,1.53470040800007,0.220676409175239,0.444227015590732,ENSG00000164116
NAXD,0.37311372241837,6.41155846577666,1.60713269930564,0.220733861329869,0.444227015590732,ENSG00000213995
TRAPPC6A,-0.291278596389018,6.74860268812171,1.50836394549342,0.22084041074115,0.444227015590732,ENSG00000007255
HNMT,0.316545522767193,6.76624339629762,1.50826714053518,0.22085517066653,0.444227015590732,ENSG00000150540
IRS2,0.403801183119916,6.67228019415161,1.50759329362843,0.220957945491973,0.44429690332761,ENSG00000185950
NECAP1,0.37127852620791,6.40430332133947,1.50609360466288,0.221186883911489,0.444620356671572,ENSG00000089818
APLP1,-0.318817787384823,6.78587831134431,1.50514936544177,0.221331175275541,0.444656708905409,ENSG00000105290
ERBB2,-0.304418754546647,6.6733619774924,1.50477550490401,0.221388337054849,0.444656708905409,ENSG00000141736
UBE2G2,0.258756695070605,6.93579007143187,1.50463894964265,0.221409220235858,0.444656708905409,ENSG00000184787
SLC39A7,0.232133844050335,7.3359496225807,1.50334304701364,0.221607518601192,0.444918138329045,ENSG00000112473
THAP12,0.324433615144943,6.69258121144819,1.50123052920444,0.221931233373332,0.445431126355634,ENSG00000137492
MYC,-0.302773898443807,8.26629001641844,1.50059322707666,0.222029003027199,0.445435384190551,ENSG00000136997
DCUN1D1,0.291418209720661,6.78217571940503,1.50032764806164,0.222069761280728,0.445435384190551,ENSG00000043093
TUBB2A,-0.349155904440425,6.74698200225864,1.49887979411545,0.222292121036057,0.445686768606698,ENSG00000137267
PHC3,0.359907953619923,6.40761611573307,1.53720439682328,0.222359313699338,0.445686768606698,ENSG00000173889
EPC2,-0.421409978164273,6.39465024234938,2.19899301169621,0.222399813028514,0.445686768606698,ENSG00000135999
BCAR1,0.343439461964069,6.60335849862997,1.49709663660812,0.222566344835238,0.445883680404584,ENSG00000050820
DDX17,-0.176376551998674,8.22532773463256,1.49624619537213,0.222697273850669,0.446009167592371,ENSG00000100201
GPR108,0.267412401242791,6.98384214858802,1.49479028977668,0.222921632074728,0.446232156343992,ENSG00000125734
HECTD1,-0.309210233597126,6.78952150900448,1.49414256839016,0.223021534860089,0.446232156343992,ENSG00000092148
RTL8C,0.31445457691093,6.77940163867148,1.82661021032224,0.223069401467243,0.446232156343992,ENSG00000134590
CIAO1,0.226634280280365,7.14392283950404,1.49375125862144,0.223081915550932,0.446232156343992,ENSG00000144021
RAD51AP1,-0.366854669193886,6.5696730468339,1.48691441456515,0.224140054370028,0.448211480431921,ENSG00000111247
KIAA1217,-0.365209991616004,6.37283413052424,1.48616658315075,0.224256163041754,0.448306397559136,ENSG00000120549
MSRB1,0.292368671289227,6.92041281251959,1.48446295749257,0.224520939765819,0.44869836524191,ENSG00000198736
COPE,0.174014163751884,8.19419321701744,1.48398765833526,0.224594877811407,0.448708824406944,ENSG00000105669
ABL2,-0.367260283221122,6.48321089043535,1.4830410115179,0.224742226735269,0.448864387626892,ENSG00000143322
AP002360.1,0.323431330586966,6.53101414364627,1.48260457214753,0.224810199345822,0.448864387626892,ENSG00000255135
RANBP3,0.398720177041415,6.36072572741226,1.81256057858072,0.225133260783974,0.449372043453586,ENSG00000031823
COL4A3BP,-0.347341620101572,6.42171609805409,1.47848867484067,0.225452445480651,0.449871653355983,ENSG00000113163
AL355338.1,-0.30620175577108,6.51724464804972,1.47804219947682,0.225522246728647,0.449873486067439,ENSG00000274605
OGT,-0.360097391739143,6.48983896615381,1.47477799923786,0.226033360150784,0.450441740474124,ENSG00000147162
SFPQ,-0.219906263408851,7.98415509810716,1.47447311491271,0.226081170798377,0.450441740474124,ENSG00000116560
PXDC1,0.403963776978941,6.52778072204441,1.47366888753215,0.226207344895549,0.450441740474124,ENSG00000168994
TMEM115,0.363544141015603,6.33521221554827,1.56907256197085,0.226220925541852,0.450441740474124,ENSG00000126062
ZBTB33,0.401649013502202,6.35250610741718,1.72834198162375,0.22622092643776,0.450441740474124,ENSG00000177485
TDRD3,0.439274480748743,6.34931727202581,2.26831606587331,0.226220932285274,0.450441740474124,ENSG00000083544
FBRSL1,0.360838408769223,6.4336098516088,1.47131103789882,0.226577755214229,0.451014727005221,ENSG00000112787
CLPB,0.358336315782223,6.50575681957451,1.47018140446015,0.22675547652037,0.451129931479748,ENSG00000162129
RAB22A,0.268647519729476,6.95755746293269,1.47006511687385,0.226773781204718,0.451129931479748,ENSG00000124209
MAN1B1,0.290399858275621,7.02006211043028,1.46806396878751,0.227089059431002,0.451483068498104,ENSG00000177239
PPP2R5E,-0.291168262031361,6.64190775872369,1.46774317407136,0.22713964947741,0.451483068498104,ENSG00000154001
RTN3,0.197165052920619,7.87803318643836,1.46751351520851,0.227175875564268,0.451483068498104,ENSG00000133318
TSPYL5,0.322470135352643,6.72608396358498,1.46718433046106,0.227227812915828,0.451483068498104,ENSG00000180543
MCFD2,0.289752938986228,7.03732519921984,1.6664076082558,0.227416361955371,0.451720273701499,ENSG00000180398
CDK5RAP3,-0.31306897895393,6.47780797771085,1.46538920084742,0.227511293493101,0.451771437459241,ENSG00000108465
TCEAL9,0.27937269941799,7.3418431334827,1.46330588267296,0.227840820196742,0.45228826647566,ENSG00000185222
IFRD2,0.306525680132828,6.67317462608882,1.46226939996864,0.228004979839962,0.452345040637564,ENSG00000214706
TRNAU1AP,0.318654877276658,6.61474944665344,1.46225070114453,0.22800794270079,0.452345040637564,ENSG00000180098
LAPTM4A,-0.154613811547712,9.33388480501092,1.46137317595141,0.22814704048113,0.452483547337462,ENSG00000068697
CHI3L2,-0.29978220735306,9.08921854532353,1.46082674180975,0.228233708418533,0.452518017511062,ENSG00000064886
EPHB3,0.360910901563327,6.44842663751357,1.45987033827459,0.228385496025744,0.452681540074092,ENSG00000182580
RBBP7,0.231350980763967,7.58408344871363,1.45914606742015,0.228500523926134,0.452772124320868,ENSG00000102054
ANO10,0.337333226624134,6.47793009376084,1.45693927784054,0.228851436429196,0.453329915474395,ENSG00000160746
MIR4435-2HG,0.303251401086778,7.38444058289458,1.45481721428337,0.22918949178048,0.453680792420781,ENSG00000172965
CLPTM1,0.31259871036105,6.54067012889053,1.454568895645,0.22922908969298,0.453680792420781,ENSG00000104853
GOLGA4,0.197317240486665,8.15075682980984,1.45451951905204,0.22923696447536,0.453680792420781,ENSG00000144674
NEU1,0.238230555522914,7.33531938167033,1.45351068459953,0.229397929307513,0.45386182257115,ENSG00000204386
S100A16,0.209186795814646,8.97545875881252,1.45183377201407,0.229665792557503,0.454254176618126,ENSG00000188643
SMARCAL1,0.347416550950896,6.38489401344922,1.45088346855399,0.229817758419795,0.45433228532481,ENSG00000138375
MRPS11,0.357810680953605,6.74834698769587,2.02097452278687,0.229844414440847,0.45433228532481,ENSG00000181991
SLU7,0.279106224281875,6.89911736373637,1.45021447906573,0.229924811606866,0.454353689744159,ENSG00000164609
